rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
2.600000000000000000e+01,3.798900480000000000e+08,7.000000000000000000e+00,1.000000000000000056e-01,2.287500000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.005714285714285783e+00,5.697912402783461387e-03,3.363478260869565020e+02,2.840460079051382854e+04,1.591304347826086918e+01,8.300395256916996700e-02,6.500000000000000000e+01,-3.651480094414407684e-01,1.507501739581281086e+01
2.600000000000000000e+01,3.798900480000000000e+08,7.000000000000000000e+00,2.000000000000000111e-01,2.146666666666666501e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.199130434782608745e+02,2.412435573122529240e+04,1.400000000000000000e+01,0.000000000000000000e+00,7.200000000000000000e+01,-3.814479661187973880e-01,1.323299771386329660e+01
2.600000000000000000e+01,3.798900480000000000e+08,7.000000000000000000e+00,2.999999999999999889e-01,2.193750000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.014925373134328401e+00,2.073465010277951090e-02,2.929130434782608745e+02,2.095844664031620778e+04,1.526086956521739069e+01,7.470355731225296614e-01,5.200000000000000000e+01,-3.788421893173649635e-01,1.365673588461281440e+01
2.600000000000000000e+01,3.798900480000000000e+08,7.000000000000000000e+00,4.000000000000000222e-01,2.260000000000000142e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.009259259259259300e+00,9.201926384588922370e-03,2.623043478260869392e+02,1.768813043478260806e+04,1.473913043478260931e+01,5.652173913043478937e-01,5.400000000000000000e+01,-3.713961581497990938e-01,1.426484888871467227e+01
2.600000000000000000e+01,3.798900480000000000e+08,7.000000000000000000e+00,5.000000000000000000e-01,2.291666666666666785e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.003802281368821214e+00,3.802281368821294055e-03,2.283043478260869676e+02,1.284158498023715219e+04,1.195652173913043548e+01,4.347826086956520231e-02,5.600000000000000000e+01,-3.629104767811434651e-01,1.175466685996435423e+01
2.600000000000000000e+01,3.798900480000000000e+08,7.000000000000000000e+00,5.999999999999999778e-01,2.290909090909091006e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.004149377593360981e+00,4.149377593360995854e-03,1.904347826086956559e+02,8.696893280632413735e+03,1.095652173913043548e+01,4.347826086956520231e-02,6.300000000000000000e+01,-3.543614320263759887e-01,1.046751199833218493e+01
2.600000000000000000e+01,3.798900480000000000e+08,7.000000000000000000e+00,6.999999999999999556e-01,2.200000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.028571428571428470e+00,2.788790157211209694e-02,1.457391304347825951e+02,5.259292490118577007e+03,9.565217391304347672e+00,5.296442687747037192e-01,4.400000000000000000e+01,-3.422517235004284841e-01,9.466612279022101006e+00
2.600000000000000000e+01,3.798900480000000000e+08,7.000000000000000000e+00,8.000000000000000444e-01,1.825000000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,1.065217391304347894e+00,1.052046969216121758e-01,7.604347826086956275e+01,1.356588932806324010e+03,6.347826086956521507e+00,6.007905138339920681e-01,4.100000000000000000e+01,-3.091403660288093991e-01,5.819213814211644298e+00
2.600000000000000000e+01,3.798900480000000000e+08,7.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.600000000000000000e+01,3.798900480000000000e+08,7.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.600000000000000000e+01,3.798900480000000000e+08,8.000000000000000000e+00,1.000000000000000056e-01,2.152631578947368496e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.005128205128205110e+00,5.115022081603058830e-03,3.637826086956521863e+02,3.354454150197628041e+04,1.778260869565217561e+01,2.687747035573122556e-01,6.200000000000000000e+01,-3.424497462377226742e-01,1.693516531053063545e+01
2.600000000000000000e+01,3.798900480000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01,2.126315789473684248e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.018181818181818077e+00,4.914772727272726655e-02,3.449565217391304373e+02,3.092931620553359608e+04,1.756521739130434767e+01,7.114624505928855980e-01,6.600000000000000000e+01,-3.455130624788985694e-01,1.647630009806133700e+01
2.600000000000000000e+01,3.798900480000000000e+08,8.000000000000000000e+00,2.999999999999999889e-01,2.277777777777777857e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.010204081632652962e+00,1.012578944621326908e-02,3.187391304347826235e+02,2.408892885375494006e+04,1.782608695652173836e+01,2.411067193675889564e-01,5.100000000000000000e+01,-3.436110872302033381e-01,1.720705763007546096e+01
2.600000000000000000e+01,3.798900480000000000e+08,8.000000000000000000e+00,4.000000000000000222e-01,2.205882352941176450e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.005586592178770999e+00,5.570943461183356336e-03,2.910869565217391255e+02,2.149244664031620778e+04,1.630434782608695699e+01,3.122529644268773885e-01,4.900000000000000000e+01,-3.644327516235437159e-01,1.555813567583104984e+01
2.600000000000000000e+01,3.798900480000000000e+08,8.000000000000000000e+00,5.000000000000000000e-01,2.270588235294117752e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.013550135501354976e+00,1.340285141981855006e-02,2.673478260869565020e+02,1.824623715415019615e+04,1.678260869565217561e+01,7.233201581027670635e-01,5.800000000000000000e+01,-3.604305689192497386e-01,1.610908173587857917e+01
2.600000000000000000e+01,3.798900480000000000e+08,8.000000000000000000e+00,5.999999999999999778e-01,2.237500000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.023391812865497075e+00,2.291162902368335322e-02,2.168695652173913118e+02,1.240684584980237014e+04,1.556521739130434767e+01,1.256916996047430457e+00,4.800000000000000000e+01,-3.681447932433366543e-01,1.525164348840146644e+01
2.600000000000000000e+01,3.798900480000000000e+08,8.000000000000000000e+00,6.999999999999999556e-01,2.266666666666666785e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.007692307692307665e+00,7.662607662607661546e-03,1.707826086956521863e+02,7.528541501976284962e+03,1.182608695652173836e+01,2.411067193675889564e-01,5.700000000000000000e+01,-3.658837943262196468e-01,1.091617647891390597e+01
2.600000000000000000e+01,3.798900480000000000e+08,8.000000000000000000e+00,8.000000000000000444e-01,2.244444444444444287e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.015544041450777257e+00,1.538212435233160362e-02,9.626086956521739069e+01,2.205928853754940064e+03,8.782608695652173836e+00,3.596837944664031395e-01,3.600000000000000000e+01,-3.241914748625434051e-01,8.438156811551271730e+00
2.600000000000000000e+01,3.798900480000000000e+08,8.000000000000000000e+00,9.000000000000000222e-01,2.300000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.652173913043478493e+00,6.237154150197628866e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,-5.000000000000000278e-02,1.000000000000000000e+00
2.600000000000000000e+01,3.798900480000000000e+08,8.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.600000000000000000e+01,3.798900480000000000e+08,9.000000000000000000e+00,1.000000000000000056e-01,2.195238095238095255e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.004545454545454630e+00,4.535100434872645081e-03,3.930869565217391255e+02,3.967971936758893571e+04,2.004347826086956630e+01,4.071146245059286684e-01,6.700000000000000000e+01,-3.017639184341511238e-01,1.837317416184991714e+01
2.600000000000000000e+01,3.798900480000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01,2.243478260869565233e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.014198782961460488e+00,1.402562707168653576e-02,3.689565217391304373e+02,3.451222529644268070e+04,2.243478260869565233e+01,6.205533596837946586e-01,5.200000000000000000e+01,-2.387299968310342135e-01,2.034989559910962598e+01
2.600000000000000000e+01,3.798900480000000000e+08,9.000000000000000000e+00,2.999999999999999889e-01,2.189999999999999858e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.021531100478468845e+00,3.071035994171169778e-02,3.419130434782608745e+02,2.959853754940711588e+04,1.904347826086956630e+01,5.889328063241104916e-01,5.900000000000000000e+01,-3.179431676927302886e-01,1.793611011360716034e+01
2.600000000000000000e+01,3.798900480000000000e+08,9.000000000000000000e+00,4.000000000000000222e-01,2.252631578947368496e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.012224938875305513e+00,1.210508653339086374e-02,3.182173913043478137e+02,2.353381422924900835e+04,1.860869565217391397e+01,7.944664031620551903e-01,5.000000000000000000e+01,-3.291215419403782372e-01,1.804717498000203690e+01
2.600000000000000000e+01,3.798900480000000000e+08,9.000000000000000000e+00,5.000000000000000000e-01,2.100000000000000000e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.011111111111111072e+00,1.101826060043330571e-02,2.825652173913043725e+02,2.099452964426877224e+04,1.643478260869565233e+01,7.114624505928855980e-01,5.900000000000000000e+01,-3.662423351682210226e-01,1.511122776282059554e+01
2.600000000000000000e+01,3.798900480000000000e+08,9.000000000000000000e+00,5.999999999999999778e-01,2.147058823529411598e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.011494252873563315e+00,1.139487892941137316e-02,2.415652173913043441e+02,1.368525691699604613e+04,1.586956521739130466e+01,3.003952569169959230e-01,5.000000000000000000e+01,-3.707938185545041621e-01,1.534252717688488410e+01
2.600000000000000000e+01,3.798900480000000000e+08,9.000000000000000000e+00,6.999999999999999556e-01,2.291666666666666785e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.003802281368821214e+00,3.802281368821293188e-03,1.936521739130434696e+02,8.667055335968376312e+03,1.195652173913043548e+01,4.347826086956520231e-02,4.600000000000000000e+01,-3.614732865261360839e-01,1.148902343374380308e+01
2.600000000000000000e+01,3.798900480000000000e+08,9.000000000000000000e+00,8.000000000000000444e-01,2.150000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.048780487804878092e+00,9.564801530368241544e-02,1.166086956521739069e+02,3.447976284584980476e+03,9.347826086956521507e+00,1.146245059288538037e+00,4.500000000000000000e+01,-3.433891863672227096e-01,9.237535232799841012e+00
2.600000000000000000e+01,3.798900480000000000e+08,9.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.600000000000000000e+01,3.798900480000000000e+08,9.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.600000000000000000e+01,3.798900480000000000e+08,1.000000000000000000e+01,1.000000000000000056e-01,2.273684210526315752e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.009685230024213176e+00,9.614706504619293173e-03,4.053043478260869392e+02,3.997740316205532872e+04,1.878260869565217561e+01,2.687747035573121446e-01,7.000000000000000000e+01,-3.317980556106805978e-01,1.734450038505468683e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.000000000000000000e+01,2.000000000000000111e-01,2.275000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.009195402298850519e+00,9.131839610148838673e-03,3.898695652173913118e+02,3.716457312252964766e+04,1.978260869565217561e+01,1.778656126482213717e-01,8.400000000000000000e+01,-3.118245285113583898e-01,1.848940812734256411e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.000000000000000000e+01,2.999999999999999889e-01,2.283333333333333215e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.007633587786259444e+00,7.594640909799032710e-03,3.643043478260869392e+02,3.257667588932806393e+04,1.786956521739130466e+01,1.185770750988142525e-01,6.500000000000000000e+01,-3.427291986756695330e-01,1.700959913623281494e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.000000000000000000e+01,4.000000000000000222e-01,2.242105263157894868e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.014742014742014753e+00,1.456046283632490487e-02,3.316956521739130608e+02,2.893840316205533600e+04,1.852173913043478137e+01,4.426877470355731758e-01,5.900000000000000000e+01,-3.339044179219781694e-01,1.786340639256511054e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.000000000000000000e+01,5.000000000000000000e-01,2.169999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.019323671497584627e+00,3.352399667801288230e-02,2.939565217391304373e+02,2.096104347826086814e+04,1.886956521739130466e+01,4.822134387351777463e-01,5.700000000000000000e+01,-3.268370681423694579e-01,1.759665687713392046e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.000000000000000000e+01,5.999999999999999778e-01,2.258823529411764852e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.002724795640326905e+00,2.724795640326975812e-03,2.660434782608695627e+02,1.704440711462450781e+04,1.669565217391304301e+01,2.213438735177865324e-01,5.800000000000000000e+01,-3.646634984233413368e-01,1.601517238664987275e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.000000000000000000e+01,6.999999999999999556e-01,2.250000000000000000e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.016611295681063121e+00,1.638981173864894128e-02,2.113043478260869676e+02,1.107167588932806211e+04,1.369565217391304301e+01,4.031620553359683279e-01,4.400000000000000000e+01,-3.726270884513461779e-01,1.345385246462022266e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.000000000000000000e+01,8.000000000000000444e-01,2.144444444444444287e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.326956521739130324e+02,4.178130434782608063e+03,8.391304347826087806e+00,2.490118577075099426e-01,5.300000000000000000e+01,-3.248989957807086881e-01,8.060221941381161770e+00
2.600000000000000000e+01,3.798900480000000000e+08,1.000000000000000000e+01,9.000000000000000222e-01,2.200000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+00,1.047619047619047672e+00,4.645760743321718927e-02,2.021739130434782439e+01,1.433596837944663775e+02,1.913043478260869623e+00,8.300395256916998088e-02,2.900000000000000000e+01,-9.722311478981644772e-02,1.843598332080114810e+00
2.600000000000000000e+01,3.798900480000000000e+08,1.000000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.600000000000000000e+01,3.798900480000000000e+08,1.100000000000000000e+01,1.000000000000000056e-01,2.276190476190476275e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.006564551422319376e+00,6.535759530116317523e-03,4.299130434782608745e+02,4.533971936758893571e+04,2.078260869565217561e+01,2.687747035573121446e-01,5.900000000000000000e+01,-2.887457322199472043e-01,1.928217961603943564e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.100000000000000000e+01,2.000000000000000111e-01,2.218181818181818343e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.006437768240343367e+00,6.410078914578430827e-03,4.130869565217391255e+02,4.113290118577075191e+04,2.121739130434782439e+01,5.415019762845849627e-01,7.400000000000000000e+01,-2.751645256545540152e-01,1.962852602131531299e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.100000000000000000e+01,2.999999999999999889e-01,2.263636363636363669e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.014705882352941124e+00,1.873065015479877249e-02,3.776956521739130608e+02,3.624949407114624046e+04,2.165217391304347672e+01,6.007905138339921791e-01,5.200000000000000000e+01,-2.624877620609893936e-01,2.079173403874238701e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.100000000000000000e+01,4.000000000000000222e-01,2.255000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.013921113689095099e+00,1.375924027410565034e-02,3.568695652173913118e+02,3.067666403162054485e+04,1.960869565217391397e+01,1.249011857707509776e+00,5.200000000000000000e+01,-3.085607187753715563e-01,1.932814113952815660e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.100000000000000000e+01,5.000000000000000000e-01,2.214285714285714235e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.006756756756756799e+00,6.726252211579522404e-03,3.190434782608695627e+02,2.461777075098813657e+04,2.021739130434782439e+01,4.505928853754940788e-01,5.300000000000000000e+01,-3.031250283763947118e-01,1.934609516431219589e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.100000000000000000e+01,5.999999999999999778e-01,2.264705882352941302e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.010869565217391353e+00,1.078071318564150817e-02,2.794782608695651902e+02,2.042971541501976390e+04,1.673913043478260931e+01,5.652173913043478937e-01,5.400000000000000000e+01,-3.586748372759884229e-01,1.630506232293946667e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.100000000000000000e+01,6.999999999999999556e-01,2.262500000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.017341040462427681e+00,1.708972103543603821e-02,2.275652173913043441e+02,1.292325691699604977e+04,1.573913043478260931e+01,7.470355731225292173e-01,4.900000000000000000e+01,-3.658115085963623558e-01,1.542517224794693576e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.100000000000000000e+01,8.000000000000000444e-01,2.241666666666666785e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.019455252918287869e+00,2.696376459143968660e-02,1.556956521739130324e+02,6.031584980237154923e+03,1.169565217391304301e+01,4.031620553359683279e-01,4.600000000000000000e+01,-3.636236363751249034e-01,1.139823282660611348e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.100000000000000000e+01,9.000000000000000222e-01,1.566666666666666607e+01,2.200000000000000000e+01,3.000000000000000000e+00,1.045454545454545414e+00,4.439746300211417501e-02,2.891304347826087096e+01,2.629011857707509421e+02,2.043478260869565410e+00,1.343873517786560445e-01,3.900000000000000000e+01,-1.416013895328250283e-01,2.027252860264815659e+00
2.600000000000000000e+01,3.798900480000000000e+08,1.100000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.600000000000000000e+01,3.798900480000000000e+08,1.200000000000000000e+01,1.000000000000000056e-01,2.272727272727272663e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.010460251046025215e+00,3.552976676052382876e-02,4.532173913043478137e+02,4.990435968379446422e+04,2.173913043478260931e+01,2.015810276679841917e-01,7.200000000000000000e+01,-2.618112040960072218e-01,1.974266818527727807e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.200000000000000000e+01,2.000000000000000111e-01,2.278260869565217561e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.003992015968063978e+00,3.984031936127745491e-03,4.252608695652173765e+02,4.650692885375493643e+04,2.278260869565217561e+01,3.596837944664030839e-01,5.800000000000000000e+01,-2.261855370864790660e-01,2.210537480946865685e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.200000000000000000e+01,2.999999999999999889e-01,2.269565217391304301e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.006012024048096087e+00,5.987879373204241587e-03,3.991304347826086882e+02,4.025311857707508898e+04,2.269565217391304301e+01,7.667984189723324739e-01,5.900000000000000000e+01,-2.272683879493496706e-01,2.205692175039303748e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.200000000000000000e+01,4.000000000000000222e-01,2.252173913043478137e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.012121212121212199e+00,1.604711078395288856e-02,3.789565217391304373e+02,3.555586166007904831e+04,2.252173913043478137e+01,5.335968379446640597e-01,7.600000000000000000e+01,-2.398486761571848591e-01,2.133926765463396080e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.200000000000000000e+01,5.000000000000000000e-01,2.164999999999999858e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.009685230024213176e+00,9.614706504619293173e-03,3.384347826086956275e+02,2.734971146245059572e+04,1.882608695652173836e+01,6.956521739130434590e-01,6.100000000000000000e+01,-3.259937442296633736e-01,1.857429057422434937e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.200000000000000000e+01,5.999999999999999778e-01,2.238888888888888928e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.007792207792207684e+00,7.751623376623377470e-03,2.978695652173913118e+02,2.177666403162055576e+04,1.752173913043478137e+01,4.426877470355731758e-01,5.800000000000000000e+01,-3.502481668678254501e-01,1.739807176424007196e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.200000000000000000e+01,6.999999999999999556e-01,2.226315789473684248e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.014851485148514865e+00,1.466722354617595869e-02,2.479130434782608745e+02,1.584371936758892843e+04,1.839130434782608603e+01,1.794466403162054968e+00,4.100000000000000000e+01,-3.358071056542905053e-01,1.795010519224504009e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.200000000000000000e+01,8.000000000000000444e-01,2.219999999999999929e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.031446540880503138e+00,3.686288514572545749e-02,1.753478260869565304e+02,7.538691699604742098e+03,1.447826086956521685e+01,5.335968379446640597e-01,4.300000000000000000e+01,-3.757246423454277950e-01,1.393086763279726625e+01
2.600000000000000000e+01,3.798900480000000000e+08,1.200000000000000000e+01,9.000000000000000222e-01,2.083333333333333215e+01,2.300000000000000000e+01,6.000000000000000000e+00,1.050420168067226934e+00,4.828372026776808768e-02,5.252173913043478137e+01,6.896245059288537504e+02,5.434782608695652328e+00,5.296442687747037192e-01,3.300000000000000000e+01,-2.495957196799966638e-01,5.314971020304013472e+00
2.600000000000000000e+01,3.798900480000000000e+08,1.200000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,nan,6.304347826086956097e+00,6.083122529644271026e+02,8.695652173913043237e-02,8.300395256916998088e-02,1.160000000000000000e+02,-5.000000000000000278e-02,1.000000000000000000e+00
2.700000000000000000e+01,2.598035225000000000e+09,1.000000000000000000e+00,1.000000000000000056e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.700000000000000000e+01,2.598035225000000000e+09,1.000000000000000000e+00,2.000000000000000111e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.700000000000000000e+01,2.598035225000000000e+09,1.000000000000000000e+00,2.999999999999999889e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.700000000000000000e+01,2.598035225000000000e+09,1.000000000000000000e+00,4.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.700000000000000000e+01,2.598035225000000000e+09,1.000000000000000000e+00,5.000000000000000000e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.700000000000000000e+01,2.598035225000000000e+09,1.000000000000000000e+00,5.999999999999999778e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.700000000000000000e+01,2.598035225000000000e+09,1.000000000000000000e+00,6.999999999999999556e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.700000000000000000e+01,2.598035225000000000e+09,1.000000000000000000e+00,8.000000000000000444e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.700000000000000000e+01,2.598035225000000000e+09,1.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.700000000000000000e+01,2.598035225000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.700000000000000000e+01,2.598035225000000000e+09,2.000000000000000000e+00,1.000000000000000056e-01,2.219999999999999929e+01,2.300000000000000000e+01,5.000000000000000000e+00,1.037735849056603765e+00,3.665768194070079256e-02,1.012173913043478279e+02,2.803814229249011532e+03,4.826086956521739246e+00,1.501976284584979893e-01,5.500000000000000000e+01,-2.166883293333648763e-01,4.262266912146532860e+00
2.700000000000000000e+01,2.598035225000000000e+09,2.000000000000000000e+00,2.000000000000000111e-01,2.300000000000000000e+01,2.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.604347826086956275e+01,1.823407114624506221e+03,3.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,-1.401129900671284900e-01,2.803682317398971335e+00
2.700000000000000000e+01,2.598035225000000000e+09,2.000000000000000000e+00,2.999999999999999889e-01,2.160000000000000142e+01,2.300000000000000000e+01,5.000000000000000000e+00,1.019417475728155331e+00,1.922710831905578149e-02,5.900000000000000000e+01,8.956363636363636260e+02,4.695652173913043903e+00,5.849802371541503732e-01,4.000000000000000000e+01,-2.164419349126034675e-01,4.404030443731750566e+00
2.700000000000000000e+01,2.598035225000000000e+09,2.000000000000000000e+00,4.000000000000000222e-01,2.250000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+00,1.023255813953488413e+00,2.325581395348837524e-02,3.213043478260869534e+01,2.941185770750988127e+02,1.956521739130434812e+00,4.347826086956523006e-02,4.900000000000000000e+01,-9.724921558675757305e-02,1.486321790839769452e+00
2.700000000000000000e+01,2.598035225000000000e+09,2.000000000000000000e+00,5.000000000000000000e-01,2.300000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.043478260869565410e+00,2.677075098814228937e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,-5.000000000000000278e-02,1.000000000000000000e+00
2.700000000000000000e+01,2.598035225000000000e+09,2.000000000000000000e+00,5.999999999999999778e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
