6.913043478260870245e+01,3.173226684139159559e+01,-4.548640508493345114e-01,8.415528612350943405e+00
4.043478260869564878e+01,3.537439506319445570e+01,-4.658828894659560182e-01,1.030473986784666351e+01
3.900000000000000000e+01,2.091541406366475542e+01,-4.602459162959145478e-01,7.490046969358085782e+00
5.934782608695652328e+01,3.542419396100017082e+01,-4.552110266137801009e-01,9.895615200637788433e+00
7.126086956521739069e+01,4.016920732839153629e+01,-4.430318066009791833e-01,9.257077244546815464e+00
5.073913043478260931e+01,3.107061954981725194e+01,-4.568410973304826150e-01,8.383269465357271244e+00
3.130434782608695699e+01,3.255266332157882658e+01,-4.545356924238659335e-01,7.810029569730251531e+00
8.247826086956521863e+01,4.391300238717601445e+01,-4.725593756793037281e-01,1.124295735023819276e+01
6.204347826086956275e+01,4.499543235492158288e+01,-4.510180778851531902e-01,9.163666003188298603e+00
9.643478260869565588e+01,4.460312472437178144e+01,-4.535704098498234971e-01,1.217926706031544803e+01
4.843478260869564878e+01,2.511939867360124623e+01,-4.432065915147421209e-01,1.023444051903456931e+01
7.434782608695651618e+01,5.224384147755614549e+01,-4.729899481191991439e-01,1.117899303031925839e+01
7.091304347826087451e+01,4.437230201117304063e+01,-4.692012750658050568e-01,1.052774763786699275e+01
6.504347826086956275e+01,4.063191564730809091e+01,-4.524770441592007031e-01,1.103702168398819516e+01
5.982608695652174191e+01,6.075708127371808587e+01,-4.728550895543877086e-01,8.690220286979368325e+00
6.356521739130435122e+01,4.228348709168167829e+01,-4.419707508266146334e-01,1.017977752995338925e+01
9.947826086956521863e+01,5.727911690312255644e+01,-4.592243385027190983e-01,1.281590226650403963e+01
8.204347826086956275e+01,5.036636527473609704e+01,-4.384945269876888152e-01,1.047851817828498788e+01
7.591304347826087451e+01,4.111393597340561712e+01,-4.452232217047177865e-01,1.059967297522961260e+01
1.046956521739130466e+02,5.592400263881552291e+01,-4.514756956960742640e-01,1.188247208794092380e+01
5.869565217391304657e+01,2.885139792203032982e+01,-4.461623586956486309e-01,9.272280151521323788e+00
4.452173913043478137e+01,3.099247645539066198e+01,-4.663735369425828781e-01,7.786059371794681105e+00
4.413043478260869534e+01,3.842620359246596706e+01,-4.642643974717520217e-01,8.779557784829563616e+00
1.112608695652173907e+02,5.541514183563939611e+01,-4.529143537316021040e-01,1.220821350640631131e+01
4.139130434782608603e+01,3.819297785342552487e+01,-4.532914113019276825e-01,8.956255069940446845e+00
6.826086956521739069e+01,4.185279114327040872e+01,-4.447172966169299912e-01,8.648239688803380787e+00
7.591304347826087451e+01,3.699497882818726424e+01,-4.487229200797941964e-01,1.022289403222451121e+01
4.808695652173913260e+01,3.509585969297422992e+01,-4.609628843745383064e-01,9.619586606426018704e+00
4.408695652173913260e+01,5.247156203253708640e+01,-4.542959871570164676e-01,7.629439814608494075e+00
4.747826086956521863e+01,4.787281404002350627e+01,-4.682962988364702261e-01,8.066051915343056322e+00
1.166521739130434838e+02,5.513257467698959147e+01,-4.518265289123863382e-01,9.365319790823404489e+00
4.334782608695652328e+01,5.139473681547572426e+01,-4.506659423281307864e-01,8.261743514651314513e+00
5.195652173913043725e+01,5.127863125820944390e+01,-4.567574882400402547e-01,7.919266034677974631e+00
4.443478260869564878e+01,4.512893255284999583e+01,-4.710555133787964199e-01,9.205663872959858551e+00
4.813043478260869534e+01,4.899100506292047186e+01,-4.526124094729241931e-01,7.259489843110747742e+00
7.586956521739129755e+01,3.522306107680809362e+01,-4.565401700073382640e-01,9.550960971139481615e+00
3.960869565217391397e+01,4.586912125368198900e+01,-4.697452269988983686e-01,8.832033580499446757e+00
5.443478260869564878e+01,5.146386736603434287e+01,-4.706981688054330260e-01,8.656195423897424135e+00
3.073913043478260931e+01,2.475923590997609836e+01,-4.621933498739926871e-01,9.905183362438481964e+00
2.208695652173912904e+01,1.693278971666903843e+01,-4.613550527222409769e-01,8.899039458226798871e+00
4.747826086956521863e+01,4.864516192445171328e+01,-4.692086921288801671e-01,9.422429610882632645e+00
3.817391304347825809e+01,4.045609536490036362e+01,-4.574860952908410550e-01,8.898305868213650882e+00
5.573913043478260931e+01,4.078571206072533073e+01,-4.474322330960202043e-01,9.576648550302069296e+00
3.504347826086956275e+01,2.791135034821621730e+01,-4.648866160035423634e-01,7.903500864862230912e+00
1.033913043478260931e+02,5.791352419413776431e+01,-4.453267063717430974e-01,1.171523258416719848e+01
3.313043478260869534e+01,3.059456925639238278e+01,-4.555787572107014571e-01,8.316582049737544224e+00
6.239130434782608603e+01,7.391748417257693404e+01,-4.540331133387942586e-01,9.500590961975289517e+00
1.235217391304347814e+02,6.497332988879317384e+01,-4.519640606781840098e-01,9.862461129256224979e+00
3.891304347826086740e+01,3.854738883206943001e+01,-4.702629040660799564e-01,8.919470269547186803e+00
3.130434782608695699e+01,2.708645213622602554e+01,-4.569650247557072720e-01,7.751557259223766039e+00
4.069565217391304657e+01,2.566468174998597362e+01,-4.634720927120980494e-01,9.530634025221614181e+00
3.108695652173912904e+01,2.550741967542039745e+01,-4.650176009322863901e-01,8.884924640607051671e+00
3.834782608695652328e+01,3.829385032001895439e+01,-4.537158382826027014e-01,7.903515195898938472e+00
8.930434782608695343e+01,4.912269868087155089e+01,-4.617894173327362073e-01,1.302610248236151769e+01
8.230434782608695343e+01,4.710185750304497532e+01,-4.698291478340491656e-01,1.131313016450610220e+01
6.413043478260870245e+01,5.477001862982577762e+01,-4.706618384017843271e-01,8.853051119381714074e+00
5.565217391304347672e+01,5.388760077964653306e+01,-4.445806860351855239e-01,8.932441427776383946e+00
7.834782608695651618e+01,4.880630426459659077e+01,-4.508006015008916845e-01,1.266883968583607967e+01
7.313043478260870245e+01,3.872549588605100723e+01,-4.688183775160325584e-01,1.206071644897924422e+01
4.939130434782608603e+01,2.729258828865578934e+01,-4.694156819335400521e-01,8.630716504230480979e+00
4.930434782608695343e+01,2.739846509073205638e+01,-4.597343526189218155e-01,8.715029913312442034e+00
3.008695652173912904e+01,2.448731219423691030e+01,-4.523321692083493994e-01,8.249180554117931052e+00
4.695652173913043725e+01,4.396949175887295524e+01,-4.416958177423543908e-01,9.602650098060220074e+00
7.226086956521739069e+01,3.752722332012557871e+01,-4.536278892315256939e-01,1.059203922832542943e+01
9.960869565217390686e+01,4.949999001876371807e+01,-4.421371426772284785e-01,1.125887917455330545e+01
7.204347826086956275e+01,3.930935380342302210e+01,-4.605940401864832001e-01,8.694690013118119509e+00
4.347826086956521863e+01,5.199376672886977957e+01,-4.572423270442651511e-01,7.442227751538358582e+00
6.969565217391304657e+01,3.980113609914430839e+01,-4.696534312332424355e-01,9.249009551524929762e+00
7.065217391304348382e+01,4.534875832283530883e+01,-4.718449373859674445e-01,1.138432336827574254e+01
9.060869565217390686e+01,4.408642249288711668e+01,-4.583207869046159177e-01,9.670501327725402163e+00
3.286956521739130466e+01,5.216259923444459901e+01,-4.491295860550208463e-01,8.691375319770983765e+00
4.343478260869564878e+01,4.267618676728331906e+01,-4.460922608390258115e-01,8.544608422892991939e+00
3.895652173913043725e+01,3.848078417844602939e+01,-4.540816006648950576e-01,7.772651494591555910e+00
9.426086956521739069e+01,4.891199647539942674e+01,-4.602184191812704328e-01,1.017384110979734935e+01
4.408695652173913260e+01,4.584947015008437177e+01,-4.521764002720626285e-01,8.531270244680321468e+00
4.256521739130435122e+01,4.977478924384084991e+01,-4.659656542433880388e-01,7.979514959579964817e+00
3.800000000000000000e+01,3.287441669029691838e+01,-4.627802889135734787e-01,9.117656899765785639e+00
3.891304347826086740e+01,3.868158246678110146e+01,-4.487090776685135896e-01,7.784122969160423899e+00
5.595652173913043725e+01,2.651325270822047742e+01,-4.595846626452451122e-01,1.026280151299063625e+01
5.578260869565217206e+01,3.155652435311930759e+01,-4.473366524825591051e-01,9.183832315268736224e+00
2.873913043478260931e+01,1.676364408014706697e+01,-4.552780791614545186e-01,7.762080990676819781e+00
8.830434782608695343e+01,4.776879428570373420e+01,-4.498052132024264460e-01,1.193516170493625594e+01
2.930434782608695699e+01,1.684268058617936603e+01,-4.698799643548036142e-01,1.017272931150482229e+01
1.080000000000000000e+02,6.355312738174259124e+01,-4.538838070794299906e-01,1.179274742167513601e+01
8.452173913043478137e+01,4.369404948587745707e+01,-4.440359097678015510e-01,1.053768768517433507e+01
3.456521739130435122e+01,3.066953787326577796e+01,-4.679908486857720651e-01,9.085583510852668354e+00
4.539130434782608603e+01,5.040088304640809724e+01,-4.672570065121494087e-01,8.478222277590045763e+00
4.965217391304347672e+01,3.352964589956472707e+01,-4.460010174986099307e-01,8.118921815417591503e+00
4.843478260869564878e+01,4.943758791460430047e+01,-4.512428617995763447e-01,8.258282380210205886e+00
3.947826086956521863e+01,3.609188975280809331e+01,-4.668160972592002023e-01,9.375424056829306352e+00
7.508695652173912549e+01,3.423702547014676156e+01,-4.566544580233322104e-01,1.001290578308072732e+01
3.952173913043478137e+01,3.033430336227137047e+01,-4.624649932943499797e-01,1.034119327436289382e+01
6.869565217391304657e+01,3.588800101149116273e+01,-4.471745456991971235e-01,9.824214596804045740e+00
8.739130434782609314e+01,4.694265276080319893e+01,-4.726196625520295846e-01,1.091098477684047907e+01
5.543478260869564878e+01,4.324121149484021487e+01,-4.610800498786306600e-01,8.045319465081723465e+00
8.247826086956521863e+01,4.575415486867871095e+01,-4.562690071393163405e-01,1.015102731993678020e+01
6.056521739130435122e+01,2.495783004654873949e+01,-4.607917012113745270e-01,9.559346098479620579e+00
6.191304347826086740e+01,5.489735301076849794e+01,-4.515523836248108713e-01,8.686425638079887435e+00
8.508695652173912549e+01,4.380215129988507528e+01,-4.675414709589724715e-01,1.139206104507550243e+01
4.565217391304347672e+01,4.440373519879541675e+01,-4.421578056971898762e-01,9.131267409470751772e+00
3.273913043478260931e+01,2.793046136276232261e+01,-4.510854327864662339e-01,8.650148177568665275e+00
7.478260869565217206e+01,3.839147220855070231e+01,-4.518177786141859831e-01,9.632824870169219622e+00
5.447826086956521863e+01,4.073848924455659670e+01,-4.652809199516719230e-01,1.024460262522040033e+01
3.986956521739130466e+01,3.182809557583032500e+01,-4.494296902315862985e-01,9.034871463913090039e+00
1.834782608695652328e+01,1.199851769501009358e+01,-4.560432333550474837e-01,8.401683533528800041e+00
4.882608695652174191e+01,2.878075773516528812e+01,-4.578402747371934645e-01,8.792293521645685672e+00
4.460869565217391397e+01,4.050223240809728509e+01,-4.656900303771342453e-01,1.037498520184681006e+01
4.656521739130435122e+01,2.935337379858887630e+01,-4.594139733024529826e-01,8.723224480474994991e+00
3.408695652173913260e+01,2.390304857597240584e+01,-4.690288809528407321e-01,9.087937466690354071e+00
9.234782608695651618e+01,4.700832488714792845e+01,-4.481579093480125286e-01,1.041368830425022907e+01
5.130434782608695343e+01,5.975817538790571604e+01,-4.474258815784091792e-01,8.032169786266065259e+00
3.182608695652173836e+01,3.431492144814111356e+01,-4.524885644711063026e-01,8.585098190219483172e+00
9.421739130434782794e+01,4.984608721923109442e+01,-4.499577231104632258e-01,1.225182195957233589e+01
3.604347826086956275e+01,3.420191151073492364e+01,-4.566489185102723392e-01,8.798123509959239641e+00
3.965217391304347672e+01,4.199957650831101574e+01,-4.540240117560206956e-01,8.441698841698840994e+00
3.569565217391304657e+01,3.681580044023674247e+01,-4.517028893215429552e-01,7.677097112621448005e+00
6.643478260869565588e+01,3.576161742192893200e+01,-4.748644675073601662e-01,9.853027372617248147e+00
3.256521739130435122e+01,1.705825869552106866e+01,-4.674648444722453444e-01,8.388261715825722220e+00
3.113043478260869534e+01,2.313459500760728460e+01,-4.581174704434959333e-01,8.789574891834352144e+00
4.573913043478260931e+01,5.326197465982679802e+01,-4.589163594554365178e-01,7.752324325840333152e+00
6.552173913043478137e+01,4.576508153327202422e+01,-4.428601549672216420e-01,8.115651707491506883e+00
5.186956521739130466e+01,3.658278823787105694e+01,-4.616676388031306644e-01,9.914357823110281132e+00
4.191304347826086740e+01,3.413996996787071936e+01,-4.632009650120501587e-01,8.027637017692534016e+00
8.904347826086956275e+01,4.789142859433537325e+01,-4.581287832103473345e-01,1.242495984066673387e+01
4.300000000000000000e+01,3.816947852550635645e+01,-4.519802003237186616e-01,8.313187000170154661e+00
3.686956521739130466e+01,2.971425178080848895e+01,-4.568331587734933419e-01,1.138462513869075998e+01
7.430434782608695343e+01,3.868219555511846863e+01,-4.584903200215157404e-01,1.009452075638737867e+01
7.891304347826087451e+01,3.920912816201472850e+01,-4.515971184948576189e-01,7.792428179894630880e+00
4.695652173913043725e+01,6.221405735688939842e+01,-4.676163998194668991e-01,7.862733455683903472e+00
3.408695652173913260e+01,2.890566638925860232e+01,-4.546993090068447430e-01,7.820423970648185730e+00
4.269565217391304657e+01,2.690629325270930750e+01,-4.488923451118594921e-01,9.209946652899672515e+00
8.239130434782609314e+01,4.142324680048718477e+01,-4.525576111290745551e-01,9.339639334877306354e+00
8.730434782608695343e+01,4.313871366418788966e+01,-4.438700136309963740e-01,1.073050563144021119e+01
3.995652173913043725e+01,2.424210885829104711e+01,-4.498086012577626747e-01,8.475917776840073969e+00
3.243478260869564878e+01,3.045238621334880591e+01,-4.641820789231930200e-01,9.176573542038173770e+00
7.721739130434782794e+01,4.427286930527249353e+01,-4.677512904190022081e-01,9.843805621998363620e+00
4.839130434782608603e+01,4.621859044547765194e+01,-4.513355220095949805e-01,8.266691602767906488e+00
3.386956521739130466e+01,3.152099494828239301e+01,-4.534111666114674644e-01,9.207869948343969213e+00
8.943478260869565588e+01,4.861147085631363041e+01,-4.461096248878856363e-01,1.186855103048807791e+01
7.230434782608695343e+01,3.653570455745833101e+01,-4.592158400344100166e-01,8.499252753740844213e+00
5.821739130434782794e+01,6.008626867924540704e+01,-4.549959322454689703e-01,9.199205151113712731e+00
6.752173913043478137e+01,4.069606812057287470e+01,-4.665238956867674980e-01,1.048858562737708766e+01
4.486956521739130466e+01,2.812198161229702009e+01,-4.448304410592881508e-01,8.256192190700851086e+00
6.321739130434782794e+01,4.871807254895636419e+01,-4.576122046218554229e-01,9.053929425478482784e+00
5.008695652173913260e+01,3.810382114395813602e+01,-4.621560836588069487e-01,1.144265520633769917e+01
2.904347826086956630e+01,2.766434899891188692e+01,-4.582015144115560989e-01,7.846782431052093720e+00
7.269565217391304657e+01,3.627600607289604540e+01,-4.742955916600599120e-01,1.075988600477547585e+01
7.860869565217390686e+01,7.376050873076556513e+01,-4.720443151396582770e-01,1.184411139871953900e+01
5.204347826086956275e+01,3.125187741396079488e+01,-4.691554807396554061e-01,8.086650022029665763e+00
5.056521739130435122e+01,2.769119664336487219e+01,-4.574203515688101129e-01,8.575019987563294421e+00
6.534782608695651618e+01,3.773183933503299414e+01,-4.458985192479594795e-01,9.414905329885728591e+00
4.891304347826086740e+01,3.835944004174468347e+01,-4.635233974697092196e-01,8.595959321296497535e+00
1.908695652173912904e+01,1.233219380128974407e+01,-4.618573796630337513e-01,8.372463641905424581e+00
4.182608695652174191e+01,4.660243085145690145e+01,-4.616091057211738624e-01,8.437980321644365844e+00
5.869565217391304657e+01,3.428282737704734728e+01,-4.517122902743047064e-01,1.090182580065848583e+01
3.560869565217391397e+01,3.691604619136727194e+01,-4.499414696158545168e-01,7.931686872513733277e+00
3.695652173913043725e+01,2.079221502230093677e+01,-4.542141597706748080e-01,8.007834172973213427e+00
7.482608695652173481e+01,3.921230346565990743e+01,-4.466023406218934677e-01,8.886207124287780701e+00
4.647826086956521863e+01,4.907866557904527127e+01,-4.608810066546058515e-01,9.507603137855799247e+00
1.103043478260869534e+02,5.839009472552118041e+01,-4.519095056849184444e-01,9.787320267005798158e+00
5.034782608695652328e+01,5.890408898883627131e+01,-4.533361331546874595e-01,8.462431469644526416e+00
7.495652173913043725e+01,4.288936958869196303e+01,-4.527824724021935476e-01,1.121712598276526229e+01
3.504347826086956275e+01,2.034582436692994989e+01,-4.538119630305571528e-01,9.037384739671839640e+00
9.408695652173912549e+01,5.845737611400624445e+01,-4.711876505840567053e-01,1.031798222410326993e+01
3.700000000000000000e+01,3.566255994482423120e+01,-4.699330900739408512e-01,8.747944078947368141e+00
5.543478260869564878e+01,6.686065977902818247e+01,-4.514734217904183833e-01,8.041097789174578736e+00
7.260869565217390686e+01,3.600093323340228579e+01,-4.422653293419895881e-01,9.301991069223529252e+00
1.075652173913043441e+02,5.852569450246658533e+01,-4.434585500358097510e-01,1.103520036939104543e+01
6.986956521739129755e+01,5.341884613626210410e+01,-4.744972536857159362e-01,1.118574412940024132e+01
9.386956521739129755e+01,5.037252529254242006e+01,-4.648727685237375451e-01,1.263011195749410476e+01
3.513043478260869534e+01,3.625453494871815963e+01,-4.531346105276529701e-01,8.056240579208777675e+00
7.013043478260870245e+01,5.482974006191272309e+01,-4.477290169135817455e-01,8.716755952181404865e+00
4.056521739130435122e+01,3.723735427443367740e+01,-4.710144030681030491e-01,9.602411767304209533e+00
1.009130434782608745e+02,5.040103989139894480e+01,-4.455540566842020045e-01,1.054343101280941752e+01
9.182608695652173481e+01,4.556878135294047638e+01,-4.552649857755136087e-01,8.773366812416121263e+00
4.060869565217391397e+01,2.543036683400876541e+01,-4.618609225649368266e-01,9.850805995794804204e+00
5.739130434782608603e+01,2.913875758634690882e+01,-4.620206545344284210e-01,9.239047376464595729e+00
4.947826086956521863e+01,3.286317304054023225e+01,-4.479540726669287709e-01,9.928378502808385520e+00
3.691304347826086740e+01,3.836417960389407256e+01,-4.557786701041903199e-01,7.887291849255039011e+00
5.386956521739130466e+01,2.593401477846506253e+01,-4.513189182829169810e-01,8.659053188967043013e+00
9.921739130434782794e+01,5.420412305832223154e+01,-4.479061354302373288e-01,1.086739265686524192e+01
2.286956521739130466e+01,1.742856680026967808e+01,-4.617086588617831944e-01,8.655654463390170861e+00
9.547826086956521863e+01,4.676718893064141014e+01,-4.633309931646371616e-01,9.983513456416289955e+00
7.378260869565217206e+01,4.376378382525393107e+01,-4.641761875477697918e-01,9.559229711507164495e+00
2.704347826086956630e+01,2.053263092753395824e+01,-4.631962491943285576e-01,9.254887866589994516e+00
3.239130434782608603e+01,2.931139885380427046e+01,-4.549042175071849603e-01,7.823288637967537262e+00
4.300000000000000000e+01,3.809438040160015504e+01,-4.487772489138086573e-01,8.222110028441123930e+00
6.130434782608695343e+01,3.676514503341532247e+01,-4.446341626078572085e-01,9.515436858793213659e+00
1.141304347826087024e+02,8.772648835382207722e+01,-4.595340602028664678e-01,1.211289897124769155e+01
6.447826086956521863e+01,6.569410487265780318e+01,-4.651673223285363035e-01,1.005069693422111676e+01
3.930434782608695343e+01,3.701895679318010934e+01,-4.523675315946456554e-01,9.008077687044801607e+00
9.647826086956521863e+01,4.904531259709775526e+01,-4.422990710917237278e-01,1.161083955347116792e+01
9.478260869565217206e+01,4.604144034724599521e+01,-4.604363143410190040e-01,1.186925929257493451e+01
8.334782608695651618e+01,4.402541486630418888e+01,-4.393239292110073246e-01,1.016531423320897609e+01
3.704347826086956275e+01,2.478907065049867953e+01,-4.558301425499714510e-01,7.878602164558612841e+00
8.800000000000000000e+01,4.602272166105465345e+01,-4.624610747754148155e-01,1.137400831129580681e+01
4.082608695652174191e+01,3.580839436109035745e+01,-4.673508517949870877e-01,8.579101162994565044e+00
7.004347826086956275e+01,3.902851901421174574e+01,-4.493282751260371799e-01,9.915703275529864413e+00
6.052173913043478137e+01,5.018952223614496688e+01,-4.577327865696661502e-01,8.312891758685235999e+00
6.017391304347825809e+01,4.330510380786861191e+01,-4.428620793885199580e-01,1.021448545264371255e+01
5.413043478260869534e+01,2.845299848047028490e+01,-4.517443196220528590e-01,8.714523643402129593e+00
1.116956521739130466e+02,5.197677346889814487e+01,-4.681350932142299137e-01,1.135469613259668442e+01
3.956521739130435122e+01,3.264384403466729623e+01,-4.533116522498532586e-01,7.780191873589164864e+00
8.839130434782609314e+01,4.615954459602318138e+01,-4.474069092170551709e-01,1.031062746468327340e+01
9.391304347826087451e+01,5.103199802216632008e+01,-4.546382170764381447e-01,1.265244994302458004e+01
7.434782608695651618e+01,3.719434059547253213e+01,-4.484875042534634537e-01,1.137373415011948197e+01
5.400000000000000000e+01,2.923105447045223215e+01,-4.556326006802695061e-01,8.921649436797443045e+00
8.673913043478260931e+01,4.664392914927100975e+01,-4.397355046659104372e-01,9.833076261382849736e+00
9.156521739130434412e+01,5.265308942585379270e+01,-4.665494292388821518e-01,1.240751314043896691e+01
2.317391304347826164e+01,1.925345818739877757e+01,-4.489336125055051196e-01,8.430635666290063668e+00
6.652173913043478137e+01,3.958405276372773329e+01,-4.630409863390438918e-01,1.035211080626604208e+01
4.204347826086956275e+01,3.567336447275928180e+01,-4.497067343091581959e-01,8.990240991684631311e+00
7.021739130434782794e+01,3.592031145053668695e+01,-4.500425876371990097e-01,8.185509449130453419e+00
3.500000000000000000e+01,3.330438136614787936e+01,-4.523676585935106909e-01,7.680313278746885075e+00
1.100434782608695627e+02,5.176035536346112309e+01,-4.666925394940271143e-01,8.884225627251083779e+00
7.326086956521739069e+01,3.678341695446263770e+01,-4.661697351358702335e-01,9.751733808054217079e+00
5.808695652173913260e+01,4.443883748119252175e+01,-4.523430348945804980e-01,9.461254455949754671e+00
7.130434782608695343e+01,4.104591086111955889e+01,-4.451023301557699985e-01,9.918451989992840723e+00
3.417391304347825809e+01,2.549447743035029035e+01,-4.457790982417610959e-01,9.473514509442653164e+00
2.743478260869565233e+01,2.136229917604742212e+01,-4.644711232905222587e-01,8.148444225802483842e+00
7.104347826086956275e+01,6.506673375771396195e+01,-4.559926545509379037e-01,9.891246487696744083e+00
6.234782608695652328e+01,5.329643404040203336e+01,-4.435541816874376542e-01,8.683747464503042579e+00
