rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
1.300000000000000000e+01,1.226131702000000000e+09,8.000000000000000000e+00,6.999999999999999556e-01,2.223076923076922995e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.018115942028985588e+00,1.785243741765480882e-02,1.649130434782608745e+02,6.784264822134387032e+03,1.256521739130434767e+01,8.932806324110669216e-01,4.500000000000000000e+01,-3.722491498755046702e-01,1.194052590244720413e+01
1.300000000000000000e+01,1.226131702000000000e+09,8.000000000000000000e+00,8.000000000000000444e-01,2.212500000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,1.041420118343195256e+00,7.565511411665257202e-02,9.252173913043478137e+01,1.985806324110672222e+03,7.695652173913043903e+00,4.031620553359685499e-01,3.500000000000000000e+01,-3.005739260810317282e-01,7.845225879808092273e+00
1.300000000000000000e+01,1.226131702000000000e+09,8.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.300000000000000000e+01,1.226131702000000000e+09,8.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.300000000000000000e+01,1.226131702000000000e+09,9.000000000000000000e+00,1.000000000000000056e-01,2.284210526315789380e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.007228915662650603e+00,7.193993364763400129e-03,3.903478260869565020e+02,3.794960079051383218e+04,1.886956521739130466e+01,2.094861660079050114e-01,6.900000000000000000e+01,-3.287512207363714745e-01,1.769722660651909152e+01
1.300000000000000000e+01,1.226131702000000000e+09,9.000000000000000000e+00,2.000000000000000111e-01,2.263157894736842124e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.017031630170316392e+00,1.678238680197020882e-02,3.683478260869565020e+02,3.385260079051383218e+04,1.869565217391304301e+01,7.667984189723323629e-01,5.700000000000000000e+01,-3.320505161640281422e-01,1.759327513550484312e+01
1.300000000000000000e+01,1.226131702000000000e+09,9.000000000000000000e+00,2.999999999999999889e-01,2.264999999999999858e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.009237875288683695e+00,9.173723376956632522e-03,3.446086956521739353e+02,2.996633992094863061e+04,1.969565217391304301e+01,5.849802371541501511e-01,6.400000000000000000e+01,-3.119954593707554569e-01,1.856861811882534496e+01
1.300000000000000000e+01,1.226131702000000000e+09,9.000000000000000000e+00,4.000000000000000222e-01,2.210000000000000142e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.009478672985782088e+00,9.411128997759792697e-03,3.151739130434782510e+02,2.579224110671937160e+04,1.921739130434782439e+01,5.415019762845850737e-01,5.500000000000000000e+01,-3.194468114325123009e-01,1.797002257336342979e+01
1.300000000000000000e+01,1.226131702000000000e+09,9.000000000000000000e+00,5.000000000000000000e-01,2.270588235294117752e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.010840108401084070e+00,1.075173795216212771e-02,2.785652173913043725e+02,1.996243873517786778e+04,1.678260869565217561e+01,4.505928853754941898e-01,5.400000000000000000e+01,-3.562681778345656580e-01,1.677534986757348889e+01
1.300000000000000000e+01,1.226131702000000000e+09,9.000000000000000000e+00,5.999999999999999778e-01,2.187500000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.029940119760478945e+00,5.916095736455018878e-02,2.414782608695652186e+02,1.401026086956521794e+04,1.521739130434782616e+01,4.505928853754939678e-01,5.300000000000000000e+01,-3.744253126151812494e-01,1.487053084100613631e+01
1.300000000000000000e+01,1.226131702000000000e+09,9.000000000000000000e+00,6.999999999999999556e-01,2.271428571428571530e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.003289473684210620e+00,3.289473684210526567e-03,1.900000000000000000e+02,9.475000000000000000e+03,1.382608695652173836e+01,4.229249011857707519e-01,5.200000000000000000e+01,-3.739893471604733843e-01,1.306091916437612177e+01
1.300000000000000000e+01,1.226131702000000000e+09,9.000000000000000000e+00,8.000000000000000444e-01,2.227272727272727337e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.017094017094017033e+00,2.545761344044605162e-02,1.216521739130434838e+02,3.606873517786561479e+03,1.065217391304347849e+01,8.735177865612654413e-01,3.600000000000000000e+01,-3.558697808547021113e-01,1.022782709156681946e+01
1.300000000000000000e+01,1.226131702000000000e+09,9.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.300000000000000000e+01,1.226131702000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.300000000000000000e+01,1.226131702000000000e+09,1.000000000000000000e+01,1.000000000000000056e-01,2.275000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.006896551724137945e+00,6.864770379787065585e-03,4.098260869565217490e+02,4.323196837944664003e+04,1.978260869565217561e+01,1.778656126482213717e-01,8.600000000000000000e+01,-3.143048885676515969e-01,1.847830111210856430e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.000000000000000000e+01,2.000000000000000111e-01,2.276190476190476275e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.004376367614879584e+00,4.366770317478599686e-03,3.905217391304348098e+02,3.824862450592884852e+04,2.078260869565217561e+01,4.505928853754941898e-01,5.600000000000000000e+01,-2.898350188392660454e-01,1.969407913047299630e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.000000000000000000e+01,2.999999999999999889e-01,2.085714285714285765e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.019184652278177561e+00,1.886183361003504824e-02,3.651739130434782510e+02,3.354560474308300763e+04,1.904347826086956630e+01,5.889328063241104916e-01,6.300000000000000000e+01,-3.135084598275431067e-01,1.743910623309797714e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.000000000000000000e+01,4.000000000000000222e-01,2.273684210526315752e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.004842615012106588e+00,4.830861092174235788e-03,3.390869565217391255e+02,2.837953754940711588e+04,1.878260869565217561e+01,4.505928853754941898e-01,5.400000000000000000e+01,-3.264363049394976568e-01,1.862182298297731720e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.000000000000000000e+01,5.000000000000000000e-01,2.252631578947368496e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.004889975550122161e+00,4.877990315930773313e-03,3.000000000000000000e+02,2.257009090909090810e+04,1.860869565217391397e+01,1.430830039525691655e+00,4.900000000000000000e+01,-3.298068671923655715e-01,1.804732336953431115e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.000000000000000000e+01,5.999999999999999778e-01,2.237500000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.017543859649122862e+00,2.315172094459021224e-02,2.615217391304348098e+02,1.790362450592885943e+04,1.556521739130434767e+01,7.114624505928855980e-01,5.400000000000000000e+01,-3.689957724128817840e-01,1.530922992151176842e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.000000000000000000e+01,6.999999999999999556e-01,2.285714285714285765e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.003267973856209139e+00,3.267973856209150860e-03,2.088695652173913118e+02,1.085057312252964584e+04,1.391304347826086918e+01,8.300395256916996700e-02,5.700000000000000000e+01,-3.731288951076030536e-01,1.342188256207885111e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.000000000000000000e+01,8.000000000000000444e-01,2.244444444444444287e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.015544041450777257e+00,1.538212435233160535e-02,1.331739130434782510e+02,4.631604743083003086e+03,8.782608695652173836e+00,4.505928853754939678e-01,6.400000000000000000e+01,-3.220609531878875775e-01,8.399386361316045324e+00
1.300000000000000000e+01,1.226131702000000000e+09,1.000000000000000000e+01,9.000000000000000222e-01,1.650000000000000000e+01,2.100000000000000000e+01,4.000000000000000000e+00,1.064516129032258007e+00,9.413008989952405259e-02,3.073913043478260931e+01,1.925292490118576779e+03,2.869565217391304213e+00,3.003952569169960896e-01,1.700000000000000000e+02,-1.832701432733291613e-01,2.673554869949008150e+00
1.300000000000000000e+01,1.226131702000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.300000000000000000e+01,1.226131702000000000e+09,1.100000000000000000e+01,1.000000000000000056e-01,2.280952380952381020e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.006550218340611424e+00,1.089791979207475718e-02,4.337826086956521863e+02,4.798435968379446422e+04,2.082608695652173836e+01,2.411067193675889564e-01,5.700000000000000000e+01,-2.823578695953091744e-01,2.013447562251051437e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.100000000000000000e+01,2.000000000000000111e-01,2.256521739130434767e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.012096774193548487e+00,1.601498859563376190e-02,4.040434782608695627e+02,4.073331620553359971e+04,2.256521739130434767e+01,1.166007905138339629e+00,5.100000000000000000e+01,-2.320305778234324767e-01,2.109919268924400271e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.100000000000000000e+01,2.999999999999999889e-01,2.269565217391304301e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.014028056112224352e+00,1.385904338798077742e-02,3.834782608695651902e+02,3.828871541501976753e+04,2.269565217391304301e+01,4.940711462450592117e-01,5.800000000000000000e+01,-2.293604565375923499e-01,2.198013909752764405e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.100000000000000000e+01,4.000000000000000222e-01,2.247619047619047450e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.019955654101995624e+00,2.848977580684898189e-02,3.542608695652173765e+02,3.050865612648220485e+04,2.052173913043478137e+01,8.972332015810277062e-01,6.300000000000000000e+01,-2.925952882661720933e-01,1.944961107666776456e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.100000000000000000e+01,5.000000000000000000e-01,2.255000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.013921113689095099e+00,1.375924027410565208e-02,3.246521739130434980e+02,2.599623715415019615e+04,1.960869565217391397e+01,7.035573122529643619e-01,5.800000000000000000e+01,-3.166137173304017782e-01,1.880681299122417016e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.100000000000000000e+01,5.999999999999999778e-01,2.270588235294117752e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.008130081300812941e+00,8.085896076352067433e-03,2.832173913043478137e+02,2.024945059288537232e+04,1.678260869565217561e+01,2.687747035573121446e-01,5.500000000000000000e+01,-3.590165967856982498e-01,1.632026912143162178e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.100000000000000000e+01,6.999999999999999556e-01,2.206250000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.032640949554896048e+00,6.738377843719089988e-02,2.275217391304347814e+02,1.305962450592885216e+04,1.534782608695652151e+01,6.916996047430828964e-01,4.900000000000000000e+01,-3.734947943242818980e-01,1.450919601020448191e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.100000000000000000e+01,8.000000000000000444e-01,2.254545454545454675e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.012658227848101333e+00,1.255095473074447493e-02,1.573478260869565304e+02,6.234509881422924991e+03,1.078260869565217384e+01,4.505928853754939123e-01,5.000000000000000000e+01,-3.554289796808257629e-01,1.003201254083740501e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.100000000000000000e+01,9.000000000000000222e-01,2.266666666666666785e+01,2.300000000000000000e+01,3.000000000000000000e+00,1.015384615384615330e+00,1.538461538461538373e-02,2.826086956521739069e+01,1.804743083003952222e+02,2.956521739130434590e+00,4.347826086956521618e-02,2.700000000000000000e+01,-1.404712176633168552e-01,2.759498142236642249e+00
1.300000000000000000e+01,1.226131702000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.300000000000000000e+01,1.226131702000000000e+09,1.200000000000000000e+01,1.000000000000000056e-01,2.280000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.009174311926605450e+00,9.111040809870293161e-03,4.473478260869565020e+02,5.040360079051383946e+04,1.982608695652173836e+01,2.411067193675889564e-01,6.400000000000000000e+01,-3.039612584983183985e-01,1.921902372882340515e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.200000000000000000e+01,2.000000000000000111e-01,2.290476190476190510e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.002173913043478359e+00,2.173913043478259595e-03,4.254782608695651902e+02,4.548453359683793678e+04,2.091304347826087096e+01,8.300395256916998088e-02,5.400000000000000000e+01,-2.781412253190638784e-01,2.059359378346920977e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.200000000000000000e+01,2.999999999999999889e-01,2.263636363636363669e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.016806722689075571e+00,8.392746572313135311e-02,4.025217391304348098e+02,4.115771541501976026e+04,2.165217391304347672e+01,2.371541501976285049e-01,6.000000000000000000e+01,-2.598944255281971372e-01,2.049682052999138904e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.200000000000000000e+01,4.000000000000000222e-01,2.264999999999999858e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.016166281755196410e+00,2.057137969378154685e-02,3.735652173913043725e+02,3.584571146245059208e+04,1.969565217391304301e+01,4.940711462450592117e-01,5.300000000000000000e+01,-3.071249157458833534e-01,1.934330855164714791e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.200000000000000000e+01,5.000000000000000000e-01,2.252380952380952550e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.011061946902654940e+00,1.096383650883974402e-02,3.433043478260869392e+02,3.048040316205533600e+04,2.056521739130434767e+01,9.841897233201578610e-01,5.400000000000000000e+01,-2.883398051780337590e-01,2.012427292783221588e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.200000000000000000e+01,5.999999999999999778e-01,2.294117647058823550e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.002680965147453085e+00,2.680965147453083595e-03,2.995217391304348098e+02,2.109044268774703596e+04,1.695652173913043370e+01,4.347826086956523006e-02,5.500000000000000000e+01,-3.548375938447653200e-01,1.650451295243435013e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.200000000000000000e+01,6.999999999999999556e-01,2.268750000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.005763688760807018e+00,5.747030700804584696e-03,2.479130434782608745e+02,1.508699209486166183e+04,1.578260869565217384e+01,5.415019762845848517e-01,4.900000000000000000e+01,-3.665704511285012845e-01,1.538691385116105614e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.200000000000000000e+01,8.000000000000000444e-01,2.237500000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.020467836257309857e+00,2.597280101524583606e-02,1.756086956521739069e+02,7.534885375494070104e+03,1.556521739130434767e+01,6.205533596837946586e-01,3.800000000000000000e+01,-3.701415873468522078e-01,1.528043629795080172e+01
1.300000000000000000e+01,1.226131702000000000e+09,1.200000000000000000e+01,9.000000000000000222e-01,2.225000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,1.035294117647058920e+00,3.445378151260503757e-02,4.560869565217391397e+01,6.246126482213438749e+02,3.869565217391304213e+00,1.185770750988142108e-01,3.700000000000000000e+01,-1.805338930440345824e-01,3.323855768474902384e+00
1.300000000000000000e+01,1.226131702000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,1.000000000000000000e+00,1.000000000000000056e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,1.000000000000000000e+00,2.000000000000000111e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,1.000000000000000000e+00,2.999999999999999889e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,1.000000000000000000e+00,4.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,1.000000000000000000e+00,5.000000000000000000e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,1.000000000000000000e+00,5.999999999999999778e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,1.000000000000000000e+00,6.999999999999999556e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,1.000000000000000000e+00,8.000000000000000444e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,1.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,1.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,2.000000000000000000e+00,1.000000000000000056e-01,2.300000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.041739130434782652e+02,3.084877470355731020e+03,4.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,-1.794159548390360515e-01,3.705874071500439904e+00
1.400000000000000000e+01,8.813704370000000000e+08,2.000000000000000000e+00,2.000000000000000111e-01,2.239999999999999858e+01,2.300000000000000000e+01,5.000000000000000000e+00,1.018691588785046731e+00,1.851525304179157949e-02,8.543478260869565588e+01,1.645802371541502225e+03,4.869565217391304657e+00,1.185770750988142525e-01,4.900000000000000000e+01,-2.152232275134393080e-01,4.832895033436020782e+00
1.400000000000000000e+01,8.813704370000000000e+08,2.000000000000000000e+00,2.999999999999999889e-01,2.266666666666666785e+01,2.300000000000000000e+01,3.000000000000000000e+00,1.015384615384615330e+00,1.538461538461538373e-02,6.347826086956521863e+01,1.102351778656126726e+03,2.956521739130434590e+00,4.347826086956521618e-02,5.400000000000000000e+01,-1.397764391187196198e-01,2.964110185293413746e+00
1.400000000000000000e+01,8.813704370000000000e+08,2.000000000000000000e+00,4.000000000000000222e-01,1.566666666666666607e+01,2.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.339130434782608603e+01,3.447944664031620050e+02,2.043478260869565410e+00,4.347826086956521618e-02,4.500000000000000000e+01,-1.414561668217893531e-01,1.897181873812361141e+00
1.400000000000000000e+01,8.813704370000000000e+08,2.000000000000000000e+00,5.000000000000000000e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e+00,2.142857142857142738e-01,1.043478260869565188e+00,4.043478260869563634e+00,3.913043478260869734e-01,2.490118577075098871e-01,7.000000000000000000e+00,-5.000000000000000278e-02,1.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,2.000000000000000000e+00,5.999999999999999778e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,2.000000000000000000e+00,6.999999999999999556e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,2.000000000000000000e+00,8.000000000000000444e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,2.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,2.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,3.000000000000000000e+00,1.000000000000000056e-01,2.271428571428571530e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.013157894736842035e+00,1.307075636110143282e-02,1.797391304347825951e+02,8.569474308300395933e+03,6.913043478260869179e+00,8.300395256916996700e-02,7.000000000000000000e+01,-2.753796801389099547e-01,6.669209835215792914e+00
1.400000000000000000e+01,8.813704370000000000e+08,3.000000000000000000e+00,2.000000000000000111e-01,2.222222222222222143e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.020942408376963373e+00,2.061173877101130786e-02,1.610434782608695627e+02,6.697225296442687068e+03,8.695652173913043015e+00,4.031620553359683279e-01,5.200000000000000000e+01,-3.223303330011375034e-01,8.578299689538109618e+00
1.400000000000000000e+01,8.813704370000000000e+08,3.000000000000000000e+00,2.999999999999999889e-01,2.171428571428571530e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.041379310344827669e+00,1.788314176245210385e-01,1.313478260869565304e+02,4.706328063241106975e+03,6.608695652173913082e+00,2.490118577075098594e-01,6.000000000000000000e+01,-2.781246991950283021e-01,5.814747350884058363e+00
1.400000000000000000e+01,8.813704370000000000e+08,3.000000000000000000e+00,4.000000000000000222e-01,2.216666666666666785e+01,2.300000000000000000e+01,6.000000000000000000e+00,1.039370078740157410e+00,5.399325084364456351e-02,1.078695652173912976e+02,2.637936758893280967e+03,5.782608695652173836e+00,1.778656126482213995e-01,6.700000000000000000e+01,-2.496304731000361932e-01,5.008188421604409690e+00
1.400000000000000000e+01,8.813704370000000000e+08,3.000000000000000000e+00,5.000000000000000000e-01,2.280000000000000071e+01,2.300000000000000000e+01,5.000000000000000000e+00,1.009174311926605450e+00,9.174311926605503362e-03,7.630434782608695343e+01,1.551766798418972030e+03,4.956521739130434590e+00,4.347826086956521618e-02,4.300000000000000000e+01,-2.157499917496946140e-01,4.749786293794342029e+00
1.400000000000000000e+01,8.813704370000000000e+08,3.000000000000000000e+00,5.999999999999999778e-01,2.250000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+00,1.023255813953488413e+00,2.325581395348837524e-02,3.686956521739130466e+01,3.880276679841897476e+02,1.956521739130434812e+00,4.347826086956523006e-02,4.300000000000000000e+01,-9.677914655864321147e-02,2.001817158209820313e+00
1.400000000000000000e+01,8.813704370000000000e+08,3.000000000000000000e+00,6.999999999999999556e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,3.000000000000000000e+00,8.000000000000000444e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,3.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,3.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+01,8.813704370000000000e+08,4.000000000000000000e+00,1.000000000000000056e-01,2.258333333333333215e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.015444015444015413e+00,2.301637185358115789e-02,2.230434782608695627e+02,1.186695256916996004e+04,1.178260869565217384e+01,1.778656126482213995e-01,5.300000000000000000e+01,-3.649013023045196147e-01,1.080859354781464177e+01
1.400000000000000000e+01,8.813704370000000000e+08,4.000000000000000000e+00,2.000000000000000111e-01,2.300000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.077826086956521863e+02,1.071872332015810207e+04,1.000000000000000000e+01,0.000000000000000000e+00,6.100000000000000000e+01,-3.406593113434951414e-01,9.260410938237598089e+00
1.400000000000000000e+01,8.813704370000000000e+08,4.000000000000000000e+00,2.999999999999999889e-01,2.281818181818181657e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.008333333333333304e+00,8.298465829846583472e-03,1.848695652173913118e+02,8.506573122529645843e+03,1.091304347826086918e+01,1.739130434782608647e-01,5.100000000000000000e+01,-3.529277209918402214e-01,1.044258133545321066e+01
1.400000000000000000e+01,8.813704370000000000e+08,4.000000000000000000e+00,4.000000000000000222e-01,2.288888888888888928e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.587391304347825951e+02,6.159110671936758081e+03,8.956521739130435478e+00,4.347826086956520231e-02,5.900000000000000000e+01,-3.232519207817067253e-01,8.357855957492445143e+00
