4.356521739130435122e+01,4.034265291560254241e+01,-4.719144785972555489e-01,9.084998460172823087e+00
3.265217391304347672e+01,2.814509273495627895e+01,-4.883030303289445095e-01,1.039398412991326737e+01
4.939130434782608603e+01,4.286526367630934686e+01,-4.836036631297632171e-01,8.170331411190671744e+00
5.856521739130435122e+01,3.207778342908562053e+01,-4.800308360157844456e-01,1.041510799632352935e+01
6.117391304347825809e+01,3.154888295661633180e+01,-4.830118797718220836e-01,1.033618266367103899e+01
3.365217391304347672e+01,3.745859374108014350e+01,-4.874501821412129954e-01,9.820464841441795656e+00
8.330434782608695343e+01,5.082003433025270311e+01,-4.761946875022045056e-01,1.232388168987592536e+01
3.269565217391304657e+01,3.003397285894258317e+01,-4.901452269438607567e-01,8.429385951819456935e+00
7.473913043478260931e+01,3.868429020029184073e+01,-4.802891681344453878e-01,9.675084031686333574e+00
4.386956521739130466e+01,4.229152542211789267e+01,-4.818046258730646625e-01,8.970787468247248597e+00
3.243478260869564878e+01,3.137866398302648463e+01,-4.889476121521894592e-01,8.330385514719107931e+00
3.847826086956521863e+01,2.670183780739614576e+01,-4.837399839357380826e-01,9.980863441518676993e+00
3.878260869565217206e+01,3.758500247528518656e+01,-4.844763806177971310e-01,8.577293330455429299e+00
8.917391304347826519e+01,4.854768244062461235e+01,-4.852839038665091587e-01,1.190261177762805467e+01
6.178260869565217206e+01,4.874232482400702793e+01,-4.707551179149871423e-01,1.041735072122582650e+01
5.873913043478260931e+01,3.768676810391914245e+01,-4.872156001667731218e-01,8.952992921448696961e+00
4.404347826086956275e+01,3.928159210445612359e+01,-4.862154761287921234e-01,9.346108963605864517e+00
2.739130434782608603e+01,2.320998830917958600e+01,-4.761949594994169810e-01,8.680993690851735778e+00
6.073913043478260931e+01,4.160224796297818273e+01,-4.812052429870132819e-01,1.066365565057632203e+01
6.543478260869565588e+01,3.538210395994578761e+01,-4.897347546914624372e-01,9.829937290461549182e+00
4.973913043478260931e+01,5.493567924177273909e+01,-4.778165272142969600e-01,8.783330646461390501e+00
5.247826086956521863e+01,3.527150480747027927e+01,-4.761079824738138067e-01,8.365566308820486796e+00
4.965217391304347672e+01,2.477096668508990618e+01,-4.823939920372554147e-01,8.315498602407178197e+00
3.560869565217391397e+01,1.849014265748296282e+01,-4.777535148965734724e-01,8.920903352952143095e+00
6.382608695652174191e+01,3.402492692385852990e+01,-4.799259867574170446e-01,8.623192119804595990e+00
3.869565217391304657e+01,3.966500035250759026e+01,-4.843495174256231550e-01,7.966270640354410126e+00
9.613043478260870245e+01,5.526325784808737041e+01,-4.830350082180495663e-01,1.168604651162790731e+01
5.317391304347825809e+01,4.160927800155004519e+01,-4.789175395080392805e-01,9.287491610529716723e+00
4.647826086956521863e+01,3.230517769536105988e+01,-4.843377532336628488e-01,9.801277428659730617e+00
2.882608695652173836e+01,1.540263310993829826e+01,-4.970480930058828184e-01,1.100180478267408546e+01
6.352173913043478137e+01,3.580232288707915700e+01,-4.926007010566871291e-01,8.925833556507766886e+00
3.052173913043478137e+01,1.882181897599744147e+01,-4.781512545247743606e-01,8.273402824478816697e+00
8.460869565217390686e+01,5.005700307961167539e+01,-4.818210840977850684e-01,1.236991064833879150e+01
3.726086956521739069e+01,3.744840983552554547e+01,-4.791903381609537993e-01,8.989877699076002315e+00
5.169565217391304657e+01,4.293169499079449025e+01,-4.970637689632475542e-01,1.054285714285714270e+01
5.930434782608695343e+01,5.863092170721141372e+01,-4.786899163807654678e-01,9.495347150576625594e+00
3.808695652173913260e+01,4.035852173556214950e+01,-4.769104751820797961e-01,8.276286522555984959e+00
5.113043478260869534e+01,3.095936390558977891e+01,-4.792254350002940200e-01,9.498865745514539327e+00
4.852173913043478137e+01,4.834710630169126944e+01,-4.819862767381846713e-01,8.895259064394371862e+00
9.313043478260870245e+01,4.793585140374970166e+01,-4.852848300710693730e-01,1.169050641623713283e+01
4.813043478260869534e+01,5.001572875136024265e+01,-4.749288744572826571e-01,9.561735626259313392e+00
5.669565217391304657e+01,2.983353022509571417e+01,-4.896373382055963508e-01,1.043014290625153428e+01
4.660869565217391397e+01,4.688645775646328673e+01,-4.711261647913176920e-01,9.908792764179928270e+00
6.978260869565217206e+01,5.230848751027550492e+01,-4.841375943027554363e-01,9.180979144674902059e+00
3.604347826086956275e+01,3.685287488584545912e+01,-4.779785341332085102e-01,8.685681024447031717e+00
4.008695652173913260e+01,3.475487283490979706e+01,-4.873930738392771023e-01,7.989405942457143972e+00
8.204347826086956275e+01,3.960771075167236432e+01,-4.716334948503250746e-01,1.081240657698056751e+01
7.682608695652173481e+01,3.975338999142433494e+01,-4.841205375134590705e-01,9.181084245894211904e+00
4.408695652173913260e+01,4.169141294131776476e+01,-4.762812567057074231e-01,8.791506188055256743e+00
8.821739130434782794e+01,7.053494074295836924e+01,-4.796106909336009805e-01,1.234174549948111377e+01
3.700000000000000000e+01,3.285367005927398765e+01,-4.931288242140401401e-01,9.372732455685705233e+00
8.052173913043478137e+01,7.462687157099853152e+01,-4.906632960806983634e-01,9.721219614560055788e+00
4.730434782608695343e+01,4.427438699602195271e+01,-4.962570074859432023e-01,9.553419390277396062e+00
6.995652173913043725e+01,4.594906098641838810e+01,-4.916435228278439595e-01,8.701099714141584229e+00
4.417391304347825809e+01,5.287261894394956840e+01,-4.851080005190917532e-01,8.585367478104499739e+00
3.969565217391304657e+01,2.909457116278301569e+01,-4.863661978282436960e-01,9.843200302629091070e+00
5.234782608695652328e+01,3.335567103977724202e+01,-4.747732605029336139e-01,8.539560880126405351e+00
4.100000000000000000e+01,4.501110973970759943e+01,-4.757621163923671515e-01,8.620145560407568297e+00
2.678260869565217561e+01,2.307292100698276371e+01,-4.898636339475891388e-01,9.347150259067356970e+00
4.600000000000000000e+01,2.385562636132007341e+01,-4.888469442302220136e-01,8.653208084434677261e+00
3.600000000000000000e+01,3.824799459983609040e+01,-4.864835038928034816e-01,8.103621301775147501e+00
3.617391304347825809e+01,3.794931089793935541e+01,-4.813086122746715323e-01,8.527492044697698503e+00
5.239130434782608603e+01,5.369250762903583052e+01,-4.896319374195534091e-01,8.678917961786487112e+00
5.960869565217391397e+01,2.865268372395472696e+01,-4.809106789952170002e-01,1.083363134033938202e+01
4.221739130434782794e+01,3.265516320269225758e+01,-4.866711141693701448e-01,9.405907965167372708e+00
4.852173913043478137e+01,2.550734219649028489e+01,-4.763437544451002981e-01,8.259807500829737137e+00
4.508695652173913260e+01,3.984391483535616629e+01,-4.952365150126524784e-01,1.000849620838068965e+01
3.873913043478260931e+01,3.376821715931382784e+01,-4.906775330326927920e-01,8.437500000000000000e+00
4.317391304347825809e+01,4.152179293500641677e+01,-4.869944617309238666e-01,8.136117351658517904e+00
5.908695652173913260e+01,4.202695351954966441e+01,-4.795171002227471835e-01,8.614917096123683393e+00
5.313043478260869534e+01,3.091822696878461940e+01,-4.942844491594417522e-01,9.691986904669109393e+00
5.265217391304347672e+01,3.650729528047308037e+01,-4.824770530760946752e-01,9.661936726054674907e+00
5.626086956521739069e+01,5.193283896385647580e+01,-4.979867069957844006e-01,9.473117427244932998e+00
5.008695652173913260e+01,4.612720853887576311e+01,-4.984516735937355447e-01,1.033252291004301426e+01
2.765217391304347672e+01,1.683775167363281966e+01,-4.840448306139279455e-01,8.578893703798113890e+00
4.717391304347825809e+01,4.572810173774492171e+01,-4.875356332109639923e-01,9.680005267403005931e+00
4.160869565217391397e+01,3.915208009153627700e+01,-4.879982380810369835e-01,8.154117647058823692e+00
3.960869565217391397e+01,4.684281174158643068e+01,-4.888340617321978998e-01,8.811381318821478459e+00
3.639130434782608603e+01,3.642269413732795158e+01,-4.877157375449284182e-01,8.490656700480512242e+00
3.939130434782608603e+01,4.141117452444534308e+01,-4.930793318597657682e-01,9.158773066440284438e+00
5.539130434782608603e+01,4.930954096358559724e+01,-4.868917299440186364e-01,7.954689032764370893e+00
3.913043478260869534e+01,3.484942199576250488e+01,-4.874686847505068088e-01,8.597020634549588536e+00
6.717391304347826519e+01,5.995047363063573442e+01,-4.854817622257853738e-01,9.028043749763464021e+00
9.256521739130434412e+01,4.665426618605938103e+01,-4.797537813043871724e-01,1.199474726508307931e+01
6.530434782608695343e+01,6.514210674476413487e+01,-4.730257870630102945e-01,9.999654037559102093e+00
3.469565217391304657e+01,3.249536300152362145e+01,-4.895301655944196417e-01,8.147029436630543131e+00
2.939130434782608603e+01,2.172919931260234705e+01,-4.758807196332596745e-01,1.008174988952717577e+01
3.673913043478260931e+01,3.130091109813135475e+01,-4.773245859240620725e-01,8.729894484295051882e+00
7.204347826086956275e+01,3.832810298280974592e+01,-4.765393310644724933e-01,8.847477300866694705e+00
7.652173913043478137e+01,4.600283545136340280e+01,-4.761001097819064776e-01,9.987998296532410336e+00
3.956521739130435122e+01,3.525984851067921966e+01,-4.736808979032071654e-01,9.052199606040709057e+00
6.400000000000000000e+01,3.605425205033507297e+01,-4.986057800167805754e-01,1.075706933211453986e+01
8.321739130434782794e+01,4.558404477818879030e+01,-4.733265697016621476e-01,1.161556617241182465e+01
5.539130434782608603e+01,4.752486347398952660e+01,-4.914508062439489344e-01,8.625964023955662086e+00
5.443478260869564878e+01,4.405969719591871581e+01,-4.924847553892751084e-01,1.007547024161799065e+01
3.234782608695652328e+01,2.247545872856188254e+01,-4.825353847197678125e-01,9.647329842931936739e+00
6.165217391304347672e+01,3.476624367982171293e+01,-4.796837677033058966e-01,9.655018980346932622e+00
6.313043478260869534e+01,4.030486587794003839e+01,-4.822336129341350253e-01,8.613388279736060582e+00
4.613043478260869534e+01,4.580919354713347502e+01,-4.844057581418421687e-01,8.722351481309136290e+00
5.126086956521739069e+01,4.461982579252120473e+01,-4.896854858196941218e-01,9.432256224277740131e+00
3.817391304347825809e+01,3.754349256518490563e+01,-4.923748196887850481e-01,8.506661658454671482e+00
4.413043478260869534e+01,4.405915893620766610e+01,-4.806521278556515342e-01,8.450693817226373028e+00
6.417391304347826519e+01,3.238357071377264162e+01,-4.986557348745449536e-01,1.015201678712986677e+01
4.121739130434782794e+01,3.717643012073293818e+01,-4.937217086384164677e-01,8.711848617176128684e+00
4.860869565217391397e+01,4.952018792227779187e+01,-4.917980316612716174e-01,9.127898137590269911e+00
8.065217391304348382e+01,4.163216489867176762e+01,-4.804532737453313662e-01,9.538835759297061401e+00
2.334782608695652328e+01,1.596475861973995869e+01,-4.830534237893857608e-01,9.466289548115502939e+00
4.260869565217391397e+01,3.577040311668901040e+01,-4.817532061564640533e-01,1.022421620239135542e+01
3.895652173913043725e+01,2.649267181843030627e+01,-4.950671859770044980e-01,8.739700945987182834e+00
4.204347826086956275e+01,3.837432648016540782e+01,-4.743019931906840014e-01,9.906694099181267532e+00
9.152173913043478137e+01,5.521846657942793257e+01,-4.883317337544842429e-01,1.204722139107254542e+01
3.747826086956521863e+01,4.719097522082468998e+01,-4.753983486150240578e-01,8.445787245664345022e+00
7.643478260869565588e+01,4.158870704121112993e+01,-4.797762160873346171e-01,1.044574230639161350e+01
3.156521739130434767e+01,2.548587146378900670e+01,-4.839076262226502112e-01,7.938674549787336332e+00
7.356521739130434412e+01,3.813233665557658014e+01,-4.705981991348893168e-01,1.119841251203531840e+01
3.995652173913043725e+01,3.847251470013078034e+01,-4.710524996202207215e-01,9.563800843422663789e+00
7.265217391304348382e+01,4.160158289782665264e+01,-4.726251058410000372e-01,1.187678753830439149e+01
7.160869565217390686e+01,3.663175365027002073e+01,-4.839076935054910655e-01,9.665093229705158606e+00
8.221739130434782794e+01,5.019503463467561488e+01,-4.871131794945361415e-01,1.172761279737489737e+01
3.504347826086956275e+01,3.210420286967475789e+01,-4.739815396094003708e-01,8.803424601774715086e+00
4.795652173913043725e+01,4.577164491539352298e+01,-4.872471005466688099e-01,9.154974768396474616e+00
2.939130434782608603e+01,2.857166290135414144e+01,-4.793481179726349906e-01,8.409199808337326942e+00
3.269565217391304657e+01,2.464370615318294355e+01,-4.794215760130970949e-01,8.526102841269361576e+00
2.865217391304347672e+01,2.979110406518907084e+01,-4.867625164041382568e-01,8.161835566932690966e+00
4.669565217391304657e+01,4.134492909723435616e+01,-4.929424763134092058e-01,9.650961409620796516e+00
5.282608695652174191e+01,3.102880212423325546e+01,-4.970049026692233696e-01,9.490965948575398770e+00
4.004347826086956275e+01,3.855866635385801544e+01,-4.925826351409607895e-01,9.272691457462409304e+00
4.217391304347825809e+01,4.764895512916506704e+01,-4.835050214500890564e-01,7.894590962539895784e+00
4.421739130434782794e+01,5.187305879981450119e+01,-4.778639782180327256e-01,8.046788362095819380e+00
4.526086956521739069e+01,3.387573198310708733e+01,-4.971839071844487701e-01,1.042784766234516702e+01
5.391304347826086740e+01,5.089643052627763353e+01,-4.909559358024656039e-01,1.056629207301137541e+01
5.034782608695652328e+01,4.185104397052629110e+01,-4.950221475665956827e-01,9.170723359982476453e+00
5.786956521739130466e+01,3.402579816420861647e+01,-4.882519760371041850e-01,9.431970759361480106e+00
6.086956521739130466e+01,3.930915270221437652e+01,-4.746336135070228224e-01,9.781262485017977681e+00
3.413043478260869534e+01,3.387987381621088190e+01,-4.796617951460690477e-01,8.083641999632227737e+00
3.934782608695652328e+01,2.950440444108175342e+01,-4.812814770004457121e-01,7.889143893078243153e+00
3.160869565217391397e+01,2.944754833202245692e+01,-4.746507120253737333e-01,8.655897402256625739e+00
5.195652173913043725e+01,4.227128647295999997e+01,-4.818945303281592651e-01,7.921376385156891686e+00
7.282608695652173481e+01,3.465367903059834020e+01,-4.775320549969342965e-01,9.344942509581736445e+00
5.447826086956521863e+01,5.109871868631736191e+01,-4.858072812167971710e-01,9.298866654021244571e+00
2.930434782608695699e+01,2.463263685476998432e+01,-4.913023820109625461e-01,8.512272931992193037e+00
6.343478260869564878e+01,5.074967629718217665e+01,-4.990361687386629663e-01,9.780241101231252898e+00
4.552173913043478137e+01,3.767066566153827978e+01,-4.702674302651209670e-01,1.023688097063057256e+01
6.326086956521739069e+01,4.229680558677983271e+01,-4.814283544994733544e-01,8.307820992114605119e+00
4.678260869565217206e+01,3.900927223312557857e+01,-4.905829134880750342e-01,9.367660635902751665e+00
4.526086956521739069e+01,5.428813480888497622e+01,-4.876549822204631068e-01,8.402328288707799686e+00
3.939130434782608603e+01,3.818464604623027014e+01,-4.860677034611529668e-01,8.924311027907180005e+00
3.873913043478260931e+01,3.472125022794116234e+01,-4.884684760903272305e-01,9.488023163990524367e+00
5.200000000000000000e+01,4.628665623540488383e+01,-4.804899540091339682e-01,8.950301846146139439e+00
5.786956521739130466e+01,5.367605217483025370e+01,-4.878689452497540491e-01,8.704907553107789298e+00
3.282608695652174191e+01,2.526343418301177124e+01,-4.756413857960981040e-01,1.043115769414006699e+01
5.865217391304347672e+01,4.423759065407462288e+01,-4.882293124441367538e-01,9.427795232318205265e+00
2.586956521739130466e+01,2.197375365754270859e+01,-4.757601838779536019e-01,8.986270022883294573e+00
7.021739130434782794e+01,4.598612095141427858e+01,-4.825677274346688583e-01,9.632633905144825093e+00
3.891304347826086740e+01,3.240217871950513029e+01,-4.942089943868961388e-01,1.057645534817321398e+01
4.417391304347825809e+01,2.706331326540018622e+01,-4.906613105431947841e-01,9.718777095035246560e+00
4.091304347826086740e+01,2.912186470596567389e+01,-4.854262154252855788e-01,1.003835852739570633e+01
7.208695652173912549e+01,4.366183380511285606e+01,-4.741847541069683647e-01,1.042937514235821084e+01
3.573913043478260931e+01,3.368870513621651241e+01,-4.841216730922577316e-01,8.565977863525588987e+00
8.121739130434782794e+01,4.460937174440848452e+01,-4.824467368373486775e-01,1.160344953786573186e+01
4.943478260869564878e+01,2.297988465624293042e+01,-4.891693218280477318e-01,8.078152753108348350e+00
6.973913043478260931e+01,3.812684259786290397e+01,-4.700153173289831621e-01,9.497680260047280498e+00
8.695652173913043725e+01,5.281483801569882530e+01,-4.811925327897856874e-01,1.020778119909513748e+01
2.752173913043478137e+01,2.819875813709370505e+01,-4.852781795174955226e-01,9.227234984777194171e+00
4.982608695652174191e+01,3.954129277087555039e+01,-4.908715453233279957e-01,8.892932661027977304e+00
4.652173913043478137e+01,4.592669016558037498e+01,-4.909664289387372094e-01,9.815755599416458921e+00
3.895652173913043725e+01,4.290102590516239900e+01,-4.815187228957254484e-01,8.047688818417196188e+00
6.430434782608695343e+01,6.495833264668324603e+01,-4.743155087373156498e-01,9.526549289636538020e+00
6.004347826086956275e+01,4.543374622945687946e+01,-4.845213406315445059e-01,9.746041811561592993e+00
6.308695652173913260e+01,3.320037382522050962e+01,-4.828788348794976204e-01,9.636117981130347232e+00
5.008695652173913260e+01,5.160594842693502926e+01,-4.842734891958359600e-01,9.233649025069638583e+00
3.365217391304347672e+01,1.907546900567745496e+01,-4.842627666289927579e-01,8.699031667102852694e+00
3.991304347826086740e+01,2.352931062521857442e+01,-4.930815286362504879e-01,8.340823970037453350e+00
4.339130434782608603e+01,3.413174892361919888e+01,-4.857858357693485840e-01,9.903513486612919081e+00
4.408695652173913260e+01,3.146702898342133636e+01,-4.859315083623614862e-01,8.022352389878163237e+00
3.404347826086956275e+01,2.804619283978351163e+01,-4.840547149723544162e-01,9.624426281043696463e+00
3.882608695652174191e+01,2.925693728753302736e+01,-4.805324343421152333e-01,9.315354929248041316e+00
4.826086956521739069e+01,2.740473978796094912e+01,-4.716901081681418861e-01,8.998464912280701000e+00
8.104347826086956275e+01,5.181915954975232097e+01,-4.873793347222848404e-01,1.066048601986811839e+01
3.908695652173913260e+01,3.605918498988000209e+01,-4.952262907383929713e-01,9.827409066562788453e+00
5.447826086956521863e+01,2.689688992703497661e+01,-4.890710171507567927e-01,8.762727201635517105e+00
3.995652173913043725e+01,3.522328550685232784e+01,-4.772383762255292261e-01,9.311927415616239045e+00
4.891304347826086740e+01,4.288665086171205587e+01,-4.966729576750513186e-01,1.042439531087698512e+01
5.139130434782608603e+01,5.172544576057740784e+01,-4.859766894258245595e-01,8.865825775474430515e+00
5.039130434782608603e+01,4.992151943567822059e+01,-4.803490505334412908e-01,8.932711250732122465e+00
8.952173913043478137e+01,4.505639856206218496e+01,-4.877788989206833792e-01,9.823354862041625779e+00
4.347826086956521863e+01,5.739010808431061150e+01,-4.817811312085887310e-01,8.235371704614776078e+00
3.982608695652174191e+01,3.809754486710640720e+01,-4.699958932806272416e-01,9.656880818508618347e+00
4.265217391304347672e+01,4.775182880424788578e+01,-4.847667365750291668e-01,7.759196784555535409e+00
4.004347826086956275e+01,3.356063476058813677e+01,-4.842709316730159919e-01,9.731480418054438530e+00
4.639130434782608603e+01,3.859550036236534964e+01,-4.974170206308684561e-01,9.683153987604713464e+00
4.786956521739130466e+01,5.280866350052292546e+01,-4.886687909144752373e-01,8.516278742704450622e+00
7.365217391304348382e+01,3.588442140546149517e+01,-4.812355201187751841e-01,9.284731035197223648e+00
3.852173913043478137e+01,2.852410394611641209e+01,-4.784453436242310786e-01,7.995574499326997930e+00
3.465217391304347672e+01,4.470062913493823231e+01,-4.838111435280564310e-01,8.273716059365137099e+00
4.339130434782608603e+01,2.280498177319791964e+01,-4.790208013270272347e-01,8.022171697626419018e+00
3.539130434782608603e+01,3.505675804441962384e+01,-4.850457246911832887e-01,7.846411040762609090e+00
3.926086956521739069e+01,4.156836361651659928e+01,-4.801079455777424454e-01,8.701057579318449697e+00
2.256521739130434767e+01,1.591690378456050503e+01,-4.724240739578562942e-01,1.018495226549477195e+01
6.252173913043478137e+01,3.288114901390017053e+01,-4.970052379202872794e-01,8.921920469755191263e+00
1.913043478260869534e+01,1.162014061809020227e+01,-4.920856210207734671e-01,1.039165052722186289e+01
8.400000000000000000e+01,4.467356346573745896e+01,-4.802495388301855628e-01,1.014640753251415539e+01
3.547826086956521863e+01,3.259931617411265137e+01,-4.774545801356356867e-01,9.481067518248174508e+00
5.178260869565217206e+01,4.254511671768852210e+01,-4.831636552602120993e-01,1.044967927449679301e+01
4.604347826086956275e+01,4.294126883511897574e+01,-4.742336393022765217e-01,8.375859697386520253e+00
4.378260869565217206e+01,5.680985551640196007e+01,-4.766132666412252195e-01,9.008180831955041157e+00
3.213043478260869534e+01,2.274024135920942413e+01,-4.844849012739573246e-01,9.882973325601623671e+00
5.108695652173913260e+01,4.857413550765680554e+01,-4.877160005077237348e-01,8.777695763391323069e+00
3.060869565217391397e+01,2.913251718118866762e+01,-4.796595209907619783e-01,8.244136460554370771e+00
3.817391304347825809e+01,3.651855340895917834e+01,-4.773731005242686787e-01,8.865725602173812447e+00
3.717391304347825809e+01,3.043868975485139217e+01,-4.910168314353711705e-01,1.052755269759797052e+01
4.356521739130435122e+01,3.744429327433260113e+01,-4.757762329970951498e-01,1.014917127071823266e+01
8.026086956521739069e+01,7.359052396464713297e+01,-4.920239462062270808e-01,1.154453935326418623e+01
6.852173913043478137e+01,3.330829758103880778e+01,-4.855976201758360200e-01,8.631517452899080567e+00
5.408695652173913260e+01,3.913718650578925917e+01,-4.747152753862914909e-01,1.050042102403911493e+01
4.139130434782608603e+01,4.930677542454787243e+01,-4.866720700196220384e-01,7.810683967147491025e+00
8.182608695652173481e+01,5.792130411477050700e+01,-4.890591897872641480e-01,1.224157105214017527e+01
5.273913043478260931e+01,4.981348611781237423e+01,-4.966908195317466523e-01,1.101141470429624292e+01
2.900000000000000000e+01,2.311237370288517567e+01,-4.735727158723256336e-01,8.933754323867750813e+00
3.152173913043478137e+01,3.566366825218041470e+01,-4.797271919135732143e-01,9.149062260336052077e+00
3.973913043478260931e+01,3.292583593375813678e+01,-4.890231210539156548e-01,8.817434488588334673e+00
4.765217391304347672e+01,4.343292498015780012e+01,-4.930388785766890436e-01,9.128331507849580362e+00
3.760869565217391397e+01,2.387417610274708935e+01,-4.862565913772482484e-01,9.056055061435184683e+00
8.004347826086956275e+01,4.636169878924310694e+01,-4.802175499201848941e-01,1.205297353458152720e+01
5.417391304347825809e+01,4.630693269706250703e+01,-4.838725899911870965e-01,8.763742161459804336e+00
7.273913043478260931e+01,5.476247669485868386e+01,-4.940112967433140656e-01,9.007367526211391251e+00
4.734782608695652328e+01,3.655582119500403593e+01,-4.835359593277963608e-01,8.858292088460906655e+00
6.500000000000000000e+01,3.882595195812390187e+01,-4.709441564560829518e-01,9.297155320973368831e+00
7.160869565217390686e+01,4.565755850044265429e+01,-4.805744135150123997e-01,1.001604214850994978e+01
5.304347826086956275e+01,4.890666273708574607e+01,-4.821648249886115734e-01,9.430078754137445785e+00
3.260869565217391397e+01,3.742475982850582739e+01,-4.753225536675951823e-01,8.517041664139728852e+00
2.991304347826087096e+01,1.875418266917897014e+01,-4.841786803295213826e-01,9.277952261306532833e+00
3.682608695652174191e+01,4.060189446309241390e+01,-4.789263185275060009e-01,8.572956546707503733e+00
3.634782608695652328e+01,3.712828950305851095e+01,-4.821877634554603276e-01,9.786345156315714888e+00
6.417391304347826519e+01,4.217781857145578073e+01,-4.802294137219116910e-01,1.167170612454966516e+01
3.382608695652174191e+01,2.270492972885172378e+01,-4.885424492187882550e-01,1.067503708412799313e+01
4.095652173913043725e+01,3.730035127895710190e+01,-4.822013109939582987e-01,8.891606146932552690e+00
5.808695652173913260e+01,5.750803346527751359e+01,-4.709183808122840986e-01,9.555229349934103666e+00
5.769565217391304657e+01,3.631232545895613839e+01,-4.764608698955495880e-01,1.024453889147647878e+01
4.286956521739130466e+01,4.742583142303366373e+01,-4.757006216563647860e-01,8.476261127596439238e+00
4.747826086956521863e+01,4.052481794610825006e+01,-4.748234779751010493e-01,1.028481154716068957e+01
4.182608695652174191e+01,3.936617395904652739e+01,-4.959311662164893053e-01,1.010075825448506492e+01
6.408695652173912549e+01,4.462460903162397585e+01,-4.899333998674541557e-01,1.213029778199899411e+01
2.300000000000000000e+01,1.368476259467906431e+01,-4.873226699518190541e-01,9.398748233393902751e+00
4.178260869565217206e+01,3.639799759944236257e+01,-4.823828470795057388e-01,9.842109755056755560e+00
2.430434782608695699e+01,1.702787763054428893e+01,-4.883396981061604025e-01,9.778732208915918989e+00
3.878260869565217206e+01,3.037336830146245958e+01,-4.904407230730799538e-01,9.211116777154513713e+00
3.434782608695652328e+01,2.998121941793831269e+01,-4.844320473644747604e-01,8.786439244431914375e+00
3.852173913043478137e+01,2.963853383261452024e+01,-4.736496531116737851e-01,9.223521385216205459e+00
4.526086956521739069e+01,3.416965345729020243e+01,-4.833740324675097622e-01,9.178493310951726158e+00
3.469565217391304657e+01,2.500442648559485903e+01,-4.945258443873185028e-01,1.006848404255319096e+01
4.704347826086956275e+01,4.407377932189858427e+01,-4.810715421212642950e-01,9.528651731160895366e+00
6.891304347826087451e+01,6.120599572789809173e+01,-4.765938770654866152e-01,9.522263521201548286e+00
4.139130434782608603e+01,2.873822150889075644e+01,-4.859388337033948568e-01,9.027880818475528812e+00
8.352173913043478137e+01,6.212441297708200949e+01,-4.834256124965440327e-01,1.081079813582671356e+01
4.478260869565217206e+01,4.247240443323077130e+01,-4.701157076141178615e-01,1.061270877558377101e+01
3.247826086956521863e+01,2.989355291578526774e+01,-4.820301253660185803e-01,8.641328619278004552e+00
8.613043478260870245e+01,4.464741094786825215e+01,-4.843408986017765927e-01,1.223503209747150500e+01
7.521739130434782794e+01,4.479443606047836823e+01,-4.737380476142198926e-01,1.144489849017042005e+01
5.326086956521739069e+01,3.074708765410939293e+01,-4.902639970304173422e-01,1.000293536852217535e+01
4.791304347826086740e+01,3.721548192435051305e+01,-4.887044350830143657e-01,8.508667844820331894e+00
5.143478260869564878e+01,3.287279351317261700e+01,-4.812872683053351919e-01,7.942844483828090496e+00
