rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
3.000000000000000000e+01,2.864353931000000000e+09,7.000000000000000000e+00,2.000000000000000111e-01,2.281250000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.008595988538681931e+00,1.429371274248263102e-02,3.160000000000000000e+02,2.449190909090909190e+04,1.586956521739130466e+01,1.185770750988142525e-01,6.500000000000000000e+01,-3.650974759005879977e-01,1.529869920715013087e+01
3.000000000000000000e+01,2.864353931000000000e+09,7.000000000000000000e+00,2.999999999999999889e-01,2.275000000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.008620689655172376e+00,8.571002683096490271e-03,2.992608695652173765e+02,2.164965612648221213e+04,1.582608695652173836e+01,4.229249011857707519e-01,6.900000000000000000e+01,-3.676210253358036528e-01,1.453039773250142552e+01
3.000000000000000000e+01,2.864353931000000000e+09,7.000000000000000000e+00,4.000000000000000222e-01,2.226666666666666572e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.021943573667711602e+00,2.152954397586798879e-02,2.603043478260869392e+02,1.735458498023715583e+04,1.452173913043478315e+01,6.245059288537549991e-01,6.500000000000000000e+01,-3.734961694614358230e-01,1.425197286897541282e+01
3.000000000000000000e+01,2.864353931000000000e+09,7.000000000000000000e+00,5.000000000000000000e-01,2.268750000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.014409221902017322e+00,1.424264130199396662e-02,2.344347826086956559e+02,1.365016600790513985e+04,1.578260869565217384e+01,3.596837944664030839e-01,4.800000000000000000e+01,-3.678833408371104952e-01,1.530202207159687511e+01
3.000000000000000000e+01,2.864353931000000000e+09,7.000000000000000000e+00,5.999999999999999778e-01,2.084615384615384670e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.019379844961240345e+00,2.686031430036496873e-02,1.933043478260869676e+02,9.893584980237154014e+03,1.178260869565217384e+01,4.505928853754939678e-01,5.600000000000000000e+01,-3.801208557710901159e-01,1.145132635677780542e+01
3.000000000000000000e+01,2.864353931000000000e+09,7.000000000000000000e+00,6.999999999999999556e-01,2.245454545454545325e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.016949152542372836e+00,1.673278038225748526e-02,1.449130434782608745e+02,5.106264822134387941e+03,1.073913043478260931e+01,5.652173913043478937e-01,4.000000000000000000e+01,-3.548716987692402958e-01,1.059322525382405367e+01
3.000000000000000000e+01,2.864353931000000000e+09,7.000000000000000000e+00,8.000000000000000444e-01,2.266666666666666785e+01,2.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.517391304347826519e+01,1.383968379446640483e+03,5.913043478260869179e+00,8.300395256916996700e-02,3.200000000000000000e+01,-2.470843798229541977e-01,5.870829305100332185e+00
3.000000000000000000e+01,2.864353931000000000e+09,7.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
3.000000000000000000e+01,2.864353931000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
3.000000000000000000e+01,2.864353931000000000e+09,8.000000000000000000e+00,1.000000000000000056e-01,2.283333333333333215e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.002544529262086481e+00,2.544529262086513317e-03,3.693478260869565020e+02,3.301787351778656739e+04,1.786956521739130466e+01,2.094861660079050114e-01,6.700000000000000000e+01,-3.428085532947516278e-01,1.722584851410362461e+01
3.000000000000000000e+01,2.864353931000000000e+09,8.000000000000000000e+00,2.000000000000000111e-01,2.260000000000000142e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.009259259259259300e+00,9.194809658846779185e-03,3.408260869565217490e+02,2.923105928853754813e+04,1.965217391304347672e+01,7.826086956521739468e-01,5.200000000000000000e+01,-3.151614127297767687e-01,1.894024591892221920e+01
3.000000000000000000e+01,2.864353931000000000e+09,8.000000000000000000e+00,2.999999999999999889e-01,2.258823529411764852e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.016348773841961872e+00,1.612542993701701968e-02,3.157391304347826235e+02,2.460147430830039957e+04,1.669565217391304301e+01,7.667984189723324739e-01,6.700000000000000000e+01,-3.554983225506498923e-01,1.652095864667543523e+01
3.000000000000000000e+01,2.864353931000000000e+09,8.000000000000000000e+00,4.000000000000000222e-01,2.116666666666666785e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.030303030303030276e+00,3.499079189686925967e-02,2.894347826086956275e+02,2.175998418972331638e+04,1.656521739130434767e+01,5.296442687747037192e-01,5.600000000000000000e+01,-3.588174483013044647e-01,1.590749532565333091e+01
3.000000000000000000e+01,2.864353931000000000e+09,8.000000000000000000e+00,5.000000000000000000e-01,2.260000000000000142e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.006172839506172867e+00,6.153728547949393994e-03,2.577391304347826235e+02,1.661874703557312387e+04,1.473913043478260931e+01,3.833992094861660149e-01,5.100000000000000000e+01,-3.688822311385266395e-01,1.443535751438389525e+01
3.000000000000000000e+01,2.864353931000000000e+09,8.000000000000000000e+00,5.999999999999999778e-01,2.264285714285714235e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.006600660066006681e+00,6.578803575721813360e-03,2.218695652173913118e+02,1.215630039525691973e+04,1.378260869565217384e+01,5.415019762845848517e-01,5.200000000000000000e+01,-3.718052493724892660e-01,1.360524090763247784e+01
3.000000000000000000e+01,2.864353931000000000e+09,8.000000000000000000e+00,6.999999999999999556e-01,2.157142857142857295e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.020833333333333259e+00,2.047038327526132587e-02,1.699130434782608745e+02,7.346537549407111328e+03,1.313043478260869534e+01,3.003952569169959230e-01,4.000000000000000000e+01,-3.811649433987578939e-01,1.280062173142476745e+01
3.000000000000000000e+01,2.864353931000000000e+09,8.000000000000000000e+00,8.000000000000000444e-01,2.242857142857142705e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.026666666666666616e+00,2.612975391498881250e-02,9.617391304347826519e+01,2.380786561264822012e+03,6.826086956521739246e+00,3.320158102766799235e-01,4.000000000000000000e+01,-2.768763214892459024e-01,6.687284302411437231e+00
3.000000000000000000e+01,2.864353931000000000e+09,8.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
3.000000000000000000e+01,2.864353931000000000e+09,8.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
3.000000000000000000e+01,2.864353931000000000e+09,9.000000000000000000e+00,1.000000000000000056e-01,2.280000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.006880733944954143e+00,6.849098386586523722e-03,3.828260869565217490e+02,3.594942292490118416e+04,1.982608695652173836e+01,2.411067193675889564e-01,6.000000000000000000e+01,-3.078956739040251134e-01,1.916355387628308193e+01
3.000000000000000000e+01,2.864353931000000000e+09,9.000000000000000000e+00,2.000000000000000111e-01,2.257894736842105132e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.009756097560975618e+00,9.684536943168944520e-03,3.648260869565217490e+02,3.413805928853754449e+04,1.865217391304347672e+01,6.007905138339921791e-01,6.400000000000000000e+01,-3.296326387054627771e-01,1.763329071984402674e+01
3.000000000000000000e+01,2.864353931000000000e+09,9.000000000000000000e+00,2.999999999999999889e-01,2.155000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.012165450121654597e+00,1.692481158388225645e-02,3.476956521739130608e+02,3.037103952569169633e+04,1.873913043478260931e+01,2.924901185770751311e-01,5.700000000000000000e+01,-3.269652958380361851e-01,1.783741023971595752e+01
3.000000000000000000e+01,2.864353931000000000e+09,9.000000000000000000e+00,4.000000000000000222e-01,2.250000000000000000e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.015503875968992276e+00,1.530304856006747469e-02,3.079565217391304373e+02,2.408595256916995640e+04,1.760869565217391397e+01,3.399209486166007710e-01,6.200000000000000000e+01,-3.515337112375393480e-01,1.630680062728209023e+01
3.000000000000000000e+01,2.864353931000000000e+09,9.000000000000000000e+00,5.000000000000000000e-01,2.252941176470588402e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.016393442622950838e+00,1.616887491578711256e-02,2.797826086956521863e+02,1.983308695652173628e+04,1.665217391304347672e+01,6.007905138339921791e-01,6.000000000000000000e+01,-3.604956669596741659e-01,1.576163541454114636e+01
3.000000000000000000e+01,2.864353931000000000e+09,9.000000000000000000e+00,5.999999999999999778e-01,2.271428571428571530e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.009868421052631637e+00,9.803282959874934713e-03,2.376521739130434696e+02,1.435132806324110243e+04,1.382608695652173836e+01,2.411067193675889564e-01,4.900000000000000000e+01,-3.689461240659646091e-01,1.359399531632124614e+01
3.000000000000000000e+01,2.864353931000000000e+09,9.000000000000000000e+00,6.999999999999999556e-01,2.107142857142857295e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.021352313167259718e+00,2.097102186070157540e-02,1.875652173913043441e+02,9.215166007905136212e+03,1.282608695652173836e+01,2.411067193675889564e-01,5.000000000000000000e+01,-3.834664654281836338e-01,1.222018460697786502e+01
3.000000000000000000e+01,2.864353931000000000e+09,9.000000000000000000e+00,8.000000000000000444e-01,2.230000000000000071e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.023474178403755763e+00,2.303126937726990633e-02,1.175217391304347814e+02,3.593806324110671540e+03,9.695652173913043015e+00,4.940711462450592117e-01,3.600000000000000000e+01,-3.394889542167678909e-01,9.883091787439614251e+00
3.000000000000000000e+01,2.864353931000000000e+09,9.000000000000000000e+00,9.000000000000000222e-01,2.300000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.695652173913043903e+00,1.767588932806324209e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,-5.000000000000000278e-02,1.000000000000000000e+00
3.000000000000000000e+01,2.864353931000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
3.000000000000000000e+01,2.864353931000000000e+09,1.000000000000000000e+01,1.000000000000000056e-01,2.276190476190476275e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.006564551422319376e+00,6.535759530116314921e-03,4.129130434782608745e+02,4.028471936758892843e+04,2.078260869565217561e+01,2.687747035573121446e-01,6.100000000000000000e+01,-2.829571183163571146e-01,2.016421230939435105e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.000000000000000000e+01,2.000000000000000111e-01,2.261904761904762040e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.006607929515418443e+00,6.578755433672724834e-03,3.894347826086956275e+02,3.850489328063241555e+04,2.065217391304347672e+01,7.826086956521739468e-01,5.500000000000000000e+01,-2.848353467770055603e-01,2.000155885655926724e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.000000000000000000e+01,2.999999999999999889e-01,2.095454545454545325e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.020501138952164100e+00,2.469289897130257094e-02,3.675652173913043725e+02,3.309962055335968762e+04,2.004347826086956630e+01,1.225296442687747511e+00,5.800000000000000000e+01,-2.835476583756833535e-01,1.904779803939651828e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.000000000000000000e+01,4.000000000000000222e-01,2.261111111111111072e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.012853470437018011e+00,1.272096043251266101e-02,3.338260869565217490e+02,2.742905928853754813e+04,1.769565217391304301e+01,7.667984189723324739e-01,5.100000000000000000e+01,-3.415619924101980787e-01,1.757162200029810606e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.000000000000000000e+01,5.000000000000000000e-01,2.211111111111111072e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.013157894736842035e+00,1.301902513539786657e-02,3.010869565217391255e+02,2.282971936758893207e+04,1.730434782608695699e+01,8.577075098814234133e-01,5.800000000000000000e+01,-3.507936675217434574e-01,1.650877037141092529e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.000000000000000000e+01,5.999999999999999778e-01,2.181250000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.018018018018018056e+00,1.774666232497558102e-02,2.599130434782608745e+02,1.732099209486166001e+04,1.517391304347826164e+01,5.138339920948616912e-01,5.000000000000000000e+01,-3.751422216346674277e-01,1.428147415661355168e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.000000000000000000e+01,6.999999999999999556e-01,2.152941176470588402e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.025787965616045794e+00,4.243651813061950773e-02,2.168695652173913118e+02,1.116893675889327824e+04,1.591304347826086918e+01,9.011857707509882687e-01,4.600000000000000000e+01,-3.660883930763939031e-01,1.560731427883052902e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.000000000000000000e+01,8.000000000000000444e-01,2.266666666666666785e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.010256410256410220e+00,1.020354216230504735e-02,1.352173913043478137e+02,4.697086956521739921e+03,8.869565217391304657e+00,1.185770750988142525e-01,4.600000000000000000e+01,-3.211862570360005109e-01,8.683078531247979015e+00
3.000000000000000000e+01,2.864353931000000000e+09,1.000000000000000000e+01,9.000000000000000222e-01,2.250000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.565217391304347849e+01,6.141897233201580519e+01,1.956521739130434812e+00,4.347826086956523006e-02,2.000000000000000000e+01,-9.696377137924827583e-02,1.970362239297475337e+00
3.000000000000000000e+01,2.864353931000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.427272727272727337e+01,1.304347826086956486e-01,1.185770750988142108e-01,1.800000000000000000e+01,-5.000000000000000278e-02,1.000000000000000000e+00
3.000000000000000000e+01,2.864353931000000000e+09,1.100000000000000000e+01,1.000000000000000056e-01,2.286956521739130466e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.005964214711729587e+00,5.940452900129108114e-03,4.330000000000000000e+02,4.550145454545454413e+04,2.286956521739130466e+01,2.094861660079050114e-01,7.000000000000000000e+01,-2.306009222033233441e-01,2.135667373159668969e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.100000000000000000e+01,2.000000000000000111e-01,2.275000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.006896551724137945e+00,6.864770379787065585e-03,4.051739130434782510e+02,4.027251383399209590e+04,1.978260869565217561e+01,2.687747035573121446e-01,6.600000000000000000e+01,-3.047348374650660219e-01,1.900992371024604921e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.100000000000000000e+01,2.999999999999999889e-01,2.280952380952381020e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.006550218340611424e+00,6.521552177195112654e-03,3.860000000000000000e+02,3.645063636363636033e+04,2.082608695652173836e+01,2.411067193675889564e-01,5.700000000000000000e+01,-2.836425090792438763e-01,1.972035828442654903e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.100000000000000000e+01,4.000000000000000222e-01,2.300000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.544347826086956275e+02,3.117962055335968034e+04,2.000000000000000000e+01,0.000000000000000000e+00,6.800000000000000000e+01,-3.084581152839619422e-01,1.935667971542482135e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.100000000000000000e+01,5.000000000000000000e-01,2.169999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.009661835748792313e+00,9.591652922529853714e-03,3.273478260869565020e+02,2.642096442687747549e+04,1.886956521739130466e+01,1.118577075098813989e+00,5.800000000000000000e+01,-3.238336362150967540e-01,1.807177014880639376e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.100000000000000000e+01,5.999999999999999778e-01,2.250000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.020930232558139528e+00,2.520192985309264305e-02,2.809130434782608745e+02,1.955299209486166001e+04,1.956521739130434767e+01,8.023715415019758712e-01,5.600000000000000000e+01,-3.170107308812261659e-01,1.888362459382937431e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.100000000000000000e+01,6.999999999999999556e-01,2.262500000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.011560693641618602e+00,1.146016587082181008e-02,2.268695652173913118e+02,1.308166403162055576e+04,1.573913043478260931e+01,7.470355731225292173e-01,4.300000000000000000e+01,-3.662844961689779577e-01,1.545489053050861727e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.100000000000000000e+01,8.000000000000000444e-01,2.281818181818181657e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.008333333333333304e+00,1.666666666666665603e-02,1.594782608695652186e+02,5.841169960474309846e+03,1.091304347826086918e+01,8.300395256916996700e-02,5.800000000000000000e+01,-3.525244225554676758e-01,1.052628959325594060e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.100000000000000000e+01,9.000000000000000222e-01,2.225000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,1.035294117647058920e+00,3.445378151260504451e-02,3.343478260869564878e+01,3.256205533596837540e+02,3.869565217391304213e+00,2.094861660079051779e-01,2.500000000000000000e+01,-1.797214955578741169e-01,3.744085203499429415e+00
3.000000000000000000e+01,2.864353931000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
3.000000000000000000e+01,2.864353931000000000e+09,1.200000000000000000e+01,1.000000000000000056e-01,2.227272727272727337e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.002136752136752129e+00,2.136752136752136967e-03,4.487391304347826235e+02,5.085747430830040685e+04,2.130434782608695699e+01,2.213438735177865324e-01,5.900000000000000000e+01,-2.629097425187333914e-01,2.026130731267852525e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.200000000000000000e+01,2.000000000000000111e-01,2.204166666666666785e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.011881188118811892e+00,1.176331918906176922e-02,4.268260869565217490e+02,4.494969565217391937e+04,2.300000000000000000e+01,8.181818181818182323e-01,5.900000000000000000e+01,-2.055348060965121459e-01,2.210335147990015869e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.200000000000000000e+01,2.999999999999999889e-01,2.194999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.004773269689737569e+00,4.761850384259629088e-03,3.959565217391304373e+02,3.927886166007904831e+04,1.908695652173912904e+01,1.739130434782608092e-01,6.600000000000000000e+01,-3.172908024438442220e-01,1.814694438998088444e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.200000000000000000e+01,4.000000000000000222e-01,2.175000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.024096385542168752e+00,3.161135487624541773e-02,3.691739130434782510e+02,3.357715019762845623e+04,2.269565217391304301e+01,1.312252964426877888e+00,5.800000000000000000e+01,-2.223282290991983046e-01,2.046320298395612625e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.200000000000000000e+01,5.000000000000000000e-01,2.247619047619047450e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.015521064301552201e+00,1.531411677753141860e-02,3.402173913043478137e+02,2.868990513833992736e+04,2.052173913043478137e+01,1.351778656126482625e+00,5.800000000000000000e+01,-2.910592064637081977e-01,1.990717347322994613e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.200000000000000000e+01,5.999999999999999778e-01,2.250000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.013953488372093092e+00,1.379086030248820663e-02,2.995652173913043725e+02,2.108816600790513621e+04,1.956521739130434767e+01,8.023715415019760933e-01,5.500000000000000000e+01,-3.139149730795049442e-01,1.883788260993114960e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.200000000000000000e+01,6.999999999999999556e-01,2.252941176470588402e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.008196721311475308e+00,1.363125982483718614e-02,2.445217391304347814e+02,1.474753359683794406e+04,1.665217391304347672e+01,7.826086956521739468e-01,5.200000000000000000e+01,-3.629889354469724161e-01,1.590829618316617022e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.200000000000000000e+01,8.000000000000000444e-01,2.230769230769230660e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.018050541516245522e+00,1.778893946528541103e-02,1.704782608695652186e+02,7.398897233201582821e+03,1.260869565217391219e+01,8.853754940711457966e-01,4.400000000000000000e+01,-3.709592859701785761e-01,1.254865461955589900e+01
3.000000000000000000e+01,2.864353931000000000e+09,1.200000000000000000e+01,9.000000000000000222e-01,2.183333333333333215e+01,2.200000000000000000e+01,6.000000000000000000e+00,1.056000000000000050e+00,6.941935483870967372e-02,4.673913043478260931e+01,4.535652173913042589e+02,5.695652173913043903e+00,3.122529644268773885e-01,2.900000000000000000e+01,-2.498896416600106807e-01,5.171417565485362466e+00
3.000000000000000000e+01,2.864353931000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
3.100000000000000000e+01,9.079709420000000000e+08,1.000000000000000000e+00,1.000000000000000056e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
3.100000000000000000e+01,9.079709420000000000e+08,1.000000000000000000e+00,2.000000000000000111e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
3.100000000000000000e+01,9.079709420000000000e+08,1.000000000000000000e+00,2.999999999999999889e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
3.100000000000000000e+01,9.079709420000000000e+08,1.000000000000000000e+00,4.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
3.100000000000000000e+01,9.079709420000000000e+08,1.000000000000000000e+00,5.000000000000000000e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
3.100000000000000000e+01,9.079709420000000000e+08,1.000000000000000000e+00,5.999999999999999778e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
3.100000000000000000e+01,9.079709420000000000e+08,1.000000000000000000e+00,6.999999999999999556e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
3.100000000000000000e+01,9.079709420000000000e+08,1.000000000000000000e+00,8.000000000000000444e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
3.100000000000000000e+01,9.079709420000000000e+08,1.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
3.100000000000000000e+01,9.079709420000000000e+08,1.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
3.100000000000000000e+01,9.079709420000000000e+08,2.000000000000000000e+00,1.000000000000000056e-01,2.300000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.050869565217391255e+02,2.685992094861660462e+03,4.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,-1.792328316115469056e-01,3.644813286296010535e+00
3.100000000000000000e+01,9.079709420000000000e+08,2.000000000000000000e+00,2.000000000000000111e-01,2.300000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.626086956521739069e+01,2.157837944664031966e+03,4.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,-1.791549083982747204e-01,3.785450787731138078e+00
3.100000000000000000e+01,9.079709420000000000e+08,2.000000000000000000e+00,2.999999999999999889e-01,2.300000000000000000e+01,2.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.452173913043478137e+01,1.191624505928853750e+03,3.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+01,-1.400719963219095865e-01,2.881874132467328486e+00
3.100000000000000000e+01,9.079709420000000000e+08,2.000000000000000000e+00,4.000000000000000222e-01,2.150000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+00,1.048780487804878092e+00,4.756097560975611205e-02,3.317391304347825809e+01,3.797865612648221827e+02,1.869565217391304435e+00,1.185770750988142108e-01,4.800000000000000000e+01,-9.712488648046181672e-02,1.661948238307311421e+00
3.100000000000000000e+01,9.079709420000000000e+08,2.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.157894736842105310e+00,2.514619883040936088e-01,8.260869565217390686e+00,4.256521739130434412e+01,8.695652173913043237e-01,1.185770750988142108e-01,2.300000000000000000e+01,-5.000000000000000278e-02,1.000000000000000000e+00
3.100000000000000000e+01,9.079709420000000000e+08,2.000000000000000000e+00,5.999999999999999778e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
3.100000000000000000e+01,9.079709420000000000e+08,2.000000000000000000e+00,6.999999999999999556e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
