rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
2.500000000000000000e+01,3.506195139000000000e+09,4.000000000000000000e+00,1.000000000000000056e-01,2.300000000000000000e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.321304347826086882e+02,1.282820948616600799e+04,1.100000000000000000e+01,0.000000000000000000e+00,6.500000000000000000e+01,-3.524080047977352081e-01,1.020636571413018601e+01
2.500000000000000000e+01,3.506195139000000000e+09,4.000000000000000000e+00,2.000000000000000111e-01,2.258333333333333215e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.057391304347825951e+02,1.051574703557312205e+04,1.178260869565217384e+01,1.778656126482213995e-01,6.000000000000000000e+01,-3.635795014269390668e-01,1.125942489506100230e+01
2.500000000000000000e+01,3.506195139000000000e+09,4.000000000000000000e+00,2.999999999999999889e-01,2.280000000000000071e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.873043478260869676e+02,8.849494071146245915e+03,9.913043478260869179e+00,1.739130434782608647e-01,5.800000000000000000e+01,-3.380682489156057735e-01,9.373061313563303187e+00
2.500000000000000000e+01,3.506195139000000000e+09,4.000000000000000000e+00,4.000000000000000222e-01,2.080000000000000071e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.030303030303030276e+00,1.310567604983848555e-01,1.579565217391304373e+02,6.633407114624505994e+03,9.043478260869564522e+00,1.343873517786561000e-01,5.500000000000000000e+01,-3.456324299298302871e-01,8.650170118197729963e+00
2.500000000000000000e+01,3.506195139000000000e+09,4.000000000000000000e+00,5.000000000000000000e-01,2.242857142857142705e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.026666666666666616e+00,2.612975391498881250e-02,1.289565217391304373e+02,4.151588932806324010e+03,6.826086956521739246e+00,1.501976284584979893e-01,5.600000000000000000e+01,-2.764679885874195553e-01,6.218842813905467892e+00
2.500000000000000000e+01,3.506195139000000000e+09,4.000000000000000000e+00,5.999999999999999778e-01,2.300000000000000000e+01,2.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.756521739130434412e+01,2.006893280632411233e+03,6.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+01,-2.485737377478237919e-01,5.160342751533141481e+00
2.500000000000000000e+01,3.506195139000000000e+09,4.000000000000000000e+00,6.999999999999999556e-01,1.633333333333333215e+01,2.300000000000000000e+01,3.000000000000000000e+00,1.065217391304347894e+00,1.956521739130437365e-01,3.421739130434782794e+01,2.683596837944663775e+02,2.130434782608695787e+00,1.185770750988142108e-01,4.800000000000000000e+01,-1.414490771132005664e-01,1.948277491165409936e+00
2.500000000000000000e+01,3.506195139000000000e+09,4.000000000000000000e+00,8.000000000000000444e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.500000000000000000e+01,3.506195139000000000e+09,4.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.500000000000000000e+01,3.506195139000000000e+09,4.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.500000000000000000e+01,3.506195139000000000e+09,5.000000000000000000e+00,1.000000000000000056e-01,2.284615384615384670e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.007042253521126751e+00,7.017369233066241517e-03,2.685217391304348098e+02,1.751744268774703596e+04,1.291304347826086918e+01,8.300395256916996700e-02,5.900000000000000000e+01,-3.679318425828851935e-01,1.251218843217719900e+01
2.500000000000000000e+01,3.506195139000000000e+09,5.000000000000000000e+00,2.000000000000000111e-01,2.269230769230769340e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.014184397163120588e+00,1.403296231796269562e-02,2.615217391304348098e+02,1.649071541501976026e+04,1.282608695652173836e+01,2.411067193675889564e-01,6.500000000000000000e+01,-3.706745670720437702e-01,1.201772249966113826e+01
2.500000000000000000e+01,3.506195139000000000e+09,5.000000000000000000e+00,2.999999999999999889e-01,2.123076923076922995e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.003802281368821214e+00,3.802281368821294923e-03,2.287391304347825951e+02,1.289311067193676172e+04,1.200000000000000000e+01,9.090909090909091161e-02,5.400000000000000000e+01,-3.780986371080690689e-01,1.117182649165005337e+01
2.500000000000000000e+01,3.506195139000000000e+09,5.000000000000000000e+00,4.000000000000000222e-01,2.269999999999999929e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.009216589861751112e+00,9.173920464243048856e-03,2.054347826086956559e+02,1.070780237154150200e+04,9.869565217391304657e+00,2.094861660079050114e-01,5.200000000000000000e+01,-3.373619313918751472e-01,9.553355823331676433e+00
2.500000000000000000e+01,3.506195139000000000e+09,5.000000000000000000e+00,5.000000000000000000e-01,2.280000000000000071e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.009174311926605450e+00,9.132033991459856392e-03,1.746086956521739069e+02,7.342703557312254816e+03,9.913043478260869179e+00,1.739130434782608647e-01,6.700000000000000000e+01,-3.408815277492027729e-01,9.103321499869018396e+00
2.500000000000000000e+01,3.506195139000000000e+09,5.000000000000000000e+00,5.999999999999999778e-01,2.262500000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,1.005780346820809301e+00,5.780346820809247402e-03,1.286956521739130324e+02,4.123039525691699964e+03,7.869565217391304657e+00,2.094861660079050114e-01,4.400000000000000000e+01,-3.010628454548417987e-01,7.470055437100213247e+00
2.500000000000000000e+01,3.506195139000000000e+09,5.000000000000000000e+00,6.999999999999999556e-01,2.200000000000000000e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.027210884353741527e+00,2.665175659304817868e-02,8.265217391304348382e+01,2.013600790513834227e+03,6.695652173913043903e+00,5.849802371541503732e-01,3.100000000000000000e+01,-2.762409675068128734e-01,6.809843248603868027e+00
2.500000000000000000e+01,3.506195139000000000e+09,5.000000000000000000e+00,8.000000000000000444e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.500000000000000000e+01,3.506195139000000000e+09,5.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.500000000000000000e+01,3.506195139000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.500000000000000000e+01,3.506195139000000000e+09,6.000000000000000000e+00,1.000000000000000056e-01,2.273333333333333428e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.012269938650306678e+00,1.831052383199622061e-02,3.135652173913043725e+02,2.335680237154150382e+04,1.482608695652173836e+01,2.411067193675889564e-01,4.900000000000000000e+01,-3.660856743941980351e-01,1.466799604233393950e+01
2.500000000000000000e+01,3.506195139000000000e+09,6.000000000000000000e+00,2.000000000000000111e-01,2.300000000000000000e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.835652173913043725e+02,2.149325691699604795e+04,1.300000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01,-3.638815416386095847e-01,1.293337708323956825e+01
2.500000000000000000e+01,3.506195139000000000e+09,6.000000000000000000e+00,2.999999999999999889e-01,2.284615384615384670e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.644782608695651902e+02,1.868780632411066836e+04,1.291304347826086918e+01,8.300395256916996700e-02,7.000000000000000000e+01,-3.686285216475986837e-01,1.240815695460100621e+01
2.500000000000000000e+01,3.506195139000000000e+09,6.000000000000000000e+00,4.000000000000000222e-01,2.264285714285714235e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.009900990099009910e+00,9.835420628155526826e-03,2.373913043478260931e+02,1.460370355731225027e+04,1.378260869565217384e+01,5.415019762845848517e-01,6.400000000000000000e+01,-3.733293313328515661e-01,1.325838108481035960e+01
2.500000000000000000e+01,3.506195139000000000e+09,6.000000000000000000e+00,5.000000000000000000e-01,2.250000000000000000e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.019379844961240345e+00,1.907821313304979352e-02,2.050434782608695627e+02,1.073058893280632401e+04,1.173913043478260931e+01,7.470355731225292173e-01,6.100000000000000000e+01,-3.629809726475436982e-01,1.126812908822974890e+01
2.500000000000000000e+01,3.506195139000000000e+09,6.000000000000000000e+00,5.999999999999999778e-01,2.081818181818181657e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.009174311926605450e+00,9.132033991459856392e-03,1.607391304347825951e+02,6.137019762845849982e+03,9.956521739130435478e+00,2.252964426877470949e-01,4.400000000000000000e+01,-3.602921490425421425e-01,9.603825754966692330e+00
2.500000000000000000e+01,3.506195139000000000e+09,6.000000000000000000e+00,6.999999999999999556e-01,2.255555555555555713e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.010309278350515427e+00,1.025586240051278887e-02,1.186086956521739069e+02,3.312249011857707501e+03,8.826086956521738358e+00,2.411067193675889564e-01,5.300000000000000000e+01,-3.241435467162193662e-01,8.299702787372480017e+00
2.500000000000000000e+01,3.506195139000000000e+09,6.000000000000000000e+00,8.000000000000000444e-01,2.200000000000000000e+01,2.300000000000000000e+01,3.000000000000000000e+00,1.031746031746031855e+00,3.123399897593445371e-02,4.391304347826086740e+01,5.960830039525691291e+02,2.869565217391304213e+00,1.185770750988142108e-01,3.700000000000000000e+01,-1.400434339241159454e-01,3.003365594313265330e+00
2.500000000000000000e+01,3.506195139000000000e+09,6.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.500000000000000000e+01,3.506195139000000000e+09,6.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.500000000000000000e+01,3.506195139000000000e+09,7.000000000000000000e+00,1.000000000000000056e-01,2.211764705882352899e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.011142061281337101e+00,1.104869205272249015e-02,3.332608695652173765e+02,2.841283794466402469e+04,1.634782608695652328e+01,3.280632411067194720e-01,6.000000000000000000e+01,-3.590907539876566079e-01,1.560615399001963688e+01
2.500000000000000000e+01,3.506195139000000000e+09,7.000000000000000000e+00,2.000000000000000111e-01,2.287500000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.005714285714285783e+00,5.697912402783462255e-03,3.194347826086956275e+02,2.691934782608695969e+04,1.591304347826086918e+01,8.300395256916996700e-02,8.300000000000000000e+01,-3.680775078839628733e-01,1.441060580492743881e+01
2.500000000000000000e+01,3.506195139000000000e+09,7.000000000000000000e+00,2.999999999999999889e-01,2.286666666666666714e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.006097560975609762e+00,6.078914000149177044e-03,2.973478260869565020e+02,2.221960079051383946e+04,1.491304347826086918e+01,8.300395256916996700e-02,6.800000000000000000e+01,-3.675410345241350574e-01,1.473969798879829085e+01
2.500000000000000000e+01,3.506195139000000000e+09,7.000000000000000000e+00,4.000000000000000222e-01,2.173684210526315752e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.012690355329949332e+00,1.256119140801591726e-02,2.680000000000000000e+02,1.884118181818181984e+04,1.795652173913043370e+01,9.525691699604745821e-01,6.100000000000000000e+01,-3.442959171599769830e-01,1.607799463174280419e+01
2.500000000000000000e+01,3.506195139000000000e+09,7.000000000000000000e+00,5.000000000000000000e-01,2.285714285714285765e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.003267973856209139e+00,3.267973856209149559e-03,2.310434782608695627e+02,1.318222529644268252e+04,1.391304347826086918e+01,8.300395256916996700e-02,5.700000000000000000e+01,-3.720373447243545129e-01,1.329014045522971976e+01
2.500000000000000000e+01,3.506195139000000000e+09,7.000000000000000000e+00,5.999999999999999778e-01,2.275000000000000000e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.003831417624521105e+00,3.831417624521070864e-03,1.947826086956521863e+02,9.971814229249011987e+03,1.186956521739130466e+01,2.094861660079050114e-01,6.900000000000000000e+01,-3.657507024696530218e-01,1.106862952764244845e+01
2.500000000000000000e+01,3.506195139000000000e+09,7.000000000000000000e+00,6.999999999999999556e-01,2.066666666666666785e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.025423728813559254e+00,2.488279841327082839e-02,1.447826086956521863e+02,5.845086956521738102e+03,1.078260869565217384e+01,1.450592885375493912e+00,4.700000000000000000e+01,-3.726230871435061154e-01,1.022993798678527888e+01
2.500000000000000000e+01,3.506195139000000000e+09,7.000000000000000000e+00,8.000000000000000444e-01,1.980000000000000071e+01,2.300000000000000000e+01,5.000000000000000000e+00,1.031914893617021267e+00,3.122855181880575606e-02,7.134782608695651618e+01,1.284873517786561479e+03,4.304347826086956097e+00,2.213438735177864214e-01,4.300000000000000000e+01,-2.176998996713250256e-01,4.078427331361234032e+00
2.500000000000000000e+01,3.506195139000000000e+09,7.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.500000000000000000e+01,3.506195139000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.500000000000000000e+01,3.506195139000000000e+09,8.000000000000000000e+00,1.000000000000000056e-01,2.270588235294117752e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.010840108401084070e+00,1.618652056085778321e-02,3.637826086956521863e+02,3.355790513833991281e+04,1.678260869565217561e+01,2.687747035573121446e-01,6.400000000000000000e+01,-3.564223976746744849e-01,1.597110575178937708e+01
2.500000000000000000e+01,3.506195139000000000e+09,8.000000000000000000e+00,2.000000000000000111e-01,2.288235294117647101e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.002688172043010750e+00,2.688172043010751602e-03,3.464782608695651902e+02,3.183362450592884488e+04,1.691304347826087096e+01,8.300395256916998088e-02,6.400000000000000000e+01,-3.574948518766473682e-01,1.561108414895892516e+01
2.500000000000000000e+01,3.506195139000000000e+09,8.000000000000000000e+00,2.999999999999999889e-01,2.268750000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.014409221902017322e+00,1.424264130199396662e-02,3.228260869565217490e+02,2.645496837944663275e+04,1.578260869565217384e+01,4.505928853754939678e-01,5.600000000000000000e+01,-3.654526669151085816e-01,1.533189739573134958e+01
2.500000000000000000e+01,3.506195139000000000e+09,8.000000000000000000e+00,4.000000000000000222e-01,2.243750000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.011661807580174877e+00,1.155951102245409562e-02,2.896956521739130608e+02,2.078149407114624410e+04,1.560869565217391219e+01,7.944664031620548572e-01,5.700000000000000000e+01,-3.680758568106328177e-01,1.550802740995235318e+01
2.500000000000000000e+01,3.506195139000000000e+09,8.000000000000000000e+00,5.000000000000000000e-01,2.111764705882352899e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.014619883040935644e+00,2.031349145101267115e-02,2.594347826086956275e+02,1.766616600790513621e+04,1.560869565217391219e+01,8.853754940711457966e-01,5.900000000000000000e+01,-3.713533236811321081e-01,1.481637316205849508e+01
2.500000000000000000e+01,3.506195139000000000e+09,8.000000000000000000e+00,5.999999999999999778e-01,2.266666666666666785e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.015384615384615330e+00,1.520641520641520528e-02,2.170869565217391255e+02,1.220953754940711224e+04,1.182608695652173836e+01,6.956521739130434590e-01,6.200000000000000000e+01,-3.633048885981933762e-01,1.120327939590075594e+01
2.500000000000000000e+01,3.506195139000000000e+09,8.000000000000000000e+00,6.999999999999999556e-01,2.206666666666666643e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.034810126582278444e+00,4.005424954792044523e-02,1.740000000000000000e+02,7.671636363636363967e+03,1.439130434782608781e+01,2.976284584980236403e+00,4.400000000000000000e+01,-3.757802507862462726e-01,1.433120913072975355e+01
2.500000000000000000e+01,3.506195139000000000e+09,8.000000000000000000e+00,8.000000000000000444e-01,2.266666666666666785e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.010256410256410220e+00,1.020354216230504735e-02,9.678260869565217206e+01,2.369632411067193061e+03,8.869565217391304657e+00,1.185770750988142525e-01,3.900000000000000000e+01,-3.240792698897909108e-01,8.727150665524860074e+00
2.500000000000000000e+01,3.506195139000000000e+09,8.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.500000000000000000e+01,3.506195139000000000e+09,8.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.500000000000000000e+01,3.506195139000000000e+09,9.000000000000000000e+00,1.000000000000000056e-01,2.163157894736842124e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.017857142857142794e+00,1.758312020460358477e-02,3.871739130434782510e+02,3.803296837944664003e+04,1.786956521739130466e+01,1.209486166007904817e+00,6.400000000000000000e+01,-3.352598544136260461e-01,1.755861832550958468e+01
2.500000000000000000e+01,3.506195139000000000e+09,9.000000000000000000e+00,2.000000000000000111e-01,2.242857142857142705e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.011111111111111072e+00,1.101212571145756061e-02,3.688260869565217490e+02,3.466042292490118416e+04,2.047826086956521863e+01,4.426877470355731758e-01,5.700000000000000000e+01,-2.996073664593894570e-01,1.825438697080832640e+01
2.500000000000000000e+01,3.506195139000000000e+09,9.000000000000000000e+00,2.999999999999999889e-01,2.257894736842105132e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.014634146341463428e+00,1.445524479694674895e-02,3.412173913043478137e+02,2.893445059288537232e+04,1.865217391304347672e+01,4.189723320158103559e-01,6.300000000000000000e+01,-3.324087877559968041e-01,1.792682121692169872e+01
2.500000000000000000e+01,3.506195139000000000e+09,9.000000000000000000e+00,4.000000000000000222e-01,2.242105263157894868e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.017199017199017286e+00,2.679706127981989691e-02,3.121304347826086882e+02,2.461484584980237196e+04,1.852173913043478137e+01,3.517786561264823475e-01,5.000000000000000000e+01,-3.360261073215448091e-01,1.738080769990967411e+01
2.500000000000000000e+01,3.506195139000000000e+09,9.000000000000000000e+00,5.000000000000000000e-01,2.217647058823529349e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.030555555555555447e+00,3.527545651501083623e-02,2.844347826086956275e+02,1.971152964426877588e+04,1.639130434782608603e+01,7.035573122529643619e-01,6.400000000000000000e+01,-3.674942577706752922e-01,1.514292903091560660e+01
2.500000000000000000e+01,3.506195139000000000e+09,9.000000000000000000e+00,5.999999999999999778e-01,2.264285714285714235e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.009900990099009910e+00,9.835420628155526826e-03,2.385652173913043441e+02,1.435425691699604613e+04,1.378260869565217384e+01,3.596837944664030839e-01,6.100000000000000000e+01,-3.728933591568102668e-01,1.335865952232812859e+01
2.500000000000000000e+01,3.506195139000000000e+09,9.000000000000000000e+00,6.999999999999999556e-01,2.200000000000000000e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.017006802721088343e+00,1.677462793991316495e-02,1.890000000000000000e+02,9.153272727272727934e+03,1.339130434782608781e+01,1.430830039525691211e+00,6.100000000000000000e+01,-3.788452870309255704e-01,1.234856003660369872e+01
2.500000000000000000e+01,3.506195139000000000e+09,9.000000000000000000e+00,8.000000000000000444e-01,2.250000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.018604651162790642e+00,1.834383829602261040e-02,1.236956521739130466e+02,3.989039525691699055e+03,9.782608695652173836e+00,2.687747035573121446e-01,5.700000000000000000e+01,-3.408912404411001962e-01,8.938614263903648549e+00
2.500000000000000000e+01,3.506195139000000000e+09,9.000000000000000000e+00,9.000000000000000222e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.157894736842105310e+00,4.736842105263159297e-01,3.695652173913043459e+00,1.576679841897233203e+01,8.695652173913043237e-01,1.185770750988142108e-01,1.200000000000000000e+01,-5.000000000000000278e-02,1.000000000000000000e+00
2.500000000000000000e+01,3.506195139000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.500000000000000000e+01,3.506195139000000000e+09,1.000000000000000000e+01,1.000000000000000056e-01,2.254545454545454675e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.008438818565400741e+00,8.385295403252421981e-03,4.065217391304348098e+02,4.041180632411067199e+04,2.156521739130434767e+01,1.166007905138339629e+00,6.200000000000000000e+01,-2.666889475578614888e-01,1.952911746583253816e+01
2.500000000000000000e+01,3.506195139000000000e+09,1.000000000000000000e+01,2.000000000000000111e-01,2.271428571428571530e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.008771929824561431e+00,8.714092924619243688e-03,3.842173913043478137e+02,3.716999604743082455e+04,2.073913043478260931e+01,3.833992094861660149e-01,5.100000000000000000e+01,-2.803772186711108727e-01,2.027395850372458952e+01
2.500000000000000000e+01,3.506195139000000000e+09,1.000000000000000000e+01,2.999999999999999889e-01,2.294117647058823550e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.002680965147453085e+00,2.680965147453083161e-03,3.679565217391304373e+02,3.328986166007905558e+04,1.695652173913043370e+01,4.347826086956523006e-02,5.900000000000000000e+01,-3.550543023542963028e-01,1.635973882499575183e+01
2.500000000000000000e+01,3.506195139000000000e+09,1.000000000000000000e+01,4.000000000000000222e-01,2.282352941176470651e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.005390835579514919e+00,5.376265753624246205e-03,3.335652173913043725e+02,2.832771146245059572e+04,1.686956521739130466e+01,2.094861660079050114e-01,5.400000000000000000e+01,-3.529866943874461760e-01,1.668092704960409378e+01
2.500000000000000000e+01,3.506195139000000000e+09,1.000000000000000000e+01,5.000000000000000000e-01,2.244999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.009324009324009230e+00,9.258654118467201169e-03,2.984347826086956275e+02,2.253052964426877224e+04,1.952173913043478137e+01,3.517786561264823475e-01,6.600000000000000000e+01,-3.194415113705222908e-01,1.883916439646856844e+01
2.500000000000000000e+01,3.506195139000000000e+09,1.000000000000000000e+01,5.999999999999999778e-01,2.272222222222222143e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.012787723785166349e+00,1.778477277198504611e-02,2.617391304347826235e+02,1.751829249011857610e+04,1.778260869565217561e+01,4.505928853754941898e-01,4.200000000000000000e+01,-3.441798126960376458e-01,1.754242982908002091e+01
2.500000000000000000e+01,3.506195139000000000e+09,1.000000000000000000e+01,6.999999999999999556e-01,2.273333333333333428e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.012269938650306678e+00,1.215667767815007197e-02,2.117826086956521863e+02,1.074072332015810389e+04,1.482608695652173836e+01,2.411067193675889564e-01,4.300000000000000000e+01,-3.743077866441599233e-01,1.463197650176286047e+01
2.500000000000000000e+01,3.506195139000000000e+09,1.000000000000000000e+01,8.000000000000000444e-01,2.107692307692307665e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.026819923371647514e+00,3.389330975537871438e-02,1.356956521739130324e+02,4.821130434782608972e+03,1.191304347826086918e+01,9.011857707509883797e-01,4.500000000000000000e+01,-3.777317451329561537e-01,1.170119036460774176e+01
2.500000000000000000e+01,3.506195139000000000e+09,1.000000000000000000e+01,9.000000000000000222e-01,2.200000000000000000e+01,2.300000000000000000e+01,3.000000000000000000e+00,1.047619047619047672e+00,4.608294930875576206e-02,2.017391304347826164e+01,8.433201581027665839e+01,2.869565217391304213e+00,2.094861660079052335e-01,1.800000000000000000e+01,-1.403347510892318795e-01,3.000866042743399742e+00
2.500000000000000000e+01,3.506195139000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.500000000000000000e+01,3.506195139000000000e+09,1.100000000000000000e+01,1.000000000000000056e-01,2.276190476190476275e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.006564551422319376e+00,1.092172444239702250e-02,4.297826086956521863e+02,4.519990513833992009e+04,2.078260869565217561e+01,2.687747035573121446e-01,6.600000000000000000e+01,-2.851120912502634330e-01,1.969532355871243468e+01
2.500000000000000000e+01,3.506195139000000000e+09,1.100000000000000000e+01,2.000000000000000111e-01,2.269565217391304301e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.004008016032064132e+00,3.999967807100144636e-03,4.040000000000000000e+02,4.174236363636363967e+04,2.269565217391304301e+01,5.849802371541501511e-01,5.500000000000000000e+01,-2.227350157783342111e-01,2.208018353269751799e+01
2.500000000000000000e+01,3.506195139000000000e+09,1.100000000000000000e+01,2.999999999999999889e-01,2.259090909090908994e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.014736842105263159e+00,1.876970908283366601e-02,3.803478260869565020e+02,3.660887351778656739e+04,2.160869565217391397e+01,9.762845849802370690e-01,5.700000000000000000e+01,-2.587740819441368689e-01,2.092203816556786933e+01
2.500000000000000000e+01,3.506195139000000000e+09,1.100000000000000000e+01,4.000000000000000222e-01,2.159090909090908994e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.008830022075055233e+00,8.771415733849066004e-03,3.622173913043478137e+02,3.327799604743083182e+04,2.065217391304347672e+01,6.916996047430831185e-01,5.800000000000000000e+01,-2.826406229974621764e-01,1.988650769816234387e+01
2.500000000000000000e+01,3.506195139000000000e+09,1.100000000000000000e+01,5.000000000000000000e-01,2.261111111111111072e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.017994858611825260e+00,1.771658760236398053e-02,3.213478260869565020e+02,2.572614624505928077e+04,1.769565217391304301e+01,1.130434782608696231e+00,5.300000000000000000e+01,-3.463145106241641846e-01,1.715500898275060493e+01
