8.0,6.708204,-0.21975209,3.679196
7.652174,9.063457,-0.26171577,4.156545
0.13043478,0.34435022,-0.13937283,3.0
27.26087,15.536518,-0.38771886,5.1958117
78.91304,39.33644,-0.37353775,15.223187
30.0,28.53387,-0.48176745,8.506782
30.173914,18.465328,-0.40723613,7.9552402
10.391304,8.277786,-0.2904091,5.8811
2.5652175,2.1914313,-0.17886792,3.7937915
65.521736,32.02679,-0.41549057,13.27202
1.3478261,1.64064,-0.17960584,1.7816092
4.9565215,5.103281,-0.2175763,2.13561
0.95652175,1.3306956,-0.09312652,2.0810812
7.9565215,7.1762123,-0.2598164,3.5499892
102.304344,52.421745,-0.27440006,20.965792
7.869565,4.975434,-0.25260296,3.7439668
50.95652,29.044603,-0.5034624,11.262387
89.82609,45.193172,-0.25069442,18.52621
41.565216,20.23684,-0.36980763,6.6819386
95.08696,49.747463,-0.34655052,15.892183
84.0,42.8984,-0.30998725,20.71226
90.04348,45.438747,-0.29886496,18.299427
23.913044,17.19385,-0.34742597,5.454299
84.608696,41.257217,-0.4003949,13.059186
18.826086,12.04783,-0.39760867,6.494098
90.434784,45.279762,-0.30247226,16.451038
6.130435,5.1549125,-0.36663944,5.0823894
58.086956,33.41191,-0.46834037,11.535865
25.652174,14.605755,-0.34473884,6.434655
30.304348,23.30906,-0.38685757,7.759309
31.826086,22.439114,-0.49635,9.803093
18.52174,18.02995,-0.33981675,6.0430574
99.78261,49.27839,-0.3002068,19.528944
100.04348,50.540245,-0.38220954,14.476211
65.695656,31.892483,-0.40805233,15.005459
78.86957,40.814774,-0.3683229,16.931713
4.478261,4.2838974,-0.28704822,3.7045133
8.347826,10.070699,-0.17878143,3.226465
0.5217391,0.79025686,-0.18183263,4.4
33.52174,27.063679,-0.56176984,9.783619
97.347824,48.4192,-0.38862383,13.659659
54.826088,26.448324,-0.42116013,9.092605
1.4347826,3.3686535,-0.18030845,1.8333334
1.6956521,1.9172609,-0.13937283,1.1126126
89.304344,44.167484,-0.40627873,12.804211
37.04348,19.248325,-0.44041234,11.58119
0.9130435,1.0834727,-0.25798407,4.6666665
76.04348,37.53965,-0.39330915,14.609127
3.0,3.1333978,-0.13753219,2.2321599
7.173913,5.279912,-0.251828,3.010681
62.913044,31.037971,-0.3826448,9.596318
24.913044,25.137646,-0.4979558,9.106863
82.652176,41.22401,-0.3525651,18.19652
86.478264,42.77411,-0.3262252,17.013458
35.217392,20.696852,-0.45242304,7.885939
2.6956522,1.7171537,-0.2546794,3.5746691
23.73913,23.128529,-0.42329362,8.078677
6.2173915,3.0889323,-0.2542955,3.1404269
17.26087,20.469973,-0.42716518,6.9019227
74.21739,38.533287,-0.3756876,16.96321
57.739132,30.00033,-0.44421658,11.338962
24.608696,29.931345,-0.4323292,7.119735
26.869566,27.91758,-0.34666052,5.8758283
43.347828,22.17822,-0.20794144,4.3737316
106.521736,52.779015,-0.3199073,17.57628
9.347826,7.258905,-0.3297259,4.295985
11.869565,6.559548,-0.28631455,3.7850952
48.95652,25.754927,-0.37469116,5.528569
