rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
1.200000000000000000e+01,2.192385166000000000e+09,7.000000000000000000e+00,2.999999999999999889e-01,2.121739130434782439e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.006451612903225712e+00,6.423804226918801430e-03,3.040869565217391255e+02,2.346235573122529604e+04,2.121739130434782439e+01,2.632411067193676235e+00,5.000000000000000000e+01,-2.563405770932248862e-01,1.986108823515079536e+01
1.200000000000000000e+01,2.192385166000000000e+09,7.000000000000000000e+00,4.000000000000000222e-01,1.912500000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.034482758620689724e+00,4.719529636103605985e-02,2.829130434782608745e+02,2.036771936758893207e+04,1.995652173913043370e+01,2.952569169960474582e+00,7.300000000000000000e+01,-2.591056150125047308e-01,1.914249295063909884e+01
1.200000000000000000e+01,2.192385166000000000e+09,7.000000000000000000e+00,5.000000000000000000e-01,1.916000000000000014e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.030837004405286361e+00,3.436706829652537432e-02,2.589130434782608745e+02,1.709844664031620778e+04,2.082608695652173836e+01,1.695652173913042793e+00,4.700000000000000000e+01,-2.363191666896668486e-01,1.963489772772582143e+01
1.200000000000000000e+01,2.192385166000000000e+09,7.000000000000000000e+00,5.999999999999999778e-01,1.685185185185185119e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.042056074766355200e+00,6.380091488104357167e-02,2.425652173913043441e+02,1.560625691699604613e+04,1.978260869565217561e+01,8.723320158102763955e+00,8.400000000000000000e+01,-2.267715469318104526e-01,2.047101070792839295e+01
1.200000000000000000e+01,2.192385166000000000e+09,7.000000000000000000e+00,6.999999999999999556e-01,1.850000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.090476190476190377e+00,5.216274576656437789e-01,2.045652173913043441e+02,9.604893280632408278e+03,1.930434782608695699e+01,6.494071146245059545e+00,9.800000000000000000e+01,-2.718445739900832714e-01,2.005702012741624074e+01
1.200000000000000000e+01,2.192385166000000000e+09,7.000000000000000000e+00,8.000000000000000444e-01,1.400000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.093406593406593297e+00,2.171464898737626159e-01,1.723043478260869676e+02,6.950766798418972940e+03,1.704347826086956630e+01,7.134387351778657127e+00,8.800000000000000000e+01,-2.833127680384506242e-01,2.006261787329738411e+01
1.200000000000000000e+01,2.192385166000000000e+09,7.000000000000000000e+00,9.000000000000000222e-01,7.578947368421052211e+00,2.100000000000000000e+01,1.900000000000000000e+01,1.288000000000000034e+00,2.432516129032257446e+00,9.886956521739129755e+01,5.238209486166007082e+03,6.260869565217391575e+00,3.019762845849801813e+00,2.060000000000000000e+02,-5.549684748406767953e-01,1.093940240510990591e+01
1.200000000000000000e+01,2.192385166000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,6.411764705882353255e+00,1.400000000000000000e+01,1.700000000000000000e+01,1.217391304347826164e+00,1.666507405637840389e+00,7.560869565217390686e+01,4.753249011857707956e+03,4.739130434782608425e+00,4.928853754940710985e+00,1.180000000000000000e+02,-5.784608712140084652e-01,1.300553375331336703e+01
1.200000000000000000e+01,2.192385166000000000e+09,8.000000000000000000e+00,1.000000000000000056e-01,1.740909090909091006e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.024930747922437657e+00,4.104339796860571182e-02,3.615217391304348098e+02,3.248926086956521976e+04,1.665217391304347672e+01,6.916996047430831185e-01,6.800000000000000000e+01,-3.494213188402524595e-01,1.479678605965468563e+01
1.200000000000000000e+01,2.192385166000000000e+09,8.000000000000000000e+00,2.000000000000000111e-01,2.114999999999999858e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.004962779156327590e+00,4.950433934545632464e-03,3.426086956521739353e+02,2.881133992094860878e+04,1.839130434782608603e+01,6.126482213438734226e-01,6.100000000000000000e+01,-3.286875902061895949e-01,1.701766109575869379e+01
1.200000000000000000e+01,2.192385166000000000e+09,8.000000000000000000e+00,2.999999999999999889e-01,1.919230769230769340e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.044397463002114224e+00,7.217723151897373346e-02,3.253478260869565020e+02,2.668260079051383218e+04,2.169565217391304301e+01,3.584980237154150373e+00,5.500000000000000000e+01,-1.937581584969363668e-01,2.011567812504042152e+01
1.200000000000000000e+01,2.192385166000000000e+09,8.000000000000000000e+00,4.000000000000000222e-01,2.082142857142857295e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.048648648648648596e+00,6.802614889257488362e-02,3.099130434782608745e+02,2.408190118577075191e+04,2.534782608695652328e+01,5.600790513833992179e+00,6.400000000000000000e+01,-6.425664898312394291e-02,2.406821179502728825e+01
1.200000000000000000e+01,2.192385166000000000e+09,8.000000000000000000e+00,5.000000000000000000e-01,1.982142857142857295e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.039848197343453462e+00,4.593761949769482184e-02,2.925217391304348098e+02,2.161198814229249547e+04,2.413043478260869534e+01,6.027667984189724493e+00,8.100000000000000000e+01,-9.382300693963586957e-02,2.276723315720213137e+01
1.200000000000000000e+01,2.192385166000000000e+09,8.000000000000000000e+00,5.999999999999999778e-01,2.103571428571428470e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.037433155080213831e+00,6.823911382734910991e-02,2.639130434782608745e+02,1.608017391304347984e+04,2.560869565217391397e+01,3.885375494071148239e+00,6.600000000000000000e+01,-7.246759843063897699e-02,2.613869415905091742e+01
1.200000000000000000e+01,2.192385166000000000e+09,8.000000000000000000e+00,6.999999999999999556e-01,1.806666666666666643e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.074218750000000000e+00,6.246177837573385627e-01,2.378695652173913118e+02,1.377130039525691609e+04,2.356521739130434767e+01,5.438735177865614112e+00,9.100000000000000000e+01,-5.074548532002010753e-02,2.380455308351297106e+01
1.200000000000000000e+01,2.192385166000000000e+09,8.000000000000000000e+00,8.000000000000000444e-01,1.692000000000000171e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.065326633165829096e+00,8.136399883548728340e-02,1.968260869565217490e+02,8.378059288537548127e+03,1.839130434782608603e+01,1.794466403162054968e+00,1.270000000000000000e+02,-2.809959086706595999e-01,1.901274803833505445e+01
1.200000000000000000e+01,2.192385166000000000e+09,8.000000000000000000e+00,9.000000000000000222e-01,1.484210526315789558e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.079847908745247054e+00,3.638289844135490503e-01,1.152173913043478279e+02,3.763450592885375954e+03,1.226086956521739069e+01,3.928853754940710985e+00,1.720000000000000000e+02,-4.436648138102587957e-01,1.639799388916401313e+01
1.200000000000000000e+01,2.192385166000000000e+09,8.000000000000000000e+00,1.000000000000000000e+00,5.615384615384614975e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.199999999999999956e+00,1.966101694915254050e-01,4.473913043478260931e+01,3.175747035573122048e+03,3.173913043478260754e+00,2.695652173913043015e+00,1.170000000000000000e+02,-4.838786201911430274e-01,8.480270647276691776e+00
1.200000000000000000e+01,2.192385166000000000e+09,9.000000000000000000e+00,1.000000000000000056e-01,1.930434782608695699e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.030878859857482288e+00,5.380613052822079412e-02,3.852608695652173765e+02,3.597156521739130403e+04,1.930434782608695699e+01,1.221343873517786838e+00,6.000000000000000000e+01,-2.914639937899358713e-01,1.710830240732548546e+01
1.200000000000000000e+01,2.192385166000000000e+09,9.000000000000000000e+00,2.000000000000000111e-01,1.980769230769230660e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.018404907975460016e+00,1.810318817258372084e-02,3.692173913043478137e+02,3.340854150197628769e+04,2.239130434782608603e+01,5.217391304347824832e-01,5.900000000000000000e+01,-1.839882156309073369e-01,1.985980009529763990e+01
1.200000000000000000e+01,2.192385166000000000e+09,9.000000000000000000e+00,2.999999999999999889e-01,2.088461538461538325e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.011605415860735047e+00,1.149296028068912644e-02,3.506086956521739353e+02,3.068597628458498366e+04,2.360869565217391397e+01,1.067193675889327897e+00,5.300000000000000000e+01,-1.591417835776691991e-01,2.174558282614846405e+01
1.200000000000000000e+01,2.192385166000000000e+09,9.000000000000000000e+00,4.000000000000000222e-01,2.096551724137930961e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.029360967184801412e+00,3.892882968487608453e-02,3.334782608695651902e+02,2.762626086956521976e+04,2.643478260869565233e+01,2.075098814229248578e+00,6.600000000000000000e+01,-1.302155184918001203e-02,2.598133817436549720e+01
1.200000000000000000e+01,2.192385166000000000e+09,9.000000000000000000e+00,5.000000000000000000e-01,2.032142857142857295e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.011090573012938920e+00,1.098788252207845602e-02,3.113043478260869392e+02,2.338313043478260806e+04,2.473913043478260931e+01,1.474308300395256399e+00,8.000000000000000000e+01,-8.485994923494707964e-02,2.455040169817700857e+01
1.200000000000000000e+01,2.192385166000000000e+09,9.000000000000000000e+00,5.999999999999999778e-01,1.983333333333333215e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.030088495575221197e+00,5.760371555890291678e-02,2.932608695652173765e+02,2.096547430830039593e+04,2.586956521739130466e+01,2.664031620553359847e+00,8.000000000000000000e+01,3.993722270494186842e-03,2.489638247193372678e+01
1.200000000000000000e+01,2.192385166000000000e+09,9.000000000000000000e+00,6.999999999999999556e-01,2.000000000000000000e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.076923076923076872e+00,5.660789514744887230e-01,2.514782608695652186e+02,1.736016996047431167e+04,2.260869565217391397e+01,7.612648221343872201e+00,9.200000000000000000e+01,-1.718148100128204236e-01,2.393729291217544031e+01
1.200000000000000000e+01,2.192385166000000000e+09,9.000000000000000000e+00,8.000000000000000444e-01,1.780000000000000071e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.047619047619047672e+00,6.532235160465775514e-02,2.208260869565217490e+02,1.233715019762845986e+04,2.321739130434782439e+01,6.723320158102764843e+00,1.310000000000000000e+02,-5.714009241818467782e-02,2.462600710006741167e+01
1.200000000000000000e+01,2.192385166000000000e+09,9.000000000000000000e+00,9.000000000000000222e-01,1.351999999999999957e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.150159744408945750e+00,6.216105513230113511e-01,1.560869565217391255e+02,7.238537549407115876e+03,1.469565217391304301e+01,9.403162055335968716e+00,1.470000000000000000e+02,-3.848540419589914219e-01,1.831039177343989977e+01
1.200000000000000000e+01,2.192385166000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,5.250000000000000000e+00,1.700000000000000000e+01,1.200000000000000000e+01,1.313725490196078427e+00,3.339607843137254672e+00,6.443478260869565588e+01,5.184166007905137121e+03,2.739130434782608869e+00,1.019762845849802924e+00,2.040000000000000000e+02,-4.851317182398511285e-01,8.278798714524961966e+00
1.200000000000000000e+01,2.192385166000000000e+09,1.000000000000000000e+01,1.000000000000000056e-01,2.175000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.007228915662650603e+00,1.202491123915954037e-02,4.050000000000000000e+02,4.168909090909091174e+04,1.891304347826087096e+01,2.648221343873518596e-01,6.700000000000000000e+01,-3.198722303321104299e-01,1.788392135683778150e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.000000000000000000e+01,2.000000000000000111e-01,1.944444444444444287e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.014056224899598346e+00,1.791067691288291894e-02,3.846086956521739353e+02,3.692506719367589540e+04,2.282608695652173836e+01,7.865612648221343983e-01,5.300000000000000000e+01,-1.500167512883467669e-01,2.136044149845207940e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.000000000000000000e+01,2.999999999999999889e-01,2.215384615384615330e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.014545454545454639e+00,1.800298062593144385e-02,3.732608695652173765e+02,3.419111067193675990e+04,2.504347826086956630e+01,1.770750988142292925e+00,5.700000000000000000e+01,-1.335823889395761910e-01,2.384472219310132246e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.000000000000000000e+01,4.000000000000000222e-01,2.154838709677419217e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.042386185243328045e+00,4.211565613182863266e-01,3.596521739130434980e+02,3.145950988142292408e+04,2.904347826086956630e+01,3.316205533596837896e+00,7.400000000000000000e+01,1.103399304124879909e-01,2.687596418094311801e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.000000000000000000e+01,5.000000000000000000e-01,1.975000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.026666666666666616e+00,3.363867684478372144e-02,3.304782608695651902e+02,2.740307905138339993e+04,2.404347826086956630e+01,2.316205533596838340e+00,5.600000000000000000e+01,-9.082730718916152968e-02,2.309691431276528206e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.000000000000000000e+01,5.999999999999999778e-01,2.013333333333333286e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.038327526132404088e+00,4.739405658828466095e-02,3.093913043478260647e+02,2.402906719367588812e+04,2.626086956521739069e+01,3.565217391304347228e+00,4.700000000000000000e+01,1.597779064477366714e-02,2.580365906985135638e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.000000000000000000e+01,6.999999999999999556e-01,2.072413793103448398e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.033216783216783119e+00,4.618017709086009309e-02,2.799130434782608745e+02,1.848408300395257174e+04,2.613043478260869534e+01,7.936758893280631888e+00,1.000000000000000000e+02,-3.061645422275708836e-02,2.730802725965600075e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.000000000000000000e+01,8.000000000000000444e-01,1.677777777777777857e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.072769953051643244e+00,2.323391328362331421e-01,2.367391304347825951e+02,1.385847430830039775e+04,1.969565217391304301e+01,4.130434782608696231e+00,1.380000000000000000e+02,-2.134290358436593260e-01,2.020975683588024197e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.000000000000000000e+01,9.000000000000000222e-01,1.442307692307692335e+01,2.200000000000000000e+01,2.600000000000000000e+01,1.103151862464183397e+00,1.502486579060040295e-01,1.635652173913043441e+02,7.246075098814228113e+03,1.630434782608695699e+01,9.312252964426878776e+00,1.410000000000000000e+02,-3.343151208825230203e-01,2.205036608058448167e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,6.684210526315789380e+00,2.000000000000000000e+01,1.900000000000000000e+01,1.185185185185185119e+00,8.999653859466946182e-01,1.079565217391304373e+02,6.559225296442687977e+03,5.521739130434782261e+00,3.260869565217391131e+00,2.550000000000000000e+02,-5.919117778514256800e-01,1.320682413348248474e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.100000000000000000e+01,1.000000000000000056e-01,2.095652173913043370e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.015250544662309462e+00,2.815119254882933117e-02,4.278695652173913118e+02,4.552202766798419179e+04,2.095652173913043370e+01,4.980237154150195522e-01,7.500000000000000000e+01,-2.553930336969395531e-01,1.967419430339832687e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.100000000000000000e+01,2.000000000000000111e-01,2.055555555555555713e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.017045454545454586e+00,2.437683284457478269e-02,4.128260869565217490e+02,4.201369565217391209e+04,2.413043478260869534e+01,1.027667984189723160e+00,5.700000000000000000e+01,-1.145215775279124354e-01,2.275539176807180652e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.100000000000000000e+01,2.999999999999999889e-01,1.967741935483870819e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.018998272884283240e+00,2.558999826690810248e-02,3.920869565217391255e+02,3.827553754940712679e+04,2.652173913043478137e+01,1.169960474308300524e+00,5.900000000000000000e+01,4.486404282020263479e-02,2.428591234226835027e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.100000000000000000e+01,4.000000000000000222e-01,2.046666666666666501e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.018835616438356073e+00,2.194306727131746168e-02,3.714782608695651902e+02,3.360089723320156918e+04,2.669565217391304301e+01,3.039525691699604515e+00,6.400000000000000000e+01,2.458433880951017836e-02,2.594389770216589497e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.100000000000000000e+01,5.000000000000000000e-01,2.048484848484848442e+01,2.300000000000000000e+01,3.300000000000000000e+01,1.023328149300155587e+00,3.528049495404621261e-02,3.592608695652173765e+02,3.268238339920949511e+04,2.939130434782608603e+01,4.885375494071147351e+00,6.500000000000000000e+01,2.038245435579086884e-01,2.968226209679172456e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.100000000000000000e+01,5.999999999999999778e-01,2.110000000000000142e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.016583747927031434e+00,1.965807727695960752e-02,3.255217391304348098e+02,2.580362450592885580e+04,2.752173913043478137e+01,1.351778656126482403e+00,7.600000000000000000e+01,2.781557650658229852e-02,2.725903427533687307e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.100000000000000000e+01,6.999999999999999556e-01,1.980000000000000071e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.049645390070921946e+00,2.888275827318190214e-01,2.983043478260869392e+02,2.253340316205533236e+04,2.582608695652173836e+01,3.968379446640315500e+00,4.300000000000000000e+01,1.371115312505964690e-02,2.662521637797413732e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.100000000000000000e+01,8.000000000000000444e-01,2.126923076923077005e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.034155597722960174e+00,4.065627232126750590e-02,2.447391304347825951e+02,1.533629249011857428e+04,2.404347826086956630e+01,7.043478260869565410e+00,1.120000000000000000e+02,-1.531277842071715745e-01,2.423090019901760783e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.100000000000000000e+01,9.000000000000000222e-01,1.737500000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.071246819338422362e+00,1.071558394350106413e-01,1.783913043478260931e+02,7.472521739130437709e+03,1.813043478260869534e+01,6.936758893280636329e+00,1.430000000000000000e+02,-3.114736374945255015e-01,2.050820059658426331e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,6.187500000000000000e+00,1.800000000000000000e+01,1.600000000000000000e+01,1.373493975903614439e+00,2.529532765207171519e+00,8.730434782608695343e+01,8.631857707509881948e+03,4.304347826086956097e+00,1.039525691699604515e+00,2.540000000000000000e+02,-5.592572382561766808e-01,9.748468810171164733e+00
1.200000000000000000e+01,2.192385166000000000e+09,1.200000000000000000e+01,1.000000000000000056e-01,2.133333333333333215e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.014344262295082011e+00,1.827431245161073581e-02,4.362173913043478137e+02,4.819799604743083182e+04,2.226086956521739069e+01,1.201581027667983692e+00,6.300000000000000000e+01,-2.172100683144021216e-01,2.109427880538683198e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.200000000000000000e+01,2.000000000000000111e-01,2.035483870967741993e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.008333333333333304e+00,1.161658319421257288e-02,4.256956521739130608e+02,4.615240316205532872e+04,2.743478260869565233e+01,1.438735177865612336e+00,5.800000000000000000e+01,7.733613215769878646e-02,2.619690252305425204e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.200000000000000000e+01,2.999999999999999889e-01,2.209677419354838790e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.022935779816513735e+00,4.082077075459769611e-02,4.080000000000000000e+02,4.271100000000000000e+04,2.978260869565217561e+01,1.632411067193676013e+00,6.400000000000000000e+01,1.286503775547718775e-01,2.794628224293726149e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.200000000000000000e+01,4.000000000000000222e-01,2.071875000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.022187004754358197e+00,2.807838402133171554e-02,3.901739130434782510e+02,3.818460474308300763e+04,2.882608695652173836e+01,1.422924901185770752e+00,5.800000000000000000e+01,1.538436770077108162e-01,2.837009861432602875e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.200000000000000000e+01,5.000000000000000000e-01,2.241379310344827758e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.016103059581320522e+00,1.909511194223676572e-02,3.718260869565217490e+02,3.438451383399209590e+04,2.826086956521739069e+01,1.928853754940710985e+00,6.300000000000000000e+01,1.160656971833334827e-02,2.707541543467266010e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.200000000000000000e+01,5.999999999999999778e-01,2.082758620689655160e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.026086956521739202e+00,3.590365096197544598e-02,3.436086956521739353e+02,2.943933992094861969e+04,2.626086956521739069e+01,3.383399209486165571e+00,7.900000000000000000e+01,-2.439034681155590606e-02,2.633293612241180526e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.200000000000000000e+01,6.999999999999999556e-01,1.981250000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.044850498338870448e+00,9.282701588161482165e-02,3.199130434782608745e+02,2.605253754940711588e+04,2.756521739130434767e+01,4.620553359683795769e+00,1.250000000000000000e+02,1.050227103019444608e-01,2.680871760636759404e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.200000000000000000e+01,8.000000000000000444e-01,1.971428571428571530e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.041984732824427384e+00,4.794710492899157545e-02,2.650869565217391255e+02,1.812735573122529968e+04,2.400000000000000000e+01,3.545454545454545414e+00,1.320000000000000000e+02,-9.801851272559530814e-02,2.532116121964579136e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.200000000000000000e+01,9.000000000000000222e-01,1.748148148148148096e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.096629213483146126e+00,1.280291527482538827e-01,1.970000000000000000e+02,9.619727272727272066e+03,2.052173913043478137e+01,1.353359683794465873e+01,1.350000000000000000e+02,-1.912240020723905143e-01,2.173815837968591680e+01
1.200000000000000000e+01,2.192385166000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,6.733333333333333393e+00,1.800000000000000000e+01,1.500000000000000000e+01,1.139534883720930258e+00,2.155950752393981651e-01,9.221739130434782794e+01,9.036086956521738102e+03,4.391304347826086918e+00,2.339920948616601049e+00,2.830000000000000000e+02,-5.462007041193904788e-01,9.630378445524833353e+00
1.300000000000000000e+01,1.586691594000000000e+09,1.000000000000000000e+00,1.000000000000000056e-01,1.857142857142857206e+00,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.695652173913043459e+00,6.948616600790514575e+00,5.652173913043477826e-01,6.205533596837942145e-01,9.000000000000000000e+00,-3.157797210174757008e-01,1.885496183206106791e+00
1.300000000000000000e+01,1.586691594000000000e+09,1.000000000000000000e+00,2.000000000000000111e-01,6.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.199999999999999956e+00,2.000000000000000111e-01,4.782608695652174058e-01,8.063241106719373219e-01,2.608695652173912971e-01,2.015810276679840807e-01,3.000000000000000000e+00,-5.000000000000000278e-02,1.000000000000000000e+00
1.300000000000000000e+01,1.586691594000000000e+09,1.000000000000000000e+00,2.999999999999999889e-01,3.333333333333333481e+00,4.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.366666666666666785e+01,6.086956521739130821e-01,7.035573122529646950e-01,4.347826086956521618e-01,2.569169960474308456e-01,3.000000000000000000e+00,-1.461538461538461620e-01,3.500000000000000000e+00
1.300000000000000000e+01,1.586691594000000000e+09,1.000000000000000000e+00,4.000000000000000222e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,nan,nan,4.347826086956521618e-02,4.347826086956522312e-02,4.347826086956521618e-02,4.347826086956522312e-02,1.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
1.300000000000000000e+01,1.586691594000000000e+09,1.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.608695652173912971e-01,2.015810276679841639e-01,2.608695652173912971e-01,2.015810276679841639e-01,1.000000000000000000e+00,-1.461538461538461620e-01,2.500000000000000000e+00
1.300000000000000000e+01,1.586691594000000000e+09,1.000000000000000000e+00,5.999999999999999778e-01,2.200000000000000178e+00,6.000000000000000000e+00,5.000000000000000000e+00,1.333333333333333259e+00,2.666666666666667185e-01,1.000000000000000000e+00,2.181818181818181657e+00,4.782608695652174058e-01,2.608695652173912971e-01,6.000000000000000000e+00,-2.371794871794871695e-01,2.691489361702127603e+00
1.300000000000000000e+01,1.586691594000000000e+09,1.000000000000000000e+00,6.999999999999999556e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.300000000000000000e+01,1.586691594000000000e+09,1.000000000000000000e+00,8.000000000000000444e-01,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+00,3.333333333333333148e-01,4.782608695652174058e-01,6.245059288537549991e-01,3.478260869565217295e-01,2.371541501976284494e-01,3.000000000000000000e+00,-1.923076923076923184e-01,3.055555555555555358e+00
1.300000000000000000e+01,1.586691594000000000e+09,1.000000000000000000e+00,9.000000000000000222e-01,2.750000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.285714285714285587e+00,6.571428571428572063e+00,8.695652173913043237e-01,2.027667984189722716e+00,4.782608695652174058e-01,4.426877470355731758e-01,3.000000000000000000e+00,-1.897785361929536230e-01,3.877551020408163129e+00
1.300000000000000000e+01,1.586691594000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,nan,2.173913043478260809e-01,3.596837944664030839e-01,1.304347826086956486e-01,1.185770750988142108e-01,2.000000000000000000e+00,-9.871794871794871418e-02,1.666666666666666741e+00
1.300000000000000000e+01,1.586691594000000000e+09,2.000000000000000000e+00,1.000000000000000056e-01,1.036363636363636331e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.029126213592232997e+00,2.855511136493430954e-02,1.077826086956521721e+02,3.121632411067193516e+03,4.956521739130434590e+00,8.616600790513835317e-01,7.900000000000000000e+01,-4.064674431002773813e-01,3.426038275046262793e+00
1.300000000000000000e+01,1.586691594000000000e+09,2.000000000000000000e+00,2.000000000000000111e-01,1.569999999999999929e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.027210884353741527e+00,4.035038673003449317e-02,8.930434782608695343e+01,2.220675889328063022e+03,6.826086956521739246e+00,1.695652173913043237e+00,3.600000000000000000e+01,-3.605344734341080493e-01,6.610268275630716062e+00
1.300000000000000000e+01,1.586691594000000000e+09,2.000000000000000000e+00,2.999999999999999889e-01,1.353846153846153832e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.092024539877300526e+00,1.581458759372870171e-01,7.204347826086956275e+01,1.400316205533596985e+03,7.652173913043478493e+00,6.007905138339919571e-01,3.500000000000000000e+01,-4.266261149560909849e-01,6.789807341129427520e+00
1.300000000000000000e+01,1.586691594000000000e+09,2.000000000000000000e+00,4.000000000000000222e-01,1.107692307692307665e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.099236641221374100e+00,1.977686435701703493e-01,4.917391304347825809e+01,7.769683794466403697e+02,6.260869565217391575e+00,1.201581027667984358e+00,3.000000000000000000e+01,-4.431151938834436699e-01,5.233881007764636273e+00
