rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
0.000000000000000000e+00,3.305198175000000000e+09,1.200000000000000000e+01,8.000000000000000444e-01,1.993750000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.082508250825082508e+00,1.386356817499931893e-01,2.769565217391304373e+02,1.881349802371541955e+04,2.773913043478260931e+01,1.129249011857707785e+01,5.500000000000000000e+01,1.295226791268723199e-01,2.943562266012711603e+01
0.000000000000000000e+00,3.305198175000000000e+09,1.200000000000000000e+01,9.000000000000000222e-01,1.770833333333333215e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.044887780548628520e+00,6.798004987531172660e-02,1.836086956521739069e+02,9.555703557312252087e+03,1.847826086956521863e+01,3.260869565217389354e+00,1.450000000000000000e+02,-3.167293896225560346e-01,2.076361201364869657e+01
0.000000000000000000e+00,3.305198175000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,6.500000000000000000e+00,1.600000000000000000e+01,1.800000000000000000e+01,1.131313131313131271e+00,1.356421356421356472e-01,1.174782608695652186e+02,8.615988142292490011e+03,5.086956521739130821e+00,2.810276679841896552e+00,2.730000000000000000e+02,-5.978709555333313608e-01,1.236291718756881863e+01
1.000000000000000000e+00,8.202324520000000000e+08,1.000000000000000000e+00,1.000000000000000056e-01,1.250000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,nan,2.173913043478260809e-01,1.778656126482213162e-01,2.173913043478260809e-01,1.778656126482213162e-01,1.000000000000000000e+00,-1.923076923076923184e-01,1.000000000000000000e+01
1.000000000000000000e+00,8.202324520000000000e+08,1.000000000000000000e+00,2.000000000000000111e-01,5.799999999999999822e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.291666666666666741e+00,2.155797101449275499e-01,3.086956521739130377e+00,1.581027667984189300e+01,1.260869565217391353e+00,1.201581027667984358e+00,1.300000000000000000e+01,-2.263327358444351400e-01,2.947805456702254023e+00
1.000000000000000000e+00,8.202324520000000000e+08,1.000000000000000000e+00,2.999999999999999889e-01,5.500000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.111111111111111160e+00,1.111111111111111188e-01,9.130434782608695121e-01,1.446640316205533461e+00,4.782608695652174058e-01,3.517786561264821810e-01,3.000000000000000000e+00,-9.812549604812498272e-02,2.058823529411764497e+00
1.000000000000000000e+00,8.202324520000000000e+08,1.000000000000000000e+00,4.000000000000000222e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,nan,nan,2.173913043478260809e-01,3.596837944664030839e-01,1.304347826086956486e-01,1.185770750988142108e-01,2.000000000000000000e+00,-1.461538461538461620e-01,5.000000000000000000e+00
1.000000000000000000e+00,8.202324520000000000e+08,1.000000000000000000e+00,5.000000000000000000e-01,3.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+00,3.333333333333333148e-01,3.913043478260869734e-01,6.126482213438737556e-01,2.608695652173912971e-01,2.924901185770749645e-01,2.000000000000000000e+00,-9.784033958562272926e-02,2.000000000000000000e+00
1.000000000000000000e+00,8.202324520000000000e+08,1.000000000000000000e+00,5.999999999999999778e-01,1.333333333333333259e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,nan,2.608695652173912971e-01,3.833992094861659594e-01,1.739130434782608647e-01,1.501976284584979615e-01,2.000000000000000000e+00,-1.461538461538461620e-01,3.750000000000000000e+00
1.000000000000000000e+00,8.202324520000000000e+08,1.000000000000000000e+00,6.999999999999999556e-01,2.250000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.652173913043477826e-01,7.114624505928852649e-01,3.913043478260869734e-01,2.490118577075098871e-01,3.000000000000000000e+00,-1.923076923076923184e-01,2.888888888888888840e+00
1.000000000000000000e+00,8.202324520000000000e+08,1.000000000000000000e+00,8.000000000000000444e-01,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+00,1.000000000000000000e+00,5.652173913043477826e-01,1.711462450592885265e+00,3.478260869565217295e-01,6.916996047430828964e-01,3.000000000000000000e+00,-1.861245514598477702e-01,3.545454545454545414e+00
1.000000000000000000e+00,8.202324520000000000e+08,1.000000000000000000e+00,9.000000000000000222e-01,1.199999999999999956e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,nan,2.608695652173912971e-01,2.924901185770750756e-01,2.608695652173912971e-01,2.924901185770750756e-01,1.000000000000000000e+00,-2.351113497528647955e-01,1.500000000000000000e+01
1.000000000000000000e+00,8.202324520000000000e+08,1.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e-01,2.608695652173912971e-01,2.015810276679840807e-01,2.608695652173912971e-01,2.015810276679840807e-01,1.000000000000000000e+00,-1.923076923076923184e-01,5.000000000000000000e+00
1.000000000000000000e+00,8.202324520000000000e+08,2.000000000000000000e+00,1.000000000000000056e-01,1.671428571428571530e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.009090909090909038e+00,9.090909090909088733e-03,1.018260869565217348e+02,2.770241106719367508e+03,5.086956521739130821e+00,1.739130434782608647e-01,6.700000000000000000e+01,-2.854543770062164532e-01,4.500127223747995231e+00
1.000000000000000000e+00,8.202324520000000000e+08,2.000000000000000000e+00,2.000000000000000111e-01,1.215384615384615330e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.075862068965517171e+00,9.837164750957855253e-02,8.830434782608695343e+01,1.911221343873517526e+03,6.869565217391304657e+00,1.300395256916995868e+00,5.100000000000000000e+01,-4.314198189285658458e-01,4.801161241638873811e+00
1.000000000000000000e+00,8.202324520000000000e+08,2.000000000000000000e+00,2.999999999999999889e-01,1.364285714285714235e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.067796610169491567e+00,8.628659476117105098e-02,6.773913043478260931e+01,1.388656126482213722e+03,8.304347826086956985e+00,3.130434782608695343e+00,3.900000000000000000e+01,-4.323062552728979546e-01,7.422816122201687072e+00
1.000000000000000000e+00,8.202324520000000000e+08,2.000000000000000000e+00,4.000000000000000222e-01,1.207142857142857117e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.058064516129032295e+00,6.803519061583578054e-02,5.952173913043478137e+01,1.193806324110671767e+03,7.347826086956521507e+00,1.873517786561264886e+00,3.600000000000000000e+01,-4.558746601640161211e-01,7.836146514138429886e+00
1.000000000000000000e+00,8.202324520000000000e+08,2.000000000000000000e+00,5.000000000000000000e-01,1.633333333333333215e+01,2.200000000000000000e+01,6.000000000000000000e+00,1.152173913043478271e+00,1.743908265647396150e-01,3.365217391304347672e+01,3.706007905138339424e+02,4.260869565217391575e+00,9.288537549407113181e-01,3.900000000000000000e+01,-2.567175688525656918e-01,4.206344296179642228e+00
1.000000000000000000e+00,8.202324520000000000e+08,2.000000000000000000e+00,5.999999999999999778e-01,9.125000000000000000e+00,1.900000000000000000e+01,8.000000000000000000e+00,1.307692307692307709e+00,2.341346153846153744e+00,1.769565217391304301e+01,9.976679841897234269e+01,3.173913043478260754e+00,1.241106719367588873e+00,3.300000000000000000e+01,-3.281322229759235931e-01,3.963588390501319392e+00
1.000000000000000000e+00,8.202324520000000000e+08,2.000000000000000000e+00,6.999999999999999556e-01,8.000000000000000000e+00,2.000000000000000000e+01,8.000000000000000000e+00,1.321428571428571397e+00,6.948051948051949811e-01,1.886956521739130466e+01,1.325731225296442517e+02,2.782608695652173836e+00,9.051383399209487202e-01,3.500000000000000000e+01,-3.379457806114298246e-01,3.841257511957810511e+00
1.000000000000000000e+00,8.202324520000000000e+08,2.000000000000000000e+00,8.000000000000000444e-01,5.454545454545454142e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.163265306122448939e+00,1.811224489795918435e-01,1.591304347826086918e+01,2.055375494071146250e+02,2.608695652173913082e+00,2.339920948616600160e+00,2.900000000000000000e+01,-4.392539454183376213e-01,5.572751543467378887e+00
1.000000000000000000e+00,8.202324520000000000e+08,2.000000000000000000e+00,9.000000000000000222e-01,8.416666666666666075e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.179775280898876400e+00,6.264044943820222811e-01,2.321739130434782439e+01,1.489051383399209669e+02,4.391304347826086918e+00,2.976284584980237291e+00,2.500000000000000000e+01,-4.441593076163113940e-01,9.474136209306969647e+00
1.000000000000000000e+00,8.202324520000000000e+08,2.000000000000000000e+00,1.000000000000000000e+00,6.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.072727272727272751e+00,1.057239057239057756e-01,1.500000000000000000e+01,1.187272727272727337e+02,2.826086956521739246e+00,1.422924901185770530e+00,2.300000000000000000e+01,-4.045013767018152961e-01,6.875217240180743872e+00
1.000000000000000000e+00,8.202324520000000000e+08,3.000000000000000000e+00,1.000000000000000056e-01,1.572727272727272663e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.006172839506172867e+00,6.172839506172840031e-03,1.731304347826086882e+02,8.012845849802373777e+03,7.521739130434782261e+00,4.426877470355728983e-01,7.100000000000000000e+01,-3.818819066516759286e-01,6.438864197811677847e+00
1.000000000000000000e+00,8.202324520000000000e+08,3.000000000000000000e+00,2.000000000000000111e-01,1.758333333333333215e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.583043478260869676e+02,6.176584980237154923e+03,9.173913043478261642e+00,1.501976284584980448e-01,5.700000000000000000e+01,-3.896324224602440989e-01,8.409960543131598243e+00
1.000000000000000000e+00,8.202324520000000000e+08,3.000000000000000000e+00,2.999999999999999889e-01,1.769999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.053892215568862367e+00,5.714696732660804607e-02,1.436521739130434696e+02,4.743782608695652016e+03,1.539130434782608781e+01,2.430830039525691877e+00,4.000000000000000000e+01,-3.786055401606701065e-01,1.442838633250657132e+01
1.000000000000000000e+00,8.202324520000000000e+08,3.000000000000000000e+00,4.000000000000000222e-01,1.716666666666666785e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.034364261168384980e+00,4.019433582177982939e-02,1.282173913043478137e+02,4.211541501976284962e+03,1.343478260869565233e+01,3.075098814229248578e+00,4.600000000000000000e+01,-4.019515158071156891e-01,1.236945955790288387e+01
1.000000000000000000e+00,8.202324520000000000e+08,3.000000000000000000e+00,5.000000000000000000e-01,1.762500000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.041353383458646586e+00,4.734004823379203003e-02,1.070434782608695627e+02,3.181679841897232563e+03,1.226086956521739069e+01,3.292490118577074742e+00,5.000000000000000000e+01,-4.119815947840125281e-01,1.338049388059767431e+01
1.000000000000000000e+00,8.202324520000000000e+08,3.000000000000000000e+00,5.999999999999999778e-01,1.564285714285714235e+01,2.100000000000000000e+01,1.400000000000000000e+01,1.141463414634146245e+00,6.122429459588714096e-01,7.626086956521739069e+01,1.509837944664031738e+03,9.521739130434783149e+00,2.533596837944664504e+00,3.600000000000000000e+01,-4.224227032115249192e-01,1.046870041878042912e+01
1.000000000000000000e+00,8.202324520000000000e+08,3.000000000000000000e+00,6.999999999999999556e-01,1.159999999999999964e+01,2.200000000000000000e+01,1.500000000000000000e+01,1.081761006289308158e+00,1.008677653053100670e-01,5.952173913043478137e+01,1.143351778656126271e+03,7.565217391304347672e+00,1.256916996047430457e+00,5.800000000000000000e+01,-4.716439511410340235e-01,1.138267793107639925e+01
1.000000000000000000e+00,8.202324520000000000e+08,3.000000000000000000e+00,8.000000000000000444e-01,6.615384615384614975e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.397260273972602773e+00,5.631659056316590473e+00,4.078260869565217206e+01,7.169960474308300036e+02,3.739130434782608869e+00,1.837944664031620157e+00,7.100000000000000000e+01,-4.799031215000202355e-01,6.996656530115110684e+00
1.000000000000000000e+00,8.202324520000000000e+08,3.000000000000000000e+00,9.000000000000000222e-01,7.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,1.194444444444444420e+00,9.757433489827856965e-01,3.004347826086956630e+01,9.837707509881423675e+02,3.652173913043478048e+00,3.691699604743083896e+00,4.600000000000000000e+01,-4.462248342394792844e-01,8.181022649279341863e+00
1.000000000000000000e+00,8.202324520000000000e+08,3.000000000000000000e+00,1.000000000000000000e+00,5.200000000000000178e+00,1.000000000000000000e+01,1.500000000000000000e+01,1.444444444444444420e+00,4.799283154121861017e+00,3.269565217391304657e+01,5.423122529644271026e+02,3.391304347826086918e+00,1.794466403162054968e+00,4.900000000000000000e+01,-5.485218950597777754e-01,1.056005983545250615e+01
1.000000000000000000e+00,8.202324520000000000e+08,4.000000000000000000e+00,1.000000000000000056e-01,1.618750000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.024691358024691468e+00,3.244566880930516845e-02,2.255217391304347814e+02,1.282744268774703778e+04,1.126086956521739069e+01,6.561264822134388330e-01,8.000000000000000000e+01,-4.256780573595566053e-01,9.037818031298654020e+00
1.000000000000000000e+00,8.202324520000000000e+08,4.000000000000000000e+00,2.000000000000000111e-01,1.885714285714285765e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.024000000000000021e+00,3.418181818181818821e-02,2.122173913043478137e+02,1.131235968379446422e+04,1.721739130434782439e+01,1.996047430830039771e+00,4.200000000000000000e+01,-3.487039453036122616e-01,1.575324201203155461e+01
1.000000000000000000e+00,8.202324520000000000e+08,4.000000000000000000e+00,2.999999999999999889e-01,1.926315789473684248e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.034582132564841439e+00,5.082374106711532585e-02,1.970000000000000000e+02,1.006972727272727207e+04,1.591304347826086918e+01,1.537549407114624067e+00,4.800000000000000000e+01,-3.692311297647514201e-01,1.403500026667651390e+01
1.000000000000000000e+00,8.202324520000000000e+08,4.000000000000000000e+00,4.000000000000000222e-01,2.000000000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.009868421052631637e+00,9.803282959874934713e-03,1.726086956521739069e+02,7.577521739130434980e+03,1.391304347826086918e+01,3.355731225296441966e+00,5.300000000000000000e+01,-3.864281906189999671e-01,1.365522674172727235e+01
1.000000000000000000e+00,8.202324520000000000e+08,4.000000000000000000e+00,5.000000000000000000e-01,1.815789473684210620e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.030674846625766916e+00,7.290231241151487462e-02,1.577826086956521863e+02,6.490177865612647111e+03,1.500000000000000000e+01,2.272727272727272929e+00,4.700000000000000000e+01,-3.864685537273076510e-01,1.572538059303956004e+01
1.000000000000000000e+00,8.202324520000000000e+08,4.000000000000000000e+00,5.999999999999999778e-01,2.021428571428571530e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.037174721189590976e+00,3.592631637352271951e-02,1.251739130434782652e+02,4.444695652173913004e+03,1.230434782608695699e+01,1.948616600790513465e+00,6.300000000000000000e+01,-3.947345876461076375e-01,1.237826346768651575e+01
1.000000000000000000e+00,8.202324520000000000e+08,4.000000000000000000e+00,6.999999999999999556e-01,1.505263157894736814e+01,2.200000000000000000e+01,1.900000000000000000e+01,1.086142322097378266e+00,1.090929571118808422e-01,1.125217391304347814e+02,3.417897233201580548e+03,1.243478260869565233e+01,5.893280632411068254e+00,7.900000000000000000e+01,-4.341727796420445373e-01,1.537208063553290138e+01
1.000000000000000000e+00,8.202324520000000000e+08,4.000000000000000000e+00,8.000000000000000444e-01,8.333333333333333925e+00,1.700000000000000000e+01,2.100000000000000000e+01,1.155844155844155896e+00,2.892793481028775870e-01,8.900000000000000000e+01,2.408272727272727479e+03,7.608695652173913082e+00,2.976284584980237735e+00,9.500000000000000000e+01,-5.554014638839641638e-01,1.389633891421632050e+01
1.000000000000000000e+00,8.202324520000000000e+08,4.000000000000000000e+00,9.000000000000000222e-01,8.300000000000000711e+00,1.800000000000000000e+01,1.000000000000000000e+01,1.232876712328767166e+00,4.866818873668188328e-01,3.243478260869564878e+01,5.706205533596837540e+02,3.608695652173913082e+00,1.430830039525691655e+00,9.800000000000000000e+01,-4.002158910078875698e-01,6.868650666139357597e+00
1.000000000000000000e+00,8.202324520000000000e+08,4.000000000000000000e+00,1.000000000000000000e+00,4.785714285714285587e+00,9.000000000000000000e+00,1.400000000000000000e+01,1.641509433962264231e+00,8.888243831640055603e+00,4.195652173913043725e+01,1.579316205533596985e+03,2.913043478260869623e+00,2.901185770750988269e+00,8.600000000000000000e+01,-5.261534066481854399e-01,9.297951024487755234e+00
1.000000000000000000e+00,8.202324520000000000e+08,5.000000000000000000e+00,1.000000000000000056e-01,1.893750000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.020905923344947785e+00,2.753344216758851423e-02,2.727826086956521863e+02,1.821026877470355612e+04,1.317391304347826164e+01,6.047430830039526306e-01,8.000000000000000000e+01,-4.046034944944846279e-01,1.130263129176368686e+01
1.000000000000000000e+00,8.202324520000000000e+08,5.000000000000000000e+00,2.000000000000000111e-01,1.788888888888888928e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.026315789473684292e+00,7.191245440333507433e-02,2.483478260869565304e+02,1.582723715415019433e+04,1.400000000000000000e+01,6.363636363636363535e-01,6.300000000000000000e+01,-4.011041339966676111e-01,1.263394770781129495e+01
1.000000000000000000e+00,8.202324520000000000e+08,5.000000000000000000e+00,2.999999999999999889e-01,2.089473684210526372e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.013227513227513255e+00,1.308716825958205175e-02,2.402173913043478137e+02,1.467090513833992190e+04,1.726086956521739069e+01,1.201581027667984136e+00,4.500000000000000000e+01,-3.489167967104847001e-01,1.603952268386792923e+01
1.000000000000000000e+00,8.202324520000000000e+08,5.000000000000000000e+00,4.000000000000000222e-01,1.887500000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.037296037296037365e+00,4.066183038145653600e-02,2.165217391304347814e+02,1.150680632411067018e+04,1.969565217391304301e+01,3.221343873517786172e+00,4.700000000000000000e+01,-2.658111181707472070e-01,1.939851918148163179e+01
1.000000000000000000e+00,8.202324520000000000e+08,5.000000000000000000e+00,5.000000000000000000e-01,1.783999999999999986e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.054631828978622288e+00,6.605587603212306758e-02,1.956521739130434696e+02,9.453328063241106065e+03,1.939130434782608603e+01,5.158102766798421612e+00,5.600000000000000000e+01,-2.617600623871665366e-01,1.910594501549577018e+01
1.000000000000000000e+00,8.202324520000000000e+08,5.000000000000000000e+00,5.999999999999999778e-01,1.581818181818181834e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.098159509202454087e+00,6.918735252477583586e-01,1.699130434782608745e+02,7.287264822134385213e+03,1.513043478260869534e+01,1.754940711462451342e+00,9.000000000000000000e+01,-3.836044530367858640e-01,1.545960580858246125e+01
1.000000000000000000e+00,8.202324520000000000e+08,5.000000000000000000e+00,6.999999999999999556e-01,1.519999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.080985915492957750e+00,1.524287065147066078e-01,1.424782608695652186e+02,5.188079051383399019e+03,1.321739130434782616e+01,5.814229249011857448e+00,8.800000000000000000e+01,-4.134959601338142887e-01,1.692151960985205505e+01
1.000000000000000000e+00,8.202324520000000000e+08,5.000000000000000000e+00,8.000000000000000444e-01,1.150000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,1.173160173160173070e+00,6.742330133634480971e-01,1.140000000000000000e+02,3.826636363636363512e+03,1.100000000000000000e+01,6.181818181818181657e+00,1.020000000000000000e+02,-4.533423569911653184e-01,1.566684600478741629e+01
1.000000000000000000e+00,8.202324520000000000e+08,5.000000000000000000e+00,9.000000000000000222e-01,7.083333333333333037e+00,1.900000000000000000e+01,1.200000000000000000e+01,1.356164383561643927e+00,3.649162861491628274e+00,5.239130434782608603e+01,2.994612648221343534e+03,3.695652173913043459e+00,3.039525691699604959e+00,1.160000000000000000e+02,-4.466286405460347386e-01,7.834901228034173215e+00
1.000000000000000000e+00,8.202324520000000000e+08,5.000000000000000000e+00,1.000000000000000000e+00,4.916666666666666963e+00,8.000000000000000000e+00,1.200000000000000000e+01,1.255319148936170137e+00,1.411655874190564264e+00,4.265217391304347672e+01,1.577146245059288731e+03,2.565217391304347672e+00,2.802371541501976093e+00,1.020000000000000000e+02,-4.761237379028605554e-01,9.496987059172182555e+00
1.000000000000000000e+00,8.202324520000000000e+08,6.000000000000000000e+00,1.000000000000000056e-01,1.605263157894736992e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.010489510489510412e+00,1.041589988958410012e-02,3.017391304347826235e+02,2.281983794466403197e+04,1.326086956521739069e+01,4.743083003952570098e-01,7.900000000000000000e+01,-4.158941651822320451e-01,1.177832803646838933e+01
1.000000000000000000e+00,8.202324520000000000e+08,6.000000000000000000e+00,2.000000000000000111e-01,1.775000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.017412935323383172e+00,1.715239265021525558e-02,2.871304347826086882e+02,2.164011857707509989e+04,1.852173913043478137e+01,3.079051383399209474e+00,5.300000000000000000e+01,-2.764206276701071108e-01,1.736787242008332299e+01
1.000000000000000000e+00,8.202324520000000000e+08,6.000000000000000000e+00,2.999999999999999889e-01,1.882608695652173836e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.017073170731707332e+00,2.171268411950623423e-02,2.717826086956521863e+02,1.860990513833992372e+04,1.882608695652173836e+01,9.683794466403162771e-01,5.600000000000000000e+01,-3.010989136882293304e-01,1.758798324608838470e+01
1.000000000000000000e+00,8.202324520000000000e+08,6.000000000000000000e+00,4.000000000000000222e-01,2.059090909090908994e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.013921113689095099e+00,1.841040306480333164e-02,2.513478260869565304e+02,1.609541897233201416e+04,1.969565217391304301e+01,1.039525691699605181e+00,5.300000000000000000e+01,-2.922690366969474818e-01,1.922609266036042186e+01
1.000000000000000000e+00,8.202324520000000000e+08,6.000000000000000000e+00,5.000000000000000000e-01,1.720833333333333215e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.084832904884318827e+00,7.067023560278802297e-01,2.223043478260869676e+02,1.211249407114624591e+04,1.795652173913043370e+01,2.498023715415019996e+00,6.200000000000000000e+01,-3.014824016752560287e-01,1.718226137260057840e+01
1.000000000000000000e+00,8.202324520000000000e+08,6.000000000000000000e+00,5.999999999999999778e-01,1.972727272727272663e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.038834951456310662e+00,1.104103181914818793e-01,2.029130434782608745e+02,9.671628458498023974e+03,1.886956521739130466e+01,3.027667984189723605e+00,6.600000000000000000e+01,-3.144729045520964217e-01,1.851379508525645079e+01
1.000000000000000000e+00,8.202324520000000000e+08,6.000000000000000000e+00,6.999999999999999556e-01,1.670833333333333215e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.042440318302387370e+00,5.670466730628139634e-02,1.755652173913043441e+02,7.491438735177865055e+03,1.743478260869565233e+01,3.075098814229249466e+00,8.400000000000000000e+01,-3.158069374836015575e-01,1.833823360669569169e+01
1.000000000000000000e+00,8.202324520000000000e+08,6.000000000000000000e+00,8.000000000000000444e-01,1.547368421052631504e+01,2.200000000000000000e+01,1.900000000000000000e+01,1.083636363636363731e+00,2.375049767750497254e-01,1.362173913043478137e+02,4.889996047430830913e+03,1.278260869565217384e+01,6.905138339920949164e+00,1.060000000000000000e+02,-4.339833884571001055e-01,1.501469863663488979e+01
1.000000000000000000e+00,8.202324520000000000e+08,6.000000000000000000e+00,9.000000000000000222e-01,1.086666666666666714e+01,2.000000000000000000e+01,1.500000000000000000e+01,1.114864864864864913e+00,1.295734510020224439e-01,8.608695652173912549e+01,5.259901185770750999e+03,7.086956521739130821e+00,3.264822134387351582e+00,1.370000000000000000e+02,-4.709799903103573659e-01,1.214072811773818827e+01
1.000000000000000000e+00,8.202324520000000000e+08,6.000000000000000000e+00,1.000000000000000000e+00,5.411764705882353255e+00,1.700000000000000000e+01,1.700000000000000000e+01,1.146666666666666723e+00,2.349549549549549976e-01,6.321739130434782794e+01,2.756450592885375499e+03,4.000000000000000000e+00,2.000000000000000000e+00,1.640000000000000000e+02,-5.940422473647530843e-01,1.199381195144936640e+01
1.000000000000000000e+00,8.202324520000000000e+08,7.000000000000000000e+00,1.000000000000000056e-01,2.057894736842105132e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.029569892473118253e+00,6.111787380807466585e-02,3.319130434782608745e+02,2.983071936758893207e+04,1.700000000000000000e+01,8.181818181818182323e-01,6.900000000000000000e+01,-3.537498848763248604e-01,1.573021653426398458e+01
1.000000000000000000e+00,8.202324520000000000e+08,7.000000000000000000e+00,2.000000000000000111e-01,2.164999999999999858e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.004842615012106588e+00,9.685230024213077257e-03,3.175652173913043725e+02,2.561798418972331638e+04,1.882608695652173836e+01,2.411067193675889564e-01,6.600000000000000000e+01,-3.316624451215787750e-01,1.715956064205143505e+01
1.000000000000000000e+00,8.202324520000000000e+08,7.000000000000000000e+00,2.999999999999999889e-01,2.219999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.021226415094339535e+00,3.028123466702350303e-02,2.986956521739130608e+02,2.189349407114624773e+04,1.930434782608695699e+01,8.577075098814234133e-01,5.300000000000000000e+01,-3.189026906520691651e-01,1.823573351346212945e+01
1.000000000000000000e+00,8.202324520000000000e+08,7.000000000000000000e+00,4.000000000000000222e-01,2.116000000000000014e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.021825396825396748e+00,2.934377859825176155e-02,2.842173913043478137e+02,2.051663241106719579e+04,2.300000000000000000e+01,2.909090909090909172e+00,6.800000000000000000e+01,-1.911827047914426703e-01,2.254656560091693862e+01
1.000000000000000000e+00,8.202324520000000000e+08,7.000000000000000000e+00,5.000000000000000000e-01,1.867857142857142705e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.042424242424242475e+00,5.285241074714758930e-02,2.635652173913043725e+02,1.731607509881422811e+04,2.273913043478260931e+01,3.565217391304347228e+00,6.900000000000000000e+01,-1.266034493597577026e-01,2.257243347782921816e+01
1.000000000000000000e+00,8.202324520000000000e+08,7.000000000000000000e+00,5.999999999999999778e-01,1.883999999999999986e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.031390134529148073e+00,4.845064745301557591e-02,2.308695652173913118e+02,1.314139130434782783e+04,2.047826086956521863e+01,3.169960474308298526e+00,7.200000000000000000e+01,-2.376615446030509726e-01,1.937942882126329280e+01
1.000000000000000000e+00,8.202324520000000000e+08,7.000000000000000000e+00,6.999999999999999556e-01,1.642307692307692335e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.074812967581047385e+00,1.643890274314214472e-01,2.050434782608695627e+02,1.072413438735177806e+04,1.856521739130434767e+01,2.256916996047430235e+00,1.000000000000000000e+02,-2.617546411353297020e-01,1.845248033671967036e+01
1.000000000000000000e+00,8.202324520000000000e+08,7.000000000000000000e+00,8.000000000000000444e-01,1.833333333333333215e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.043956043956044022e+00,4.764932037659311281e-02,1.612173913043478137e+02,6.965632411067193061e+03,1.673913043478260931e+01,6.474308300395255955e+00,1.400000000000000000e+02,-3.522162160413577214e-01,1.720293257774484985e+01
1.000000000000000000e+00,8.202324520000000000e+08,7.000000000000000000e+00,9.000000000000000222e-01,1.281818181818181834e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.096153846153846256e+00,1.490198990198989826e-01,1.101304347826087024e+02,2.912482213438735471e+03,1.226086956521739069e+01,4.747035573122529328e+00,1.240000000000000000e+02,-4.513760744504802247e-01,1.641109911311494685e+01
