4.000000000000000222e-01,4.000000000000000222e-01,-5.509859694450160994e-01,1.200000000000000000e+01
4.000000000000000222e-01,4.500000000000000111e-01,-5.184731499818682199e-01,1.200000000000000000e+01
4.000000000000000222e-01,5.000000000000000000e-01,-6.719826904539297763e-01,1.200000000000000000e+01
5.000000000000000000e-01,5.000000000000000278e-02,-7.283029801744360654e-01,1.200000000000000000e+01
5.000000000000000000e-01,1.000000000000000056e-01,-3.938394329725026788e-01,1.200000000000000000e+01
5.000000000000000000e-01,1.500000000000000222e-01,-6.752337151341353261e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.000000000000000111e-01,-4.932230903658807453e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.500000000000000000e-01,-5.968122937266654437e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.999999999999999889e-01,-5.264706230195850267e-01,1.200000000000000000e+01
5.000000000000000000e-01,3.499999999999999778e-01,-6.357423874262773111e-01,1.200000000000000000e+01
5.000000000000000000e-01,4.000000000000000222e-01,-7.174249255275803039e-01,1.200000000000000000e+01
5.000000000000000000e-01,4.500000000000000111e-01,-6.163015138549395866e-01,1.200000000000000000e+01
5.000000000000000000e-01,5.000000000000000000e-01,-5.802242333689298093e-01,1.200000000000000000e+01
5.999999999999999778e-01,5.000000000000000278e-02,-6.066704656628806314e-01,1.200000000000000000e+01
5.999999999999999778e-01,1.000000000000000056e-01,-5.102425364381709683e-01,1.200000000000000000e+01
5.999999999999999778e-01,1.500000000000000222e-01,-5.422995645591803804e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.000000000000000111e-01,-5.443115964368264725e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.500000000000000000e-01,-4.319605099644681645e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.999999999999999889e-01,-6.774774688740894391e-01,1.200000000000000000e+01
5.999999999999999778e-01,3.499999999999999778e-01,-5.705200752115096030e-01,1.200000000000000000e+01
5.999999999999999778e-01,4.000000000000000222e-01,-5.382146273969596884e-01,1.200000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,-6.310105485503415546e-01,1.200000000000000000e+01
5.999999999999999778e-01,5.000000000000000000e-01,-7.448604901049806770e-01,1.200000000000000000e+01
6.999999999999999556e-01,5.000000000000000278e-02,-5.130620573333737333e-01,1.200000000000000000e+01
6.999999999999999556e-01,1.000000000000000056e-01,-5.747574119410570059e-01,1.200000000000000000e+01
6.999999999999999556e-01,1.500000000000000222e-01,-5.304836794456445626e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.000000000000000111e-01,-5.994377861334290181e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.500000000000000000e-01,-6.169798613468843174e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.999999999999999889e-01,-5.025141639693920803e-01,1.200000000000000000e+01
6.999999999999999556e-01,3.499999999999999778e-01,-5.156888250915858674e-01,1.200000000000000000e+01
6.999999999999999556e-01,4.000000000000000222e-01,-7.419358255514156841e-01,1.200000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,-6.630155214641930694e-01,1.100000000000000000e+01
6.999999999999999556e-01,5.000000000000000000e-01,-7.086250606125581442e-01,1.200000000000000000e+01
7.999999999999998224e-01,5.000000000000000278e-02,-7.534531171390453919e-01,1.200000000000000000e+01
7.999999999999998224e-01,1.000000000000000056e-01,-5.452413038538843626e-01,1.200000000000000000e+01
7.999999999999998224e-01,1.500000000000000222e-01,-5.796677929333226009e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.000000000000000111e-01,-5.631042801684563726e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.500000000000000000e-01,-7.449743641398545169e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.999999999999999889e-01,-5.994012303656605090e-01,1.200000000000000000e+01
7.999999999999998224e-01,3.499999999999999778e-01,-6.332663936945872596e-01,1.200000000000000000e+01
7.999999999999998224e-01,4.000000000000000222e-01,-5.399478502182405437e-01,1.200000000000000000e+01
7.999999999999998224e-01,4.500000000000000111e-01,-5.261496133248192431e-01,1.200000000000000000e+01
7.999999999999998224e-01,5.000000000000000000e-01,-7.117049768542444976e-01,1.200000000000000000e+01
8.999999999999998002e-01,5.000000000000000278e-02,-5.588835815226755876e-01,1.200000000000000000e+01
8.999999999999998002e-01,1.000000000000000056e-01,-5.039357505956968408e-01,1.200000000000000000e+01
8.999999999999998002e-01,1.500000000000000222e-01,-6.029601881846055056e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.000000000000000111e-01,-5.968482379528584625e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.500000000000000000e-01,-7.831547788121639986e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.999999999999999889e-01,-8.160579594438894802e-01,1.200000000000000000e+01
8.999999999999998002e-01,3.499999999999999778e-01,-6.136006449701126853e-01,1.200000000000000000e+01
8.999999999999998002e-01,4.000000000000000222e-01,-5.678674113250843369e-01,1.200000000000000000e+01
8.999999999999998002e-01,4.500000000000000111e-01,-5.350305313691896547e-01,1.200000000000000000e+01
8.999999999999998002e-01,5.000000000000000000e-01,-8.788672341944144817e-01,1.200000000000000000e+01
1.000000000000000000e+00,5.000000000000000278e-02,-4.958004547560648789e-01,1.200000000000000000e+01
1.000000000000000000e+00,1.000000000000000056e-01,-8.039470289807152392e-01,1.200000000000000000e+01
1.000000000000000000e+00,1.500000000000000222e-01,-5.240527612463723450e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.000000000000000111e-01,-8.551855349786418037e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.500000000000000000e-01,-5.312019116933245355e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.999999999999999889e-01,-5.316397079135419812e-01,1.200000000000000000e+01
1.000000000000000000e+00,3.499999999999999778e-01,-6.485641742782838337e-01,1.200000000000000000e+01
1.000000000000000000e+00,4.000000000000000222e-01,-5.329565197624942519e-01,1.200000000000000000e+01
1.000000000000000000e+00,4.500000000000000111e-01,-5.208892875744414175e-01,1.200000000000000000e+01
1.000000000000000000e+00,5.000000000000000000e-01,-5.287213891083434314e-01,1.200000000000000000e+01
