1.100000000000000000e+01,1.500000000000000222e-01,-9.584133195175442710e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.000000000000000111e-01,-9.334362067102066618e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.500000000000000000e-01,-9.480593538773128826e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.999999999999999889e-01,-9.702727983525311073e-01,1.000000000000000000e+01
1.100000000000000000e+01,3.499999999999999778e-01,-9.846193313692235272e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.000000000000000222e-01,-9.715780496266270827e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.500000000000000111e-01,-9.801907077118979794e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000000e-01,-9.741358390707829384e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000278e-02,-7.118479704236936323e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000056e-01,-7.158912917272355347e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.500000000000000222e-01,-8.491401279536231472e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.000000000000000111e-01,-9.101426672116527117e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.500000000000000000e-01,-9.691145953086527376e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.999999999999999889e-01,-9.294210249299085236e-01,1.000000000000000000e+01
1.200000000000000000e+01,3.499999999999999778e-01,-9.709747572031900420e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.000000000000000222e-01,-9.773429249364716798e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.500000000000000111e-01,-9.652657693969458608e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000000e-01,-9.867646033181890486e-01,1.000000000000000000e+01
