5.000000000000000000e+00,5.000000000000000000e-01,nan,1.000000000000000000e+01
5.000000000000000000e+00,5.999999999999999778e-01,nan,1.000000000000000000e+01
5.000000000000000000e+00,6.999999999999999556e-01,nan,1.000000000000000000e+01
5.000000000000000000e+00,7.999999999999998224e-01,nan,1.000000000000000000e+01
5.000000000000000000e+00,8.999999999999998002e-01,nan,1.000000000000000000e+01
5.000000000000000000e+00,1.000000000000000000e+00,nan,1.000000000000000000e+01
6.000000000000000000e+00,1.000000000000000056e-01,nan,1.000000000000000000e+01
6.000000000000000000e+00,2.000000000000000111e-01,nan,1.000000000000000000e+01
6.000000000000000000e+00,3.000000000000000444e-01,nan,1.000000000000000000e+01
6.000000000000000000e+00,4.000000000000000222e-01,nan,1.000000000000000000e+01
6.000000000000000000e+00,5.000000000000000000e-01,nan,1.000000000000000000e+01
6.000000000000000000e+00,5.999999999999999778e-01,nan,1.000000000000000000e+01
6.000000000000000000e+00,6.999999999999999556e-01,nan,1.000000000000000000e+01
6.000000000000000000e+00,7.999999999999998224e-01,nan,1.000000000000000000e+01
6.000000000000000000e+00,8.999999999999998002e-01,nan,1.000000000000000000e+01
6.000000000000000000e+00,1.000000000000000000e+00,nan,1.000000000000000000e+01
7.000000000000000000e+00,1.000000000000000056e-01,nan,1.000000000000000000e+01
7.000000000000000000e+00,2.000000000000000111e-01,nan,1.000000000000000000e+01
7.000000000000000000e+00,3.000000000000000444e-01,nan,1.000000000000000000e+01
7.000000000000000000e+00,4.000000000000000222e-01,nan,1.000000000000000000e+01
7.000000000000000000e+00,5.000000000000000000e-01,nan,1.000000000000000000e+01
7.000000000000000000e+00,5.999999999999999778e-01,nan,1.000000000000000000e+01
7.000000000000000000e+00,6.999999999999999556e-01,nan,1.000000000000000000e+01
7.000000000000000000e+00,7.999999999999998224e-01,nan,1.000000000000000000e+01
7.000000000000000000e+00,8.999999999999998002e-01,nan,1.000000000000000000e+01
7.000000000000000000e+00,1.000000000000000000e+00,nan,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000056e-01,nan,1.000000000000000000e+01
8.000000000000000000e+00,2.000000000000000111e-01,nan,1.000000000000000000e+01
8.000000000000000000e+00,3.000000000000000444e-01,nan,1.000000000000000000e+01
8.000000000000000000e+00,4.000000000000000222e-01,nan,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000000e-01,nan,1.000000000000000000e+01
8.000000000000000000e+00,5.999999999999999778e-01,nan,1.000000000000000000e+01
8.000000000000000000e+00,6.999999999999999556e-01,nan,1.000000000000000000e+01
8.000000000000000000e+00,7.999999999999998224e-01,nan,1.000000000000000000e+01
8.000000000000000000e+00,8.999999999999998002e-01,nan,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000000e+00,nan,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000056e-01,nan,1.000000000000000000e+01
9.000000000000000000e+00,2.000000000000000111e-01,nan,1.000000000000000000e+01
9.000000000000000000e+00,3.000000000000000444e-01,nan,1.000000000000000000e+01
9.000000000000000000e+00,4.000000000000000222e-01,nan,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000000e-01,nan,1.000000000000000000e+01
9.000000000000000000e+00,5.999999999999999778e-01,nan,1.000000000000000000e+01
9.000000000000000000e+00,6.999999999999999556e-01,nan,1.000000000000000000e+01
9.000000000000000000e+00,7.999999999999998224e-01,nan,1.000000000000000000e+01
9.000000000000000000e+00,8.999999999999998002e-01,nan,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000000e+00,nan,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000056e-01,nan,1.000000000000000000e+01
1.000000000000000000e+01,2.000000000000000111e-01,nan,1.000000000000000000e+01
1.000000000000000000e+01,3.000000000000000444e-01,nan,1.000000000000000000e+01
1.000000000000000000e+01,4.000000000000000222e-01,nan,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000000e-01,nan,1.000000000000000000e+01
1.000000000000000000e+01,5.999999999999999778e-01,nan,1.000000000000000000e+01
1.000000000000000000e+01,6.999999999999999556e-01,nan,1.000000000000000000e+01
1.000000000000000000e+01,7.999999999999998224e-01,nan,1.000000000000000000e+01
1.000000000000000000e+01,8.999999999999998002e-01,nan,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+00,nan,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000056e-01,nan,1.000000000000000000e+01
1.100000000000000000e+01,2.000000000000000111e-01,nan,1.000000000000000000e+01
1.100000000000000000e+01,3.000000000000000444e-01,nan,1.000000000000000000e+01
1.100000000000000000e+01,4.000000000000000222e-01,nan,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000000e-01,nan,1.000000000000000000e+01
1.100000000000000000e+01,5.999999999999999778e-01,nan,1.000000000000000000e+01
1.100000000000000000e+01,6.999999999999999556e-01,nan,1.000000000000000000e+01
1.100000000000000000e+01,7.999999999999998224e-01,nan,1.000000000000000000e+01
1.100000000000000000e+01,8.999999999999998002e-01,nan,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000000e+00,nan,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000056e-01,nan,1.000000000000000000e+01
1.200000000000000000e+01,2.000000000000000111e-01,nan,1.000000000000000000e+01
1.200000000000000000e+01,3.000000000000000444e-01,nan,1.000000000000000000e+01
1.200000000000000000e+01,4.000000000000000222e-01,nan,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000000e-01,nan,1.000000000000000000e+01
1.200000000000000000e+01,5.999999999999999778e-01,nan,1.000000000000000000e+01
1.200000000000000000e+01,6.999999999999999556e-01,nan,1.000000000000000000e+01
1.200000000000000000e+01,7.999999999999998224e-01,nan,1.000000000000000000e+01
1.200000000000000000e+01,8.999999999999998002e-01,nan,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000000e+00,nan,1.000000000000000000e+01
