6.000000000000000000e+00,1.000000000000000056e-01,-3.874960871659841044e-01,1.000000000000000000e+01
6.000000000000000000e+00,2.000000000000000111e-01,5.126322784957920708e-01,1.000000000000000000e+01
6.000000000000000000e+00,3.000000000000000444e-01,9.670980886427661682e-02,1.000000000000000000e+01
6.000000000000000000e+00,4.000000000000000222e-01,2.076951008135742016e-01,1.000000000000000000e+01
6.000000000000000000e+00,5.000000000000000000e-01,2.396169191492615314e-01,1.000000000000000000e+01
6.000000000000000000e+00,5.999999999999999778e-01,7.196355904511131385e-01,1.000000000000000000e+01
6.000000000000000000e+00,6.999999999999999556e-01,3.418817293789138678e-01,1.000000000000000000e+01
6.000000000000000000e+00,7.999999999999998224e-01,2.659080117391552922e-01,1.000000000000000000e+01
6.000000000000000000e+00,8.999999999999998002e-01,6.986107936456589229e-01,1.000000000000000000e+01
6.000000000000000000e+00,1.000000000000000000e+00,6.252863350010923194e-01,1.000000000000000000e+01
7.000000000000000000e+00,1.000000000000000056e-01,1.450647132964148212e-01,1.000000000000000000e+01
7.000000000000000000e+00,2.000000000000000111e-01,3.146266024828462959e-01,1.000000000000000000e+01
7.000000000000000000e+00,3.000000000000000444e-01,3.640468657768222704e-01,1.000000000000000000e+01
7.000000000000000000e+00,4.000000000000000222e-01,5.719694409972929661e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.000000000000000000e-01,6.457765999379482258e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.999999999999999778e-01,3.789021188881941948e-01,1.000000000000000000e+01
7.000000000000000000e+00,6.999999999999999556e-01,2.594996480538412295e-02,1.000000000000000000e+01
7.000000000000000000e+00,7.999999999999998224e-01,3.534227110875740041e-01,1.000000000000000000e+01
7.000000000000000000e+00,8.999999999999998002e-01,5.222329678670936115e-01,1.000000000000000000e+01
7.000000000000000000e+00,1.000000000000000000e+00,8.703882797784889824e-02,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000056e-01,-1.823716631040193659e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.000000000000000111e-01,-3.413943709994593512e-02,1.000000000000000000e+01
8.000000000000000000e+00,3.000000000000000444e-01,3.587460832234464769e-01,1.000000000000000000e+01
8.000000000000000000e+00,4.000000000000000222e-01,1.049727762162956241e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000000e-01,1.860968420796941802e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.999999999999999778e-01,7.977240352174654880e-01,1.000000000000000000e+01
8.000000000000000000e+00,6.999999999999999556e-01,-8.703882797784893988e-02,1.000000000000000000e+01
8.000000000000000000e+00,7.999999999999998224e-01,6.963106238227911859e-01,1.000000000000000000e+01
8.000000000000000000e+00,8.999999999999998002e-01,6.796590597837960379e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000000e+00,nan,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000056e-01,-9.603468850667687406e-02,1.000000000000000000e+01
9.000000000000000000e+00,2.000000000000000111e-01,1.421338109037402209e-01,1.000000000000000000e+01
9.000000000000000000e+00,3.000000000000000444e-01,-2.332271006590721785e-01,1.000000000000000000e+01
9.000000000000000000e+00,4.000000000000000222e-01,6.496511005773291103e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000000e-01,3.674047167570344552e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.999999999999999778e-01,6.796590597837960379e-01,1.000000000000000000e+01
9.000000000000000000e+00,6.999999999999999556e-01,5.222329678670936115e-01,1.000000000000000000e+01
9.000000000000000000e+00,7.999999999999998224e-01,4.061811972299617657e-01,1.000000000000000000e+01
9.000000000000000000e+00,8.999999999999998002e-01,nan,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000000e+00,5.222329678670936115e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000056e-01,-3.936479108111083924e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.000000000000000111e-01,-1.964861054100386573e-17,1.000000000000000000e+01
1.000000000000000000e+01,3.000000000000000444e-01,3.291061091549477569e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.000000000000000222e-01,5.698028822981896502e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000000e-01,6.963106238227911859e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.999999999999999778e-01,-5.222329678670936115e-01,1.000000000000000000e+01
1.000000000000000000e+01,6.999999999999999556e-01,nan,1.000000000000000000e+01
1.000000000000000000e+01,7.999999999999998224e-01,5.222329678670936115e-01,1.000000000000000000e+01
1.000000000000000000e+01,8.999999999999998002e-01,4.061811972299617657e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+00,nan,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000056e-01,2.238141290858971788e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.000000000000000111e-01,1.946247360403807469e-01,1.000000000000000000e+01
1.100000000000000000e+01,3.000000000000000444e-01,7.348094335140691324e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.000000000000000222e-01,1.740776559556978520e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000000e-01,5.248638810814779676e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.999999999999999778e-01,nan,1.000000000000000000e+01
1.100000000000000000e+01,6.999999999999999556e-01,7.217503175777070235e-01,1.000000000000000000e+01
1.100000000000000000e+01,7.999999999999998224e-01,nan,1.000000000000000000e+01
1.100000000000000000e+01,8.999999999999998002e-01,nan,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000000e+00,nan,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000056e-01,-2.731154967995675920e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.000000000000000111e-01,1.905351158265486677e-01,1.000000000000000000e+01
1.200000000000000000e+01,3.000000000000000444e-01,4.723774929733300931e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.000000000000000222e-01,4.974683381630909396e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000000e-01,2.611164839335468058e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.999999999999999778e-01,3.481553119113956485e-01,1.000000000000000000e+01
1.200000000000000000e+01,6.999999999999999556e-01,nan,1.000000000000000000e+01
1.200000000000000000e+01,7.999999999999998224e-01,2.901294265928298088e-01,1.000000000000000000e+01
1.200000000000000000e+01,8.999999999999998002e-01,5.222329678670936115e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000000e+00,4.061811972299617657e-01,1.000000000000000000e+01
