1.100000000000000000e+01,3.000000000000000444e-01,7.685756816301423378e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.000000000000000222e-01,6.939462511289696822e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000000e-01,7.033765543076805349e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.999999999999999778e-01,7.783165377062771784e-01,1.000000000000000000e+01
1.100000000000000000e+01,6.999999999999999556e-01,8.625618687647323979e-01,1.000000000000000000e+01
1.100000000000000000e+01,7.999999999999998224e-01,6.030162748219664026e-01,1.000000000000000000e+01
1.100000000000000000e+01,8.999999999999998002e-01,-1.463609572613880361e-02,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000000e+00,7.039533762396434913e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000056e-01,-2.343702893281230937e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.000000000000000111e-01,1.893894804009142729e-01,1.000000000000000000e+01
1.200000000000000000e+01,3.000000000000000444e-01,5.780308920632390990e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.000000000000000222e-01,8.130721665213821447e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000000e-01,7.794727090004915926e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.999999999999999778e-01,7.573696416822861543e-01,1.000000000000000000e+01
1.200000000000000000e+01,6.999999999999999556e-01,7.052080809491936275e-01,1.000000000000000000e+01
1.200000000000000000e+01,7.999999999999998224e-01,8.056972995218051325e-01,1.000000000000000000e+01
1.200000000000000000e+01,8.999999999999998002e-01,6.607166822719000576e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000000e+00,7.276613088295588172e-01,1.000000000000000000e+01
