4.000000000000000000e+00,4.000000000000000222e-01,7.910190450685961050e-01,1.000000000000000000e+01
4.000000000000000000e+00,4.500000000000000111e-01,4.186103535084042537e-01,1.000000000000000000e+01
4.000000000000000000e+00,5.000000000000000000e-01,5.715772174732557387e-01,1.000000000000000000e+01
5.000000000000000000e+00,5.000000000000000278e-02,4.075900622614905822e-01,1.000000000000000000e+01
5.000000000000000000e+00,1.000000000000000056e-01,2.951934123696677292e-01,1.000000000000000000e+01
5.000000000000000000e+00,1.500000000000000222e-01,9.340056289116031030e-01,1.000000000000000000e+01
5.000000000000000000e+00,2.000000000000000111e-01,5.125358231663342812e-01,1.000000000000000000e+01
5.000000000000000000e+00,2.500000000000000000e-01,8.027502804205276510e-01,1.000000000000000000e+01
5.000000000000000000e+00,2.999999999999999889e-01,6.541739700869025897e-01,1.000000000000000000e+01
5.000000000000000000e+00,3.499999999999999778e-01,6.644201823926252359e-01,1.000000000000000000e+01
5.000000000000000000e+00,4.000000000000000222e-01,3.636063399765420145e-01,1.000000000000000000e+01
5.000000000000000000e+00,4.500000000000000111e-01,6.055998860830493769e-01,1.000000000000000000e+01
5.000000000000000000e+00,5.000000000000000000e-01,3.422348530050404736e-01,1.000000000000000000e+01
6.000000000000000000e+00,5.000000000000000278e-02,7.387025675536666725e-02,1.000000000000000000e+01
6.000000000000000000e+00,1.000000000000000056e-01,7.437757321439026903e-01,1.000000000000000000e+01
6.000000000000000000e+00,1.500000000000000222e-01,4.075254758105382735e-01,1.000000000000000000e+01
6.000000000000000000e+00,2.000000000000000111e-01,6.003316587740719079e-01,1.000000000000000000e+01
6.000000000000000000e+00,2.500000000000000000e-01,6.969499621746955142e-01,1.000000000000000000e+01
6.000000000000000000e+00,2.999999999999999889e-01,8.068513796019758377e-01,1.000000000000000000e+01
6.000000000000000000e+00,3.499999999999999778e-01,8.113936221027474582e-01,1.000000000000000000e+01
6.000000000000000000e+00,4.000000000000000222e-01,6.860666900665775003e-01,1.000000000000000000e+01
6.000000000000000000e+00,4.500000000000000111e-01,5.813812641049485030e-01,1.000000000000000000e+01
6.000000000000000000e+00,5.000000000000000000e-01,1.003468044142123566e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.000000000000000278e-02,7.375243405695154353e-01,1.000000000000000000e+01
7.000000000000000000e+00,1.000000000000000056e-01,7.883546858170161764e-01,1.000000000000000000e+01
7.000000000000000000e+00,1.500000000000000222e-01,3.264870864257193861e-01,1.000000000000000000e+01
7.000000000000000000e+00,2.000000000000000111e-01,7.229445031750967310e-01,1.000000000000000000e+01
7.000000000000000000e+00,2.500000000000000000e-01,7.682990520750241359e-01,1.000000000000000000e+01
7.000000000000000000e+00,2.999999999999999889e-01,8.404932001887133186e-01,1.000000000000000000e+01
7.000000000000000000e+00,3.499999999999999778e-01,6.363625348268461268e-01,1.000000000000000000e+01
7.000000000000000000e+00,4.000000000000000222e-01,6.403342851008265724e-01,1.000000000000000000e+01
7.000000000000000000e+00,4.500000000000000111e-01,7.357828540416118113e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.000000000000000000e-01,4.794746116253565393e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000278e-02,5.274920542370037380e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000056e-01,2.293797778272963217e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.500000000000000222e-01,7.441282697630711152e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.000000000000000111e-01,5.601772720019234653e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.500000000000000000e-01,8.345797048603013080e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.999999999999999889e-01,5.969635013194910522e-01,1.000000000000000000e+01
8.000000000000000000e+00,3.499999999999999778e-01,5.756839784830810602e-01,1.000000000000000000e+01
8.000000000000000000e+00,4.000000000000000222e-01,3.844719510969464848e-01,1.000000000000000000e+01
8.000000000000000000e+00,4.500000000000000111e-01,6.723048412779017990e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000000e-01,4.116690598307785609e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000278e-02,5.063348488092396238e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000056e-01,6.962639155264774837e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.500000000000000222e-01,3.863954226761468491e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.000000000000000111e-01,8.022259748121108869e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.500000000000000000e-01,6.044596487141271623e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.999999999999999889e-01,6.806675723395035904e-01,1.000000000000000000e+01
9.000000000000000000e+00,3.499999999999999778e-01,7.056510789390350036e-01,1.000000000000000000e+01
9.000000000000000000e+00,4.000000000000000222e-01,2.992116143469357170e-01,1.000000000000000000e+01
9.000000000000000000e+00,4.500000000000000111e-01,-1.397153646537935973e-02,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000000e-01,6.545426743691136195e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000278e-02,6.000092010991486813e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000056e-01,3.996276035448731445e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.500000000000000222e-01,7.237395432322136779e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.000000000000000111e-01,7.776641927993651615e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.500000000000000000e-01,6.971054656491233459e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.999999999999999889e-01,1.069739457112187618e-02,1.000000000000000000e+01
1.000000000000000000e+01,3.499999999999999778e-01,5.383803156342240603e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.000000000000000222e-01,3.269349022239380620e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.500000000000000111e-01,7.153287886211333602e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000000e-01,3.950151804305579439e-03,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000278e-02,1.402321963606263933e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000056e-01,-6.681858357985466512e-02,1.000000000000000000e+01
1.100000000000000000e+01,1.500000000000000222e-01,8.202142598908318538e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.000000000000000111e-01,4.140912668531165908e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.500000000000000000e-01,8.710413020208600532e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.999999999999999889e-01,4.892887099348513513e-01,1.000000000000000000e+01
1.100000000000000000e+01,3.499999999999999778e-01,7.985932999704756785e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.000000000000000222e-01,4.248481689580604348e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.500000000000000111e-01,3.405175179408988506e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000000e-01,8.046702924244414357e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000278e-02,2.471681360514483561e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000056e-01,2.664968981284779326e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.500000000000000222e-01,1.267288737585667013e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.000000000000000111e-01,6.169225469527378491e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.500000000000000000e-01,3.812688478950483906e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.999999999999999889e-01,5.954962825927218040e-01,1.000000000000000000e+01
1.200000000000000000e+01,3.499999999999999778e-01,3.077136306853154868e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.000000000000000222e-01,3.924643750103476991e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.500000000000000111e-01,6.455831788577678365e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000000e-01,6.843822715432120729e-01,1.000000000000000000e+01
