7.000000000000000000e+00,3.499999999999999778e-01,-8.876698544963526061e-01,1.000000000000000000e+01
7.000000000000000000e+00,4.000000000000000222e-01,-8.309884364122478440e-01,1.000000000000000000e+01
7.000000000000000000e+00,4.500000000000000111e-01,-9.589669609852629062e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.000000000000000000e-01,-8.557970389473678052e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000278e-02,-6.810606520111983642e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000056e-01,-5.085798183803721395e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.500000000000000222e-01,-5.055085478036234203e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.000000000000000111e-01,-9.146266393906673509e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.500000000000000000e-01,-8.177108253198205334e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.999999999999999889e-01,-5.105121743738570972e-01,1.000000000000000000e+01
8.000000000000000000e+00,3.499999999999999778e-01,-6.310616437708744808e-01,1.000000000000000000e+01
8.000000000000000000e+00,4.000000000000000222e-01,-7.308883306406832592e-01,1.000000000000000000e+01
8.000000000000000000e+00,4.500000000000000111e-01,-8.399384309772244261e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000000e-01,-8.289471586283966298e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000278e-02,-7.266750645729813662e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000056e-01,-5.913157768393145775e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.500000000000000222e-01,-9.218556097793639825e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.000000000000000111e-01,-8.298118795782354340e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.500000000000000000e-01,-8.520643159936787114e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.999999999999999889e-01,-6.972144748965949379e-01,1.000000000000000000e+01
9.000000000000000000e+00,3.499999999999999778e-01,-8.149534279215006061e-01,1.000000000000000000e+01
9.000000000000000000e+00,4.000000000000000222e-01,-7.820919329369105943e-01,1.000000000000000000e+01
9.000000000000000000e+00,4.500000000000000111e-01,-8.281170354413506240e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000000e-01,-8.589077462954234354e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000278e-02,-7.017352632228373022e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000056e-01,-7.925626096187677883e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.500000000000000222e-01,-5.946572200611509595e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.000000000000000111e-01,-7.149492404058327422e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.500000000000000000e-01,-8.133812589709158436e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.999999999999999889e-01,-5.940473546681259709e-01,1.000000000000000000e+01
1.000000000000000000e+01,3.499999999999999778e-01,-8.891392291284601068e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.000000000000000222e-01,-6.949199798727656585e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.500000000000000111e-01,-8.215613652903167585e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000000e-01,-9.320104369605203276e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000278e-02,-6.552680153022870657e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000056e-01,-7.891135053977913483e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.500000000000000222e-01,-7.205295632636818937e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.000000000000000111e-01,-8.906025331664427780e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.500000000000000000e-01,-6.804587692990642367e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.999999999999999889e-01,-7.482962642414657806e-01,1.000000000000000000e+01
1.100000000000000000e+01,3.499999999999999778e-01,-8.406518257361386137e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.000000000000000222e-01,-8.150910773487001215e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.500000000000000111e-01,-7.706995505490278342e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000000e-01,-8.769816548513182930e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000278e-02,-5.655545619362832843e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000056e-01,-4.615610394354057178e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.500000000000000222e-01,-7.913928490849392317e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.000000000000000111e-01,-8.060892318967234349e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.500000000000000000e-01,-9.226994191771048515e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.999999999999999889e-01,-7.321628085116325124e-01,1.000000000000000000e+01
1.200000000000000000e+01,3.499999999999999778e-01,-6.025872060474382064e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.000000000000000222e-01,-8.012707053924349454e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.500000000000000111e-01,-7.605565223973104194e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000000e-01,-7.375816521802808223e-01,1.000000000000000000e+01
