4.000000000000000222e-01,5.000000000000000278e-02,8.527242005218018672e-01,1.200000000000000000e+01
4.000000000000000222e-01,1.000000000000000056e-01,8.054674213222973167e-01,1.200000000000000000e+01
4.000000000000000222e-01,1.500000000000000222e-01,8.102010890734853144e-01,1.200000000000000000e+01
4.000000000000000222e-01,2.000000000000000111e-01,8.117187192713904986e-01,1.200000000000000000e+01
4.000000000000000222e-01,2.500000000000000000e-01,8.435582054778412164e-01,1.200000000000000000e+01
4.000000000000000222e-01,2.999999999999999889e-01,7.743178362909570733e-01,1.200000000000000000e+01
4.000000000000000222e-01,3.499999999999999778e-01,7.830685634832572628e-01,1.200000000000000000e+01
4.000000000000000222e-01,4.000000000000000222e-01,8.400364897018679500e-01,1.200000000000000000e+01
4.000000000000000222e-01,4.500000000000000111e-01,7.833173190893236715e-01,1.200000000000000000e+01
4.000000000000000222e-01,5.000000000000000000e-01,8.274294850888007646e-01,1.200000000000000000e+01
5.000000000000000000e-01,5.000000000000000278e-02,8.308550871659921011e-01,1.200000000000000000e+01
5.000000000000000000e-01,1.000000000000000056e-01,8.090456229864990689e-01,1.200000000000000000e+01
5.000000000000000000e-01,1.500000000000000222e-01,7.551471964286746719e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.000000000000000111e-01,8.140448483376980793e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.500000000000000000e-01,7.935120223131331141e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.999999999999999889e-01,7.684571827322624893e-01,1.200000000000000000e+01
5.000000000000000000e-01,3.499999999999999778e-01,7.340483721650976623e-01,1.200000000000000000e+01
5.000000000000000000e-01,4.000000000000000222e-01,7.884816962679315200e-01,1.200000000000000000e+01
5.000000000000000000e-01,4.500000000000000111e-01,8.162983011567074287e-01,1.200000000000000000e+01
5.000000000000000000e-01,5.000000000000000000e-01,7.768454499076906661e-01,1.200000000000000000e+01
5.999999999999999778e-01,5.000000000000000278e-02,8.076129846363633291e-01,1.200000000000000000e+01
5.999999999999999778e-01,1.000000000000000056e-01,8.050676807933887513e-01,1.200000000000000000e+01
5.999999999999999778e-01,1.500000000000000222e-01,7.792674771180020388e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.000000000000000111e-01,7.500828778856718504e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.500000000000000000e-01,7.147584762078923459e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.999999999999999889e-01,8.090196116208586696e-01,1.200000000000000000e+01
5.999999999999999778e-01,3.499999999999999778e-01,7.645189413439826831e-01,1.200000000000000000e+01
5.999999999999999778e-01,4.000000000000000222e-01,7.665362183679442776e-01,1.200000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,7.906063731671336692e-01,1.200000000000000000e+01
5.999999999999999778e-01,5.000000000000000000e-01,7.909598384530857063e-01,1.200000000000000000e+01
6.999999999999999556e-01,5.000000000000000278e-02,8.009535756977017584e-01,1.200000000000000000e+01
6.999999999999999556e-01,1.000000000000000056e-01,7.990163745126973582e-01,1.200000000000000000e+01
6.999999999999999556e-01,1.500000000000000222e-01,8.083187513526592927e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.000000000000000111e-01,7.600946233935061969e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.500000000000000000e-01,7.668453948927171915e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.999999999999999889e-01,7.603090196893650399e-01,1.200000000000000000e+01
6.999999999999999556e-01,3.499999999999999778e-01,7.409198205341674948e-01,1.200000000000000000e+01
6.999999999999999556e-01,4.000000000000000222e-01,7.589157327085896965e-01,1.200000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,7.939915414489012724e-01,1.200000000000000000e+01
6.999999999999999556e-01,5.000000000000000000e-01,7.348957898236740949e-01,1.200000000000000000e+01
7.999999999999998224e-01,5.000000000000000278e-02,7.955300054650060737e-01,1.200000000000000000e+01
7.999999999999998224e-01,1.000000000000000056e-01,7.690448031399398365e-01,1.200000000000000000e+01
7.999999999999998224e-01,1.500000000000000222e-01,7.566301237866082108e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.000000000000000111e-01,7.653653699784447317e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.500000000000000000e-01,7.098890860590743035e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.999999999999999889e-01,7.327445049490369788e-01,1.200000000000000000e+01
7.999999999999998224e-01,3.499999999999999778e-01,7.536220262343479304e-01,1.200000000000000000e+01
7.999999999999998224e-01,4.000000000000000222e-01,7.493180514579136364e-01,1.200000000000000000e+01
7.999999999999998224e-01,4.500000000000000111e-01,7.700836385267676443e-01,1.200000000000000000e+01
7.999999999999998224e-01,5.000000000000000000e-01,7.795648354095061627e-01,1.200000000000000000e+01
8.999999999999998002e-01,5.000000000000000278e-02,8.363636463318139258e-01,1.200000000000000000e+01
8.999999999999998002e-01,1.000000000000000056e-01,7.514227581810504208e-01,1.200000000000000000e+01
8.999999999999998002e-01,1.500000000000000222e-01,7.356753890959728537e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.000000000000000111e-01,7.309814885396880291e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.500000000000000000e-01,7.360978393569155287e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.999999999999999889e-01,7.424251512730295488e-01,1.200000000000000000e+01
8.999999999999998002e-01,3.499999999999999778e-01,7.610560598707346580e-01,1.200000000000000000e+01
8.999999999999998002e-01,4.000000000000000222e-01,7.400488497647409458e-01,1.200000000000000000e+01
8.999999999999998002e-01,4.500000000000000111e-01,7.353691644317272846e-01,1.200000000000000000e+01
8.999999999999998002e-01,5.000000000000000000e-01,7.614376422434601110e-01,1.200000000000000000e+01
1.000000000000000000e+00,5.000000000000000278e-02,7.848541974826771517e-01,1.200000000000000000e+01
1.000000000000000000e+00,1.000000000000000056e-01,7.457298657718545165e-01,1.200000000000000000e+01
1.000000000000000000e+00,1.500000000000000222e-01,7.466396746921655225e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.000000000000000111e-01,7.237353881576353842e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.500000000000000000e-01,7.390837775384396791e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.999999999999999889e-01,7.078260743143686140e-01,1.200000000000000000e+01
1.000000000000000000e+00,3.499999999999999778e-01,7.372972490100180298e-01,1.200000000000000000e+01
1.000000000000000000e+00,4.000000000000000222e-01,7.411418352787125796e-01,1.200000000000000000e+01
1.000000000000000000e+00,4.500000000000000111e-01,7.799293559200729531e-01,1.200000000000000000e+01
1.000000000000000000e+00,5.000000000000000000e-01,7.626859557517842170e-01,1.200000000000000000e+01
