3.000000000000000444e-01,1.500000000000000222e-01,4.803844614152614212e-01,1.200000000000000000e+01
3.000000000000000444e-01,2.000000000000000111e-01,4.803844614152611991e-01,1.200000000000000000e+01
3.000000000000000444e-01,2.500000000000000000e-01,4.803844614152613657e-01,1.200000000000000000e+01
3.000000000000000444e-01,2.999999999999999889e-01,4.803844614152612547e-01,1.200000000000000000e+01
3.000000000000000444e-01,3.499999999999999778e-01,4.803844614152611991e-01,1.200000000000000000e+01
3.000000000000000444e-01,4.000000000000000222e-01,4.803844614152613657e-01,1.200000000000000000e+01
3.000000000000000444e-01,4.500000000000000111e-01,4.803844614152615322e-01,1.200000000000000000e+01
3.000000000000000444e-01,5.000000000000000000e-01,4.803844614152613657e-01,1.200000000000000000e+01
4.000000000000000222e-01,5.000000000000000278e-02,4.803844614152614212e-01,1.200000000000000000e+01
4.000000000000000222e-01,1.000000000000000056e-01,4.803844614152615322e-01,1.200000000000000000e+01
4.000000000000000222e-01,1.500000000000000222e-01,4.803844614152614767e-01,1.200000000000000000e+01
4.000000000000000222e-01,2.000000000000000111e-01,4.803844614152614767e-01,1.200000000000000000e+01
4.000000000000000222e-01,2.500000000000000000e-01,4.803844614152614767e-01,1.200000000000000000e+01
4.000000000000000222e-01,2.999999999999999889e-01,4.803844614152614212e-01,1.200000000000000000e+01
4.000000000000000222e-01,3.499999999999999778e-01,4.803844614152613657e-01,1.200000000000000000e+01
4.000000000000000222e-01,4.000000000000000222e-01,4.803844614152613657e-01,1.200000000000000000e+01
4.000000000000000222e-01,4.500000000000000111e-01,4.803844614152614212e-01,1.200000000000000000e+01
4.000000000000000222e-01,5.000000000000000000e-01,4.803844614152613657e-01,1.200000000000000000e+01
5.000000000000000000e-01,5.000000000000000278e-02,4.803844614152614767e-01,1.200000000000000000e+01
5.000000000000000000e-01,1.000000000000000056e-01,4.803844614152614212e-01,1.200000000000000000e+01
5.000000000000000000e-01,1.500000000000000222e-01,4.803844614152613657e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.000000000000000111e-01,4.803844614152614767e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.500000000000000000e-01,4.803844614152614212e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.999999999999999889e-01,4.803844614152613657e-01,1.200000000000000000e+01
5.000000000000000000e-01,3.499999999999999778e-01,5.104754030930160891e-01,1.200000000000000000e+01
5.000000000000000000e-01,4.000000000000000222e-01,4.803844614152615322e-01,1.200000000000000000e+01
5.000000000000000000e-01,4.500000000000000111e-01,4.803844614152615322e-01,1.200000000000000000e+01
5.000000000000000000e-01,5.000000000000000000e-01,5.068429744191640385e-01,1.200000000000000000e+01
5.999999999999999778e-01,5.000000000000000278e-02,4.803844614152614767e-01,1.200000000000000000e+01
5.999999999999999778e-01,1.000000000000000056e-01,4.803844614152611991e-01,1.200000000000000000e+01
5.999999999999999778e-01,1.500000000000000222e-01,4.803844614152611991e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.000000000000000111e-01,4.803844614152611991e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.500000000000000000e-01,4.803844614152612547e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.999999999999999889e-01,4.803844614152614212e-01,1.200000000000000000e+01
5.999999999999999778e-01,3.499999999999999778e-01,4.803844614152614212e-01,1.200000000000000000e+01
5.999999999999999778e-01,4.000000000000000222e-01,4.803844614152614212e-01,1.200000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,5.261265662243180818e-01,1.200000000000000000e+01
5.999999999999999778e-01,5.000000000000000000e-01,4.803844614152614212e-01,1.200000000000000000e+01
6.999999999999999556e-01,5.000000000000000278e-02,4.803844614152613657e-01,1.200000000000000000e+01
6.999999999999999556e-01,1.000000000000000056e-01,4.803844614152613657e-01,1.200000000000000000e+01
6.999999999999999556e-01,1.500000000000000222e-01,4.803844614152612547e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.000000000000000111e-01,4.803844614152612547e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.500000000000000000e-01,4.803844614152613657e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.999999999999999889e-01,4.803844614152614767e-01,1.200000000000000000e+01
6.999999999999999556e-01,3.499999999999999778e-01,4.803844614152611991e-01,1.200000000000000000e+01
6.999999999999999556e-01,4.000000000000000222e-01,5.152566775111896424e-01,1.200000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,4.803844614152614767e-01,1.200000000000000000e+01
6.999999999999999556e-01,5.000000000000000000e-01,4.803844614152611991e-01,1.200000000000000000e+01
7.999999999999998224e-01,5.000000000000000278e-02,4.803844614152613657e-01,1.200000000000000000e+01
7.999999999999998224e-01,1.000000000000000056e-01,4.803844614152612547e-01,1.200000000000000000e+01
7.999999999999998224e-01,1.500000000000000222e-01,5.085429941086783145e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.000000000000000111e-01,4.803844614152611991e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.500000000000000000e-01,4.803844614152614212e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.999999999999999889e-01,5.027830742257931584e-01,1.200000000000000000e+01
7.999999999999998224e-01,3.499999999999999778e-01,5.027830742257931584e-01,1.200000000000000000e+01
7.999999999999998224e-01,4.000000000000000222e-01,5.085429941086783145e-01,1.200000000000000000e+01
7.999999999999998224e-01,4.500000000000000111e-01,4.803844614152614212e-01,1.200000000000000000e+01
7.999999999999998224e-01,5.000000000000000000e-01,5.085429941086783145e-01,1.200000000000000000e+01
8.999999999999998002e-01,5.000000000000000278e-02,4.803844614152614212e-01,1.200000000000000000e+01
8.999999999999998002e-01,1.000000000000000056e-01,4.803844614152614212e-01,1.200000000000000000e+01
8.999999999999998002e-01,1.500000000000000222e-01,4.803844614152614767e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.000000000000000111e-01,4.803844614152611991e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.500000000000000000e-01,4.803844614152611991e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.999999999999999889e-01,5.085429941086783145e-01,1.200000000000000000e+01
8.999999999999998002e-01,3.499999999999999778e-01,4.803844614152611991e-01,1.200000000000000000e+01
8.999999999999998002e-01,4.000000000000000222e-01,5.579792407249247743e-01,1.200000000000000000e+01
8.999999999999998002e-01,4.500000000000000111e-01,5.068429744191640385e-01,1.200000000000000000e+01
8.999999999999998002e-01,5.000000000000000000e-01,5.286238920265988739e-01,1.200000000000000000e+01
1.000000000000000000e+00,5.000000000000000278e-02,4.803844614152612547e-01,1.200000000000000000e+01
1.000000000000000000e+00,1.000000000000000056e-01,4.803844614152614212e-01,1.200000000000000000e+01
1.000000000000000000e+00,1.500000000000000222e-01,4.803844614152611991e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.000000000000000111e-01,4.803844614152611991e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.500000000000000000e-01,4.803844614152611991e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.999999999999999889e-01,4.803844614152611991e-01,1.200000000000000000e+01
1.000000000000000000e+00,3.499999999999999778e-01,5.027830742257931584e-01,1.200000000000000000e+01
1.000000000000000000e+00,4.000000000000000222e-01,5.465819984507008789e-01,1.200000000000000000e+01
1.000000000000000000e+00,4.500000000000000111e-01,5.875344268539521853e-01,1.200000000000000000e+01
1.000000000000000000e+00,5.000000000000000000e-01,5.016925913598007103e-01,1.200000000000000000e+01
