6.000000000000000000e+00,4.500000000000000111e-01,9.464256230141594450e-01,1.000000000000000000e+01
6.000000000000000000e+00,5.000000000000000000e-01,2.972234500609249874e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.000000000000000278e-02,4.510831720912989451e-01,1.000000000000000000e+01
7.000000000000000000e+00,1.000000000000000056e-01,-6.722009565424468258e-01,1.000000000000000000e+01
7.000000000000000000e+00,1.500000000000000222e-01,-4.085371653445655227e-01,1.000000000000000000e+01
7.000000000000000000e+00,2.000000000000000111e-01,1.221324488679715742e-01,1.000000000000000000e+01
7.000000000000000000e+00,2.500000000000000000e-01,-4.674176709838017141e-01,1.000000000000000000e+01
7.000000000000000000e+00,2.999999999999999889e-01,-5.432973655488180231e-01,1.000000000000000000e+01
7.000000000000000000e+00,3.499999999999999778e-01,-3.007309396183163175e-01,1.000000000000000000e+01
7.000000000000000000e+00,4.000000000000000222e-01,-2.545151712335420591e-01,1.000000000000000000e+01
7.000000000000000000e+00,4.500000000000000111e-01,-3.509430070493850251e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.000000000000000000e-01,4.596770311031992962e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000278e-02,2.193616788890445923e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000056e-01,3.941231562825327495e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.500000000000000222e-01,-6.789212995180618493e-02,1.000000000000000000e+01
8.000000000000000000e+00,2.000000000000000111e-01,2.626678792583741484e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.500000000000000000e-01,-5.364601148988623613e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.999999999999999889e-01,-2.868688059876107754e-01,1.000000000000000000e+01
8.000000000000000000e+00,3.499999999999999778e-01,8.682624155605594279e-03,1.000000000000000000e+01
8.000000000000000000e+00,4.000000000000000222e-01,-3.729744300109043009e-01,1.000000000000000000e+01
8.000000000000000000e+00,4.500000000000000111e-01,-5.813566419283623388e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000000e-01,8.642497166758751348e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000278e-02,-4.886547297866813411e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000056e-01,-4.230489736540728463e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.500000000000000222e-01,3.648921498409909286e-02,1.000000000000000000e+01
9.000000000000000000e+00,2.000000000000000111e-01,3.274098818690933110e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.500000000000000000e-01,8.217155787974401715e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.999999999999999889e-01,7.448776010409100534e-01,1.000000000000000000e+01
9.000000000000000000e+00,3.499999999999999778e-01,3.455364189973947342e-01,1.000000000000000000e+01
9.000000000000000000e+00,4.000000000000000222e-01,-9.928029897605274157e-02,1.000000000000000000e+01
9.000000000000000000e+00,4.500000000000000111e-01,4.871468195996321304e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000000e-01,-4.223695910748422322e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000278e-02,-4.198501554424295401e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000056e-01,2.188058490761437824e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.500000000000000222e-01,-5.797304640630629446e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.000000000000000111e-01,-3.028899896657184440e-02,1.000000000000000000e+01
1.000000000000000000e+01,2.500000000000000000e-01,-2.455076801129729147e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.999999999999999889e-01,3.587876067850082062e-01,1.000000000000000000e+01
1.000000000000000000e+01,3.499999999999999778e-01,2.067814715425699279e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.000000000000000222e-01,4.137205782348675753e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.500000000000000111e-01,6.138331310278625219e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000000e-01,3.496679536362486407e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000278e-02,-1.108828029617228428e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000056e-01,-2.664158612846027618e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.500000000000000222e-01,-5.597347620653404521e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.000000000000000111e-01,2.393249019553053691e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.500000000000000000e-01,-7.587227249259342887e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.999999999999999889e-01,8.529439142101212512e-02,1.000000000000000000e+01
1.100000000000000000e+01,3.499999999999999778e-01,-5.489246030533323495e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.000000000000000222e-01,-4.063857472043236885e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.500000000000000111e-01,-3.214805422990212880e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000000e-01,-5.202946767062770483e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000278e-02,-1.401019139000672376e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000056e-01,2.396707160534496117e-02,1.000000000000000000e+01
1.200000000000000000e+01,1.500000000000000222e-01,-3.706501389719278616e-02,1.000000000000000000e+01
1.200000000000000000e+01,2.000000000000000111e-01,-2.982153681012313373e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.500000000000000000e-01,2.188013338114118134e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.999999999999999889e-01,1.347943992248982863e-02,1.000000000000000000e+01
1.200000000000000000e+01,3.499999999999999778e-01,4.492308957470259045e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.000000000000000222e-01,4.754040148151140732e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.500000000000000111e-01,-3.207286857097029209e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000000e-01,8.047003820107492822e-02,1.000000000000000000e+01
