4.000000000000000222e-01,5.000000000000000000e-01,8.392990481406652492e-01,1.200000000000000000e+01
5.000000000000000000e-01,5.000000000000000278e-02,8.990391085073711208e-01,1.200000000000000000e+01
5.000000000000000000e-01,1.000000000000000056e-01,8.323585215365586487e-01,1.200000000000000000e+01
5.000000000000000000e-01,1.500000000000000222e-01,7.859749243634098770e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.000000000000000111e-01,8.533792659796395341e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.500000000000000000e-01,8.140403025963095507e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.999999999999999889e-01,7.879054307896610210e-01,1.200000000000000000e+01
5.000000000000000000e-01,3.499999999999999778e-01,7.535566051470907745e-01,1.200000000000000000e+01
5.000000000000000000e-01,4.000000000000000222e-01,7.816259016942922466e-01,1.200000000000000000e+01
5.000000000000000000e-01,4.500000000000000111e-01,8.067475631704826844e-01,1.200000000000000000e+01
5.000000000000000000e-01,5.000000000000000000e-01,7.648209251610222914e-01,1.200000000000000000e+01
5.999999999999999778e-01,5.000000000000000278e-02,8.391736018933171337e-01,1.200000000000000000e+01
5.999999999999999778e-01,1.000000000000000056e-01,8.469367571684554008e-01,1.200000000000000000e+01
5.999999999999999778e-01,1.500000000000000222e-01,8.161410568046065794e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.000000000000000111e-01,8.164564562234876144e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.500000000000000000e-01,7.273663293899487181e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.999999999999999889e-01,8.019007128624856540e-01,1.200000000000000000e+01
5.999999999999999778e-01,3.499999999999999778e-01,7.800012222367800341e-01,1.200000000000000000e+01
5.999999999999999778e-01,4.000000000000000222e-01,7.836203129231245068e-01,1.200000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,7.809074049859968669e-01,1.200000000000000000e+01
5.999999999999999778e-01,5.000000000000000000e-01,7.886694624388381758e-01,1.200000000000000000e+01
6.999999999999999556e-01,5.000000000000000278e-02,8.575428677834588953e-01,1.200000000000000000e+01
6.999999999999999556e-01,1.000000000000000056e-01,8.074529592827968116e-01,1.200000000000000000e+01
6.999999999999999556e-01,1.500000000000000222e-01,8.139121462318106293e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.000000000000000111e-01,7.634713421687292501e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.500000000000000000e-01,7.585146168558385416e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.999999999999999889e-01,7.667234026723201978e-01,1.200000000000000000e+01
6.999999999999999556e-01,3.499999999999999778e-01,7.731919947334816579e-01,1.200000000000000000e+01
6.999999999999999556e-01,4.000000000000000222e-01,7.510214995148545292e-01,1.200000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,7.887083914204210400e-01,1.200000000000000000e+01
6.999999999999999556e-01,5.000000000000000000e-01,7.070302854521612890e-01,1.200000000000000000e+01
7.999999999999998224e-01,5.000000000000000278e-02,8.158093335914561317e-01,1.200000000000000000e+01
7.999999999999998224e-01,1.000000000000000056e-01,7.744672901021560918e-01,1.200000000000000000e+01
7.999999999999998224e-01,1.500000000000000222e-01,7.684771817812963146e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.000000000000000111e-01,7.817036513137582965e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.500000000000000000e-01,6.851496737935939274e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.999999999999999889e-01,7.267543934286972984e-01,1.200000000000000000e+01
7.999999999999998224e-01,3.499999999999999778e-01,7.677299188129000918e-01,1.200000000000000000e+01
7.999999999999998224e-01,4.000000000000000222e-01,7.483320984147799892e-01,1.200000000000000000e+01
7.999999999999998224e-01,4.500000000000000111e-01,7.422464837297299001e-01,1.200000000000000000e+01
7.999999999999998224e-01,5.000000000000000000e-01,7.573878686517854231e-01,1.200000000000000000e+01
8.999999999999998002e-01,5.000000000000000278e-02,8.646901784458504991e-01,1.200000000000000000e+01
8.999999999999998002e-01,1.000000000000000056e-01,7.757541123839085673e-01,1.200000000000000000e+01
8.999999999999998002e-01,1.500000000000000222e-01,7.713716134875985286e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.000000000000000111e-01,7.639499181215597678e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.500000000000000000e-01,7.374787337531787390e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.999999999999999889e-01,7.197551036188509777e-01,1.200000000000000000e+01
8.999999999999998002e-01,3.499999999999999778e-01,7.366213261816507707e-01,1.200000000000000000e+01
8.999999999999998002e-01,4.000000000000000222e-01,6.966522456305247468e-01,1.200000000000000000e+01
8.999999999999998002e-01,4.500000000000000111e-01,6.870371963615877764e-01,1.200000000000000000e+01
8.999999999999998002e-01,5.000000000000000000e-01,7.056958360656090390e-01,1.200000000000000000e+01
1.000000000000000000e+00,5.000000000000000278e-02,7.940485803270046494e-01,1.200000000000000000e+01
1.000000000000000000e+00,1.000000000000000056e-01,7.918893042092836065e-01,1.200000000000000000e+01
1.000000000000000000e+00,1.500000000000000222e-01,7.533318963225976717e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.000000000000000111e-01,7.050303069617394058e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.500000000000000000e-01,7.187270231270093124e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.999999999999999889e-01,7.222805855744975911e-01,1.200000000000000000e+01
1.000000000000000000e+00,3.499999999999999778e-01,7.107942537127956983e-01,1.200000000000000000e+01
1.000000000000000000e+00,4.000000000000000222e-01,6.989731009496135128e-01,1.200000000000000000e+01
1.000000000000000000e+00,4.500000000000000111e-01,7.273525242783450695e-01,1.200000000000000000e+01
1.000000000000000000e+00,5.000000000000000000e-01,7.486904961058571395e-01,1.200000000000000000e+01
