4.000000000000000222e-01,4.500000000000000111e-01,9.549245911241220908e-01,1.200000000000000000e+01
4.000000000000000222e-01,5.000000000000000000e-01,9.518246292107612749e-01,1.200000000000000000e+01
5.000000000000000000e-01,5.000000000000000278e-02,9.427222889846830212e-01,1.200000000000000000e+01
5.000000000000000000e-01,1.000000000000000056e-01,9.491518701411687520e-01,1.200000000000000000e+01
5.000000000000000000e-01,1.500000000000000222e-01,9.495479382480336294e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.000000000000000111e-01,9.486490418288778814e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.500000000000000000e-01,9.543520894339874161e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.999999999999999889e-01,9.530568368097712684e-01,1.200000000000000000e+01
5.000000000000000000e-01,3.499999999999999778e-01,9.518862050444284462e-01,1.200000000000000000e+01
5.000000000000000000e-01,4.000000000000000222e-01,9.550859283726677029e-01,1.200000000000000000e+01
5.000000000000000000e-01,4.500000000000000111e-01,9.589788483091127302e-01,1.200000000000000000e+01
5.000000000000000000e-01,5.000000000000000000e-01,9.549891120644018461e-01,1.200000000000000000e+01
5.999999999999999778e-01,5.000000000000000278e-02,9.452792938757583752e-01,1.200000000000000000e+01
5.999999999999999778e-01,1.000000000000000056e-01,9.507960798045160811e-01,1.200000000000000000e+01
5.999999999999999778e-01,1.500000000000000222e-01,9.518162723970087225e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.000000000000000111e-01,9.503849851307069052e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.500000000000000000e-01,9.512661310884231725e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.999999999999999889e-01,9.616603071555561710e-01,1.200000000000000000e+01
5.999999999999999778e-01,3.499999999999999778e-01,9.581809840740685980e-01,1.200000000000000000e+01
5.999999999999999778e-01,4.000000000000000222e-01,9.547126767535931702e-01,1.200000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,9.617431356975190138e-01,1.200000000000000000e+01
5.999999999999999778e-01,5.000000000000000000e-01,9.566722892430127301e-01,1.200000000000000000e+01
6.999999999999999556e-01,5.000000000000000278e-02,9.507636726022898888e-01,1.200000000000000000e+01
6.999999999999999556e-01,1.000000000000000056e-01,9.510281352184800641e-01,1.200000000000000000e+01
6.999999999999999556e-01,1.500000000000000222e-01,9.535843411083417820e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.000000000000000111e-01,9.525275192017532699e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.500000000000000000e-01,9.566584711680272690e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.999999999999999889e-01,9.583229975550778823e-01,1.200000000000000000e+01
6.999999999999999556e-01,3.499999999999999778e-01,9.567839563653917079e-01,1.200000000000000000e+01
6.999999999999999556e-01,4.000000000000000222e-01,9.608052006089597974e-01,1.200000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,9.642231566158460110e-01,1.200000000000000000e+01
6.999999999999999556e-01,5.000000000000000000e-01,9.620559454514749920e-01,1.200000000000000000e+01
7.999999999999998224e-01,5.000000000000000278e-02,9.456244621547230667e-01,1.200000000000000000e+01
7.999999999999998224e-01,1.000000000000000056e-01,9.476079330525730704e-01,1.200000000000000000e+01
7.999999999999998224e-01,1.500000000000000222e-01,9.542448305923814100e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.000000000000000111e-01,9.538113729531944029e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.500000000000000000e-01,9.528823532767860538e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.999999999999999889e-01,9.518839911633284467e-01,1.200000000000000000e+01
7.999999999999998224e-01,3.499999999999999778e-01,9.607412087346703933e-01,1.200000000000000000e+01
7.999999999999998224e-01,4.000000000000000222e-01,9.587508190539163477e-01,1.200000000000000000e+01
7.999999999999998224e-01,4.500000000000000111e-01,9.646399361018136442e-01,1.200000000000000000e+01
7.999999999999998224e-01,5.000000000000000000e-01,9.647959962275899359e-01,1.200000000000000000e+01
8.999999999999998002e-01,5.000000000000000278e-02,9.502696928187641667e-01,1.200000000000000000e+01
8.999999999999998002e-01,1.000000000000000056e-01,9.518825363471994372e-01,1.200000000000000000e+01
8.999999999999998002e-01,1.500000000000000222e-01,9.542027734959103169e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.000000000000000111e-01,9.521564610393585815e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.500000000000000000e-01,9.565042485586287002e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.999999999999999889e-01,9.616408788517001316e-01,1.200000000000000000e+01
8.999999999999998002e-01,3.499999999999999778e-01,9.623387918244914463e-01,1.200000000000000000e+01
8.999999999999998002e-01,4.000000000000000222e-01,9.608883440745955573e-01,1.200000000000000000e+01
8.999999999999998002e-01,4.500000000000000111e-01,9.640264438811243508e-01,1.200000000000000000e+01
8.999999999999998002e-01,5.000000000000000000e-01,9.590273753564422243e-01,1.200000000000000000e+01
1.000000000000000000e+00,5.000000000000000278e-02,9.474554146683612510e-01,1.200000000000000000e+01
1.000000000000000000e+00,1.000000000000000056e-01,9.542292612671327001e-01,1.200000000000000000e+01
1.000000000000000000e+00,1.500000000000000222e-01,9.543660239755860086e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.000000000000000111e-01,9.584261623258665264e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.500000000000000000e-01,9.591512984846930490e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.999999999999999889e-01,9.574075353872841809e-01,1.200000000000000000e+01
1.000000000000000000e+00,3.499999999999999778e-01,9.651118984497342179e-01,1.200000000000000000e+01
1.000000000000000000e+00,4.000000000000000222e-01,9.682848615601103992e-01,1.200000000000000000e+01
1.000000000000000000e+00,4.500000000000000111e-01,9.669307591066010898e-01,1.200000000000000000e+01
1.000000000000000000e+00,5.000000000000000000e-01,9.664366286022050279e-01,1.200000000000000000e+01
