4.000000000000000000e+00,3.499999999999999778e-01,-9.832810925190146323e-01,1.000000000000000000e+01
4.000000000000000000e+00,4.000000000000000222e-01,-9.858224049843434811e-01,1.000000000000000000e+01
4.000000000000000000e+00,4.500000000000000111e-01,-9.878039970044150131e-01,1.000000000000000000e+01
4.000000000000000000e+00,5.000000000000000000e-01,-9.900473044922998289e-01,1.000000000000000000e+01
5.000000000000000000e+00,5.000000000000000278e-02,-7.576853708744244464e-01,1.000000000000000000e+01
5.000000000000000000e+00,1.000000000000000056e-01,-9.220931552155509081e-01,1.000000000000000000e+01
5.000000000000000000e+00,1.500000000000000222e-01,-9.674489763333767867e-01,1.000000000000000000e+01
5.000000000000000000e+00,2.000000000000000111e-01,-9.288729900540932949e-01,1.000000000000000000e+01
5.000000000000000000e+00,2.500000000000000000e-01,-9.798099754768626601e-01,1.000000000000000000e+01
5.000000000000000000e+00,2.999999999999999889e-01,-9.743748777634977376e-01,1.000000000000000000e+01
5.000000000000000000e+00,3.499999999999999778e-01,-9.939510187431916943e-01,1.000000000000000000e+01
5.000000000000000000e+00,4.000000000000000222e-01,-9.797049448097256974e-01,1.000000000000000000e+01
5.000000000000000000e+00,4.500000000000000111e-01,-9.919398258385121459e-01,1.000000000000000000e+01
5.000000000000000000e+00,5.000000000000000000e-01,-9.784598999316325152e-01,1.000000000000000000e+01
6.000000000000000000e+00,5.000000000000000278e-02,-8.930261718193188702e-01,1.000000000000000000e+01
6.000000000000000000e+00,1.000000000000000056e-01,-9.046393112311489348e-01,1.000000000000000000e+01
6.000000000000000000e+00,1.500000000000000222e-01,-9.488152266371789878e-01,1.000000000000000000e+01
6.000000000000000000e+00,2.000000000000000111e-01,-9.289622481300092716e-01,1.000000000000000000e+01
6.000000000000000000e+00,2.500000000000000000e-01,-9.874224184258014736e-01,1.000000000000000000e+01
6.000000000000000000e+00,2.999999999999999889e-01,-9.747060037733138449e-01,1.000000000000000000e+01
6.000000000000000000e+00,3.499999999999999778e-01,-9.845117532515044179e-01,1.000000000000000000e+01
6.000000000000000000e+00,4.000000000000000222e-01,-9.861079607149420001e-01,1.000000000000000000e+01
6.000000000000000000e+00,4.500000000000000111e-01,-9.861788311779542404e-01,1.000000000000000000e+01
6.000000000000000000e+00,5.000000000000000000e-01,-9.809742185083293320e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.000000000000000278e-02,-7.349289543940871194e-01,1.000000000000000000e+01
7.000000000000000000e+00,1.000000000000000056e-01,-9.436171038677493295e-01,1.000000000000000000e+01
7.000000000000000000e+00,1.500000000000000222e-01,-8.715370588976496524e-01,1.000000000000000000e+01
7.000000000000000000e+00,2.000000000000000111e-01,-9.517155533586556526e-01,1.000000000000000000e+01
7.000000000000000000e+00,2.500000000000000000e-01,-9.815940646130235647e-01,1.000000000000000000e+01
7.000000000000000000e+00,2.999999999999999889e-01,-9.783035233538314168e-01,1.000000000000000000e+01
7.000000000000000000e+00,3.499999999999999778e-01,-9.923393394404874668e-01,1.000000000000000000e+01
7.000000000000000000e+00,4.000000000000000222e-01,-9.731721854095813917e-01,1.000000000000000000e+01
7.000000000000000000e+00,4.500000000000000111e-01,-9.848675067520528126e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.000000000000000000e-01,-9.856154678854380791e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000278e-02,-8.455535872268854503e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000056e-01,-8.763825325693537227e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.500000000000000222e-01,-9.265225276330398829e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.000000000000000111e-01,-9.801178045862288801e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.500000000000000000e-01,-9.753213445390126468e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.999999999999999889e-01,-9.781652882910112368e-01,1.000000000000000000e+01
8.000000000000000000e+00,3.499999999999999778e-01,-9.879298594698779912e-01,1.000000000000000000e+01
8.000000000000000000e+00,4.000000000000000222e-01,-9.799391176282101767e-01,1.000000000000000000e+01
8.000000000000000000e+00,4.500000000000000111e-01,-9.826905087817203732e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000000e-01,-9.806364391289281723e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000278e-02,-8.574947941606332336e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000056e-01,-9.512235111738438498e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.500000000000000222e-01,-9.543117695021158253e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.000000000000000111e-01,-9.756936502597728378e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.500000000000000000e-01,-9.853410366135780807e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.999999999999999889e-01,-9.744715826675844905e-01,1.000000000000000000e+01
9.000000000000000000e+00,3.499999999999999778e-01,-9.913197401521510743e-01,1.000000000000000000e+01
9.000000000000000000e+00,4.000000000000000222e-01,-9.763004888309193552e-01,1.000000000000000000e+01
9.000000000000000000e+00,4.500000000000000111e-01,-9.911793778001074529e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000000e-01,-9.716031108117456627e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000278e-02,-7.109449122799103016e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000056e-01,-9.386497037097424334e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.500000000000000222e-01,-9.832789733745511684e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.000000000000000111e-01,-9.816409208853625890e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.500000000000000000e-01,-9.779023748175179609e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.999999999999999889e-01,-9.818064288843046938e-01,1.000000000000000000e+01
1.000000000000000000e+01,3.499999999999999778e-01,-9.890415282416221698e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.000000000000000222e-01,-9.787493148023796996e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.500000000000000111e-01,-9.733866490595478593e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000000e-01,-9.786054417474054912e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000278e-02,-8.342105967211442819e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000056e-01,-8.582303311279576574e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.500000000000000222e-01,-9.703135199852164217e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.000000000000000111e-01,-9.791609540365679987e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.500000000000000000e-01,-9.737874835056171685e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.999999999999999889e-01,-9.788775780584348940e-01,1.000000000000000000e+01
1.100000000000000000e+01,3.499999999999999778e-01,-9.911127904738595840e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.000000000000000222e-01,-9.893456553718227298e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.500000000000000111e-01,-9.779305722743567575e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000000e-01,-9.745611021229990678e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000278e-02,-8.439178983457352734e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000056e-01,-9.074638309110520940e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.500000000000000222e-01,-9.749479651575968520e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.000000000000000111e-01,-9.574552013664930916e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.500000000000000000e-01,-9.833730069982625777e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.999999999999999889e-01,-9.690193989384803253e-01,1.000000000000000000e+01
1.200000000000000000e+01,3.499999999999999778e-01,-9.914965816031234835e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.000000000000000222e-01,-9.870255948916657474e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.500000000000000111e-01,-9.763576702701252108e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000000e-01,-9.802216611838210358e-01,1.000000000000000000e+01
