3.000000000000000000e+00,1.000000000000000056e-01,7.997210309934034145e-01,1.000000000000000000e+01
3.000000000000000000e+00,1.500000000000000222e-01,8.929375625530920901e-01,1.000000000000000000e+01
3.000000000000000000e+00,2.000000000000000111e-01,9.063161900836970153e-01,1.000000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e-01,8.531540298867471561e-01,1.000000000000000000e+01
3.000000000000000000e+00,2.999999999999999889e-01,8.630833311649777073e-01,1.000000000000000000e+01
3.000000000000000000e+00,3.499999999999999778e-01,7.004170614953981744e-01,1.000000000000000000e+01
3.000000000000000000e+00,4.000000000000000222e-01,9.168010129209959169e-01,1.000000000000000000e+01
3.000000000000000000e+00,4.500000000000000111e-01,5.803334467874281533e-01,1.000000000000000000e+01
3.000000000000000000e+00,5.000000000000000000e-01,8.357015879756030108e-01,1.000000000000000000e+01
4.000000000000000000e+00,5.000000000000000278e-02,6.884299755875196158e-01,1.000000000000000000e+01
4.000000000000000000e+00,1.000000000000000056e-01,8.202568624094700445e-01,1.000000000000000000e+01
4.000000000000000000e+00,1.500000000000000222e-01,9.051629057221971530e-01,1.000000000000000000e+01
4.000000000000000000e+00,2.000000000000000111e-01,9.081361173364025374e-01,1.000000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e-01,9.457219472877153033e-01,1.000000000000000000e+01
4.000000000000000000e+00,2.999999999999999889e-01,9.265027115387467482e-01,1.000000000000000000e+01
4.000000000000000000e+00,3.499999999999999778e-01,8.237409224452426626e-01,1.000000000000000000e+01
4.000000000000000000e+00,4.000000000000000222e-01,8.288548553813163133e-01,1.000000000000000000e+01
4.000000000000000000e+00,4.500000000000000111e-01,8.997725782424629282e-01,1.000000000000000000e+01
4.000000000000000000e+00,5.000000000000000000e-01,7.987688502890127884e-01,1.000000000000000000e+01
5.000000000000000000e+00,5.000000000000000278e-02,9.027579583938465380e-01,1.000000000000000000e+01
5.000000000000000000e+00,1.000000000000000056e-01,8.285870512804756061e-01,1.000000000000000000e+01
5.000000000000000000e+00,1.500000000000000222e-01,7.946006585662724886e-01,1.000000000000000000e+01
5.000000000000000000e+00,2.000000000000000111e-01,7.868873014475454841e-01,1.000000000000000000e+01
5.000000000000000000e+00,2.500000000000000000e-01,8.860340424510600998e-01,1.000000000000000000e+01
5.000000000000000000e+00,2.999999999999999889e-01,8.403748908206102319e-01,1.000000000000000000e+01
5.000000000000000000e+00,3.499999999999999778e-01,8.739632423772849545e-01,1.000000000000000000e+01
5.000000000000000000e+00,4.000000000000000222e-01,8.351804333845446182e-01,1.000000000000000000e+01
5.000000000000000000e+00,4.500000000000000111e-01,8.652702776984897426e-01,1.000000000000000000e+01
5.000000000000000000e+00,5.000000000000000000e-01,8.350342704938427119e-01,1.000000000000000000e+01
6.000000000000000000e+00,5.000000000000000278e-02,4.772676515728345170e-01,1.000000000000000000e+01
6.000000000000000000e+00,1.000000000000000056e-01,7.952165695111456101e-01,1.000000000000000000e+01
6.000000000000000000e+00,1.500000000000000222e-01,8.049767244703261992e-01,1.000000000000000000e+01
6.000000000000000000e+00,2.000000000000000111e-01,8.773800696305298352e-01,1.000000000000000000e+01
6.000000000000000000e+00,2.500000000000000000e-01,8.746280354539257562e-01,1.000000000000000000e+01
6.000000000000000000e+00,2.999999999999999889e-01,9.219381729094290323e-01,1.000000000000000000e+01
6.000000000000000000e+00,3.499999999999999778e-01,8.721937355208135845e-01,1.000000000000000000e+01
6.000000000000000000e+00,4.000000000000000222e-01,7.924454512367952175e-01,1.000000000000000000e+01
6.000000000000000000e+00,4.500000000000000111e-01,8.750911364755211697e-01,1.000000000000000000e+01
6.000000000000000000e+00,5.000000000000000000e-01,7.807858269594493139e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.000000000000000278e-02,9.227293844728006178e-01,1.000000000000000000e+01
7.000000000000000000e+00,1.000000000000000056e-01,8.563736528503290701e-01,1.000000000000000000e+01
7.000000000000000000e+00,1.500000000000000222e-01,9.072740514380186472e-01,1.000000000000000000e+01
7.000000000000000000e+00,2.000000000000000111e-01,8.806115037346111674e-01,1.000000000000000000e+01
7.000000000000000000e+00,2.500000000000000000e-01,8.646735257102968752e-01,1.000000000000000000e+01
7.000000000000000000e+00,2.999999999999999889e-01,8.057646686772157452e-01,1.000000000000000000e+01
7.000000000000000000e+00,3.499999999999999778e-01,8.584404590309163696e-01,1.000000000000000000e+01
7.000000000000000000e+00,4.000000000000000222e-01,6.798873222741743660e-01,1.000000000000000000e+01
7.000000000000000000e+00,4.500000000000000111e-01,7.493117809794229700e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.000000000000000000e-01,7.030003538146570863e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000278e-02,7.948928671541027891e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000056e-01,6.311839348082129986e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.500000000000000222e-01,8.110307440849225946e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.000000000000000111e-01,8.651119272559399942e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.500000000000000000e-01,8.354573670320477596e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.999999999999999889e-01,7.141360024813097063e-01,1.000000000000000000e+01
8.000000000000000000e+00,3.499999999999999778e-01,7.205463848849084085e-01,1.000000000000000000e+01
8.000000000000000000e+00,4.000000000000000222e-01,6.459403963013852223e-01,1.000000000000000000e+01
8.000000000000000000e+00,4.500000000000000111e-01,7.612525129640969057e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000000e-01,7.471484111744153278e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000278e-02,7.492907466052255439e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000056e-01,8.832870953855672669e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.500000000000000222e-01,6.009342966743963510e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.000000000000000111e-01,8.614724298833861260e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.500000000000000000e-01,7.705556956263839297e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.999999999999999889e-01,8.200812977904233803e-01,1.000000000000000000e+01
9.000000000000000000e+00,3.499999999999999778e-01,7.431565799952001283e-01,1.000000000000000000e+01
9.000000000000000000e+00,4.000000000000000222e-01,6.987200792067779220e-01,1.000000000000000000e+01
9.000000000000000000e+00,4.500000000000000111e-01,8.608681683135857021e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000000e-01,8.052671043190804401e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000278e-02,6.381056331523161651e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000056e-01,7.961651993075458122e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.500000000000000222e-01,8.399963626257729299e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.000000000000000111e-01,8.229483058084374747e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.500000000000000000e-01,7.688696493589110004e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.999999999999999889e-01,7.109083200298135230e-01,1.000000000000000000e+01
1.000000000000000000e+01,3.499999999999999778e-01,7.887355385528928009e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.000000000000000222e-01,4.940638142868994387e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.500000000000000111e-01,7.192216514584436338e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000000e-01,5.868475733314629794e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000278e-02,7.970355927807221130e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000056e-01,4.435618934213120257e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.500000000000000222e-01,8.464706578186740327e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.000000000000000111e-01,4.667537904261628290e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.500000000000000000e-01,8.399870927344766924e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.999999999999999889e-01,7.234826750457925559e-01,1.000000000000000000e+01
1.100000000000000000e+01,3.499999999999999778e-01,8.505128125333293321e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.000000000000000222e-01,8.246186020766007596e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.500000000000000111e-01,4.442223739820900796e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000000e-01,7.917654444207886666e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000278e-02,5.643063004292011575e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000056e-01,7.224605041795784111e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.500000000000000222e-01,7.993793729903861944e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.000000000000000111e-01,6.774299783217132553e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.500000000000000000e-01,7.903562936972120534e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.999999999999999889e-01,7.487893024521846685e-01,1.000000000000000000e+01
1.200000000000000000e+01,3.499999999999999778e-01,9.057533839242700724e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.000000000000000222e-01,6.928821902708797165e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.500000000000000111e-01,6.555871513502344872e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000000e-01,6.118624713657466740e-01,1.000000000000000000e+01
