8.000000000000000000e+00,5.000000000000000278e-02,3.143223410022001341e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000056e-01,3.978437075729640005e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.500000000000000222e-01,-2.721475678711773316e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.000000000000000111e-01,3.202545025570282533e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.500000000000000000e-01,-4.770139428011987426e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.999999999999999889e-01,-2.627672135424828359e-01,1.000000000000000000e+01
8.000000000000000000e+00,3.499999999999999778e-01,-4.789140804153479980e-02,1.000000000000000000e+01
8.000000000000000000e+00,4.000000000000000222e-01,-5.108834649671766259e-01,1.000000000000000000e+01
8.000000000000000000e+00,4.500000000000000111e-01,-5.632364570375151258e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000000e-01,8.718086118741753543e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000278e-02,-3.821010800095687165e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000056e-01,-2.420082937617870078e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.500000000000000222e-01,-1.484187203523884280e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.000000000000000111e-01,4.551135975791776866e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.500000000000000000e-01,6.313500840051353702e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.999999999999999889e-01,6.822321499483201546e-01,1.000000000000000000e+01
9.000000000000000000e+00,3.499999999999999778e-01,2.144975416480215632e-04,1.000000000000000000e+01
9.000000000000000000e+00,4.000000000000000222e-01,-3.172987257852111220e-01,1.000000000000000000e+01
9.000000000000000000e+00,4.500000000000000111e-01,6.064403227533307073e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000000e-01,-5.457024616535239847e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000278e-02,-3.487044024009854359e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000056e-01,1.249273435241816943e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.500000000000000222e-01,-5.355200967937475687e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.000000000000000111e-01,-1.835881265198024692e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.500000000000000000e-01,-3.925488308014835614e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.999999999999999889e-01,3.502527373042936820e-01,1.000000000000000000e+01
1.000000000000000000e+01,3.499999999999999778e-01,-2.017941801131503399e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.000000000000000222e-01,3.199719198909262152e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.500000000000000111e-01,1.310766810434192409e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000000e-01,4.620850796394526672e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000278e-02,-1.881810674937051120e-02,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000056e-01,-3.652708656621476146e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.500000000000000222e-01,-5.333624647216732573e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.000000000000000111e-01,-2.622792994619218415e-02,1.000000000000000000e+01
1.100000000000000000e+01,2.500000000000000000e-01,-5.604131025883888340e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.999999999999999889e-01,4.026167484161433108e-01,1.000000000000000000e+01
1.100000000000000000e+01,3.499999999999999778e-01,-5.306168868149618856e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.000000000000000222e-01,-5.156765679839852012e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.500000000000000111e-01,-3.348571549084533028e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000000e-01,-6.255056539651526748e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000278e-02,-2.308533568720645412e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000056e-01,-1.689679859461514222e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.500000000000000222e-01,-2.093762675736682843e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.000000000000000111e-01,-3.963353253209041527e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.500000000000000000e-01,2.196337283254129746e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.999999999999999889e-01,-1.373142831939682673e-01,1.000000000000000000e+01
1.200000000000000000e+01,3.499999999999999778e-01,5.274627604635721001e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.000000000000000222e-01,4.451631429342626789e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.500000000000000111e-01,-4.770549519137289862e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000000e-01,-3.231581909060382007e-01,1.000000000000000000e+01
