4.000000000000000000e+00,1.000000000000000056e-01,-6.384378311182911103e-01,1.000000000000000000e+01
4.000000000000000000e+00,2.000000000000000111e-01,-6.203950469056905836e-01,1.000000000000000000e+01
4.000000000000000000e+00,3.000000000000000444e-01,-7.204454023675999075e-01,1.000000000000000000e+01
4.000000000000000000e+00,4.000000000000000222e-01,-7.906893705237257874e-01,1.000000000000000000e+01
4.000000000000000000e+00,5.000000000000000000e-01,-8.504162733629082593e-01,1.000000000000000000e+01
4.000000000000000000e+00,5.999999999999999778e-01,-9.350751560487913228e-01,1.000000000000000000e+01
4.000000000000000000e+00,6.999999999999999556e-01,-9.758605278384419046e-01,1.000000000000000000e+01
4.000000000000000000e+00,7.999999999999998224e-01,-9.425304771849615237e-01,1.000000000000000000e+01
4.000000000000000000e+00,8.999999999999998002e-01,-9.669000652356884995e-01,1.000000000000000000e+01
4.000000000000000000e+00,1.000000000000000000e+00,-9.747386585346305976e-01,1.000000000000000000e+01
5.000000000000000000e+00,1.000000000000000056e-01,-5.021124333242253934e-01,1.000000000000000000e+01
5.000000000000000000e+00,2.000000000000000111e-01,-5.732841008400664240e-01,1.000000000000000000e+01
5.000000000000000000e+00,3.000000000000000444e-01,-7.927944167263505371e-01,1.000000000000000000e+01
5.000000000000000000e+00,4.000000000000000222e-01,-8.643901299041117925e-01,1.000000000000000000e+01
5.000000000000000000e+00,5.000000000000000000e-01,-8.783921072224658566e-01,1.000000000000000000e+01
5.000000000000000000e+00,5.999999999999999778e-01,-9.586205538842144103e-01,1.000000000000000000e+01
5.000000000000000000e+00,6.999999999999999556e-01,-9.168821786177699940e-01,1.000000000000000000e+01
5.000000000000000000e+00,7.999999999999998224e-01,-9.894327482976114085e-01,1.000000000000000000e+01
5.000000000000000000e+00,8.999999999999998002e-01,-9.055938816412398840e-01,1.000000000000000000e+01
5.000000000000000000e+00,1.000000000000000000e+00,-9.813054057099589444e-01,1.000000000000000000e+01
6.000000000000000000e+00,1.000000000000000056e-01,-4.899022811933920196e-01,1.000000000000000000e+01
6.000000000000000000e+00,2.000000000000000111e-01,-7.577813762384445484e-01,1.000000000000000000e+01
6.000000000000000000e+00,3.000000000000000444e-01,-6.840803883294924725e-01,1.000000000000000000e+01
6.000000000000000000e+00,4.000000000000000222e-01,-7.059560928517506495e-01,1.000000000000000000e+01
6.000000000000000000e+00,5.000000000000000000e-01,-7.880093399242631413e-01,1.000000000000000000e+01
6.000000000000000000e+00,5.999999999999999778e-01,-8.811176225372566728e-01,1.000000000000000000e+01
6.000000000000000000e+00,6.999999999999999556e-01,-9.108876957239430139e-01,1.000000000000000000e+01
6.000000000000000000e+00,7.999999999999998224e-01,-9.499390746419666964e-01,1.000000000000000000e+01
6.000000000000000000e+00,8.999999999999998002e-01,-9.773648369457835772e-01,1.000000000000000000e+01
6.000000000000000000e+00,1.000000000000000000e+00,-9.719906706468136592e-01,1.000000000000000000e+01
7.000000000000000000e+00,1.000000000000000056e-01,-1.762654830747593382e-01,1.000000000000000000e+01
7.000000000000000000e+00,2.000000000000000111e-01,-4.183072057218275019e-01,1.000000000000000000e+01
7.000000000000000000e+00,3.000000000000000444e-01,-8.553095571870518166e-01,1.000000000000000000e+01
7.000000000000000000e+00,4.000000000000000222e-01,-6.119153521328623002e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.000000000000000000e-01,-6.033084344272174881e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.999999999999999778e-01,-9.088432526851679683e-01,1.000000000000000000e+01
7.000000000000000000e+00,6.999999999999999556e-01,-9.503091546735787931e-01,1.000000000000000000e+01
7.000000000000000000e+00,7.999999999999998224e-01,-9.264425109024641003e-01,1.000000000000000000e+01
7.000000000000000000e+00,8.999999999999998002e-01,-9.806620177990473808e-01,1.000000000000000000e+01
7.000000000000000000e+00,1.000000000000000000e+00,-9.887975517509546286e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000056e-01,-2.466443873538458065e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.000000000000000111e-01,-4.810958858151934692e-01,1.000000000000000000e+01
8.000000000000000000e+00,3.000000000000000444e-01,-7.456250465352211032e-01,1.000000000000000000e+01
8.000000000000000000e+00,4.000000000000000222e-01,-6.171682025826862317e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000000e-01,-8.665627354371210345e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.999999999999999778e-01,-9.324151659371345824e-01,1.000000000000000000e+01
8.000000000000000000e+00,6.999999999999999556e-01,-9.081194699173645857e-01,1.000000000000000000e+01
8.000000000000000000e+00,7.999999999999998224e-01,-9.674878559508879317e-01,1.000000000000000000e+01
8.000000000000000000e+00,8.999999999999998002e-01,-9.646726735602721980e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000000e+00,-9.922783104463929194e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000056e-01,-5.643242221637354561e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.000000000000000111e-01,-5.818050875409607192e-01,1.000000000000000000e+01
9.000000000000000000e+00,3.000000000000000444e-01,-7.803314127739744421e-01,1.000000000000000000e+01
9.000000000000000000e+00,4.000000000000000222e-01,-5.933904014050074283e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000000e-01,-8.395252792442610135e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.999999999999999778e-01,-9.183053178409769091e-01,1.000000000000000000e+01
9.000000000000000000e+00,6.999999999999999556e-01,-9.133171173350552730e-01,1.000000000000000000e+01
9.000000000000000000e+00,7.999999999999998224e-01,-9.345396778977050900e-01,1.000000000000000000e+01
9.000000000000000000e+00,8.999999999999998002e-01,-9.773781806457795263e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000000e+00,-9.965452213753915878e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000056e-01,-3.294317320335650168e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.000000000000000111e-01,-4.086787617780990312e-01,1.000000000000000000e+01
1.000000000000000000e+01,3.000000000000000444e-01,-2.108659479752068855e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.000000000000000222e-01,-7.816042392523796511e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000000e-01,-8.586407128115897125e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.999999999999999778e-01,-8.862191917430669585e-01,1.000000000000000000e+01
1.000000000000000000e+01,6.999999999999999556e-01,-9.443439251735059603e-01,1.000000000000000000e+01
1.000000000000000000e+01,7.999999999999998224e-01,-9.765859299366834723e-01,1.000000000000000000e+01
1.000000000000000000e+01,8.999999999999998002e-01,-9.847278678560145160e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+00,-9.904523354372578581e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000056e-01,-4.845502909051103146e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.000000000000000111e-01,-4.816773155719874522e-01,1.000000000000000000e+01
1.100000000000000000e+01,3.000000000000000444e-01,-6.475246092236708328e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.000000000000000222e-01,-7.301702037034859538e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000000e-01,-9.478967088935679186e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.999999999999999778e-01,-9.346028160097024085e-01,1.000000000000000000e+01
1.100000000000000000e+01,6.999999999999999556e-01,-9.215868387827585995e-01,1.000000000000000000e+01
1.100000000000000000e+01,7.999999999999998224e-01,-9.689452578351688272e-01,1.000000000000000000e+01
1.100000000000000000e+01,8.999999999999998002e-01,-9.718857244959172581e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000000e+00,-9.875466032972194386e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000056e-01,-5.188792242018606116e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.000000000000000111e-01,-4.068950676248448972e-01,1.000000000000000000e+01
1.200000000000000000e+01,3.000000000000000444e-01,-6.808220471037303989e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.000000000000000222e-01,-7.206203643930660929e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000000e-01,-9.280007287526570448e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.999999999999999778e-01,-8.491635011430473945e-01,1.000000000000000000e+01
1.200000000000000000e+01,6.999999999999999556e-01,-9.475522087300883856e-01,1.000000000000000000e+01
1.200000000000000000e+01,7.999999999999998224e-01,-9.777007293278701106e-01,1.000000000000000000e+01
1.200000000000000000e+01,8.999999999999998002e-01,-9.839001453173042977e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000000e+00,-9.870168400268521935e-01,1.000000000000000000e+01
