1.000000000000000000e+01,5.000000000000000000e-01,7.696742726428691395e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.999999999999999778e-01,-4.689250404457821486e-01,1.000000000000000000e+01
1.000000000000000000e+01,6.999999999999999556e-01,3.655813570318156569e-01,1.000000000000000000e+01
1.000000000000000000e+01,7.999999999999998224e-01,6.138498712467032048e-01,1.000000000000000000e+01
1.000000000000000000e+01,8.999999999999998002e-01,1.134592218862249743e-02,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+00,-4.729261950899721345e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000056e-01,-2.950782573831373656e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.000000000000000111e-01,1.160702612166102377e-01,1.000000000000000000e+01
1.100000000000000000e+01,3.000000000000000444e-01,5.451842731386099539e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.000000000000000222e-01,4.852537580974908837e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000000e-01,5.998429066342543248e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.999999999999999778e-01,6.840380451725389666e-01,1.000000000000000000e+01
1.100000000000000000e+01,6.999999999999999556e-01,6.997239111944715262e-01,1.000000000000000000e+01
1.100000000000000000e+01,7.999999999999998224e-01,1.956814290430039516e-01,1.000000000000000000e+01
1.100000000000000000e+01,8.999999999999998002e-01,-3.368649143398501078e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000000e+00,3.192455606655901779e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000056e-01,-5.162309169226855232e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.000000000000000111e-01,-6.419666752419571354e-02,1.000000000000000000e+01
1.200000000000000000e+01,3.000000000000000444e-01,6.190330102642114252e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.000000000000000222e-01,6.706977358200200134e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000000e-01,7.659204235893779522e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.999999999999999778e-01,2.461327559085733363e-01,1.000000000000000000e+01
1.200000000000000000e+01,6.999999999999999556e-01,3.221521474514656980e-01,1.000000000000000000e+01
1.200000000000000000e+01,7.999999999999998224e-01,2.438124784119430344e-01,1.000000000000000000e+01
1.200000000000000000e+01,8.999999999999998002e-01,5.315642228016458359e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000000e+00,5.678963233283793599e-01,1.000000000000000000e+01
