9.000000000000000000e+00,6.999999999999999556e-01,6.311351968368904275e-02,1.000000000000000000e+01
9.000000000000000000e+00,7.999999999999998224e-01,3.389726633833932690e-01,1.000000000000000000e+01
9.000000000000000000e+00,8.999999999999998002e-01,6.208937370478194717e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000000e+00,6.437846386436574253e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000056e-01,-3.131932542578385048e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.000000000000000111e-01,2.758712745985953951e-01,1.000000000000000000e+01
1.000000000000000000e+01,3.000000000000000444e-01,-2.672697624953628281e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.000000000000000222e-01,-9.750369525736861387e-02,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000000e-01,-1.462059112253184245e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.999999999999999778e-01,-3.510139049800667377e-01,1.000000000000000000e+01
1.000000000000000000e+01,6.999999999999999556e-01,3.232115738635311097e-01,1.000000000000000000e+01
1.000000000000000000e+01,7.999999999999998224e-01,-4.174902247247485598e-01,1.000000000000000000e+01
1.000000000000000000e+01,8.999999999999998002e-01,5.934722462845887225e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+00,5.079660927290370331e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000056e-01,2.232747844942526982e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.000000000000000111e-01,-3.231653461507918990e-02,1.000000000000000000e+01
1.100000000000000000e+01,3.000000000000000444e-01,2.532195241453473744e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.000000000000000222e-01,2.660952061415876035e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000000e-01,2.600916955988696322e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.999999999999999778e-01,1.385080504455169165e-03,1.000000000000000000e+01
1.100000000000000000e+01,6.999999999999999556e-01,3.222731369093868037e-01,1.000000000000000000e+01
1.100000000000000000e+01,7.999999999999998224e-01,-2.416437690782956282e-01,1.000000000000000000e+01
1.100000000000000000e+01,8.999999999999998002e-01,-7.923100650985520632e-02,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000000e+00,3.786171034938856650e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000056e-01,3.222268783059653585e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.000000000000000111e-01,4.398780784861260895e-01,1.000000000000000000e+01
1.200000000000000000e+01,3.000000000000000444e-01,-6.206546568133970432e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.000000000000000222e-01,-6.032957213321361589e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000000e-01,-4.213689818660653064e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.999999999999999778e-01,-5.322295461557594032e-02,1.000000000000000000e+01
1.200000000000000000e+01,6.999999999999999556e-01,4.531962799063399827e-01,1.000000000000000000e+01
1.200000000000000000e+01,7.999999999999998224e-01,-3.151205805369215046e-02,1.000000000000000000e+01
1.200000000000000000e+01,8.999999999999998002e-01,-1.289315571136588900e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000000e+00,2.548147760620857183e-02,1.000000000000000000e+01
